step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
746,0.000000000000e+00,-4.613923223659e-03,-2.511676685677e-01,-1.076418821002e-04,-1.461587680001e+00,1.210420011434e+00,-4.766065961634e-03,1.521427379750e-04
747,0.000000000000e+00,-4.692644477707e-03,-2.991805404905e-01,-1.087460756304e-04,-1.503659981616e+00,1.204479441125e+00,-4.837800718746e-03,1.451562410392e-04
748,0.000000000000e+00,-4.756114237362e-03,-3.449537525638e-01,-1.097106437979e-04,-1.543563450180e+00,1.198609697616e+00,-4.894931765878e-03,1.388175285161e-04
749,0.000000000000e+00,-4.804955710825e-03,-3.885219936027e-01,-1.105367521445e-04,-1.581332999372e+00,1.192811005770e+00,-4.938140381524e-03,1.331846706989e-04
750,0.000000000000e+00,-4.837056211286e-03,-4.299374207044e-01,-1.112164671079e-04,-1.617020505598e+00,1.187083084894e+00,-4.965296923946e-03,1.282407126597e-04
751,0.000000000000e+00,-4.852426302376e-03,-4.692351858514e-01,-1.117507347754e-04,-1.650661188627e+00,1.181426002776e+00,-4.976469204767e-03,1.240429023903e-04
752,0.000000000000e+00,-4.850452049687e-03,-5.064707554165e-01,-1.121304325306e-04,-1.682310145759e+00,1.175839390343e+00,-4.971079559793e-03,1.206275101065e-04
753,0.000000000000e+00,-4.830876392140e-03,-5.416837443922e-01,-1.123599510885e-04,-1.712006824710e+00,1.170323080318e+00,-4.948897887836e-03,1.180214956956e-04
754,0.000000000000e+00,-4.793092623800e-03,-5.749269088895e-01,-1.124392819333e-04,-1.739803526603e+00,1.164876617714e+00,-4.909339478413e-03,1.162468546128e-04
755,0.000000000000e+00,-4.737455436232e-03,-6.062411879871e-01,-1.123577869459e-04,-1.765741016804e+00,1.159499828817e+00,-4.852766612484e-03,1.153111762523e-04
756,0.000000000000e+00,-4.663316394190e-03,-6.356831373997e-01,-1.121134955240e-04,-1.789875163782e+00,1.154192026383e+00,-4.778540296375e-03,1.152239021851e-04
757,0.000000000000e+00,-4.570608008839e-03,-6.633018496367e-01,-1.117141405667e-04,-1.812254662906e+00,1.148952813269e+00,-4.686613462846e-03,1.160054540065e-04
758,0.000000000000e+00,-4.459309129469e-03,-6.891494794534e-01,-1.111637522986e-04,-1.832931270076e+00,1.143781790622e+00,-4.576955494316e-03,1.176463648470e-04
759,0.000000000000e+00,-4.329847752892e-03,-7.132747469181e-01,-1.104598173995e-04,-1.851953351117e+00,1.138678604199e+00,-4.450000163391e-03,1.201524104990e-04
760,0.000000000000e+00,-4.183492924807e-03,-7.357334017794e-01,-1.096114211702e-04,-1.869376241830e+00,1.133642840051e+00,-4.307037083540e-03,1.235441587324e-04
761,0.000000000000e+00,-4.018261020284e-03,-7.565693592781e-01,-1.086137220808e-04,-1.885243681203e+00,1.128674321925e+00,-4.146016573542e-03,1.277555532580e-04
762,0.000000000000e+00,-3.835014896786e-03,-7.758261860461e-01,-1.074795267077e-04,-1.899599115662e+00,1.123772929615e+00,-3.967820004214e-03,1.328051074281e-04
763,0.000000000000e+00,-3.635236778526e-03,-7.935490716092e-01,-1.061799478208e-04,-1.912487508683e+00,1.118938437074e+00,-3.773903598859e-03,1.386668203329e-04
764,0.000000000000e+00,-3.419082851583e-03,-8.097819310119e-01,-1.047483075620e-04,-1.923952734305e+00,1.114170803293e+00,-3.564382527876e-03,1.452996762931e-04
765,0.000000000000e+00,-3.188038571275e-03,-8.245687622425e-01,-1.031975201771e-04,-1.934038717191e+00,1.109469954949e+00,-3.340699077217e-03,1.526605059421e-04
766,0.000000000000e+00,-2.942240737056e-03,-8.379519243141e-01,-1.015343675645e-04,-1.942787944385e+00,1.104836020071e+00,-3.102962377302e-03,1.607216402468e-04
767,0.000000000000e+00,-2.684140827021e-03,-8.499647277587e-01,-9.977065835054e-05,-1.950233903559e+00,1.100269175800e+00,-2.853571315504e-03,1.694304884830e-04
768,0.000000000000e+00,-2.414749369195e-03,-8.606434166025e-01,-9.791185035091e-05,-1.956413211979e+00,1.095769795376e+00,-2.593491773443e-03,1.787424042476e-04
769,0.000000000000e+00,-2.134917670671e-03,-8.700249169130e-01,-9.597272263528e-05,-1.961363096138e+00,1.091338179225e+00,-2.323533176642e-03,1.886155059715e-04
770,0.000000000000e+00,-1.846063737036e-03,-8.781275599731e-01,-9.396354293112e-05,-1.965102619792e+00,1.086975059819e+00,-2.045049277583e-03,1.989855405476e-04
771,0.000000000000e+00,-1.549838185804e-03,-8.849733559339e-01,-9.189843230945e-05,-1.967654628964e+00,1.082681273030e+00,-1.759616120651e-03,2.097779348463e-04
772,0.000000000000e+00,-1.247978718282e-03,-8.905812510136e-01,-8.979386523578e-05,-1.969038898007e+00,1.078457646994e+00,-1.468913092616e-03,2.209343743335e-04
773,0.000000000000e+00,-9.410349305479e-04,-8.949753757915e-01,-8.764709318193e-05,-1.969280645234e+00,1.074305269442e+00,-1.173367406635e-03,2.323324760866e-04
774,0.000000000000e+00,-6.298566710690e-04,-8.981696734169e-01,-8.548330966412e-05,-1.968395033743e+00,1.070225360326e+00,-8.738620158479e-04,2.440053447789e-04
775,0.000000000000e+00,-3.193424153445e-04,-9.001730464630e-01,-8.332520409515e-05,-1.966392545889e+00,1.066219499426e+00,-5.751324654359e-04,2.557900500914e-04
776,0.000000000000e+00,-1.077876282102e-05,-9.009931552086e-01,-8.117285916887e-05,-1.963282464034e+00,1.062289308825e+00,-2.783957787598e-04,2.676170159387e-04
777,0.000000000000e+00,2.956471929163e-04,-9.006335571177e-01,-7.903992398306e-05,-1.959070211195e+00,1.058436654077e+00,1.622888223496e-05,2.794183106813e-04
778,0.000000000000e+00,5.965969053283e-04,-8.990893865967e-01,-7.695483250086e-05,-1.953752956841e+00,1.054663570245e+00,3.054986010604e-04,2.910983042679e-04
779,0.000000000000e+00,8.896550180939e-04,-8.963519215056e-01,-7.492658170988e-05,-1.947324215235e+00,1.050972293730e+00,5.870970964814e-04,3.025579216125e-04
780,0.000000000000e+00,1.176924645441e-03,-8.924039189252e-01,-7.295188888473e-05,-1.939769348562e+00,1.047365429636e+00,8.631721732986e-04,3.137524721422e-04
781,0.000000000000e+00,1.450581021790e-03,-8.872127209959e-01,-7.107539932311e-05,-1.931058382148e+00,1.043845661152e+00,1.126025270611e-03,3.245557511786e-04
782,0.000000000000e+00,1.714931705776e-03,-8.807066781038e-01,-6.929403259454e-05,-1.921122813463e+00,1.040416135359e+00,1.380017525468e-03,3.349141803076e-04
783,0.000000000000e+00,1.964465787250e-03,-8.728338345398e-01,-6.760156687002e-05,-1.909913504585e+00,1.037079670045e+00,1.619798764289e-03,3.446670229604e-04
784,0.000000000000e+00,2.196116965800e-03,-8.635543472290e-01,-6.604630446816e-05,-1.897393693314e+00,1.033839346085e+00,1.842296616395e-03,3.538203494055e-04
785,0.000000000000e+00,2.410441688912e-03,-8.528334460282e-01,-6.462577926958e-05,-1.883531415900e+00,1.030697969872e+00,2.048156370275e-03,3.622853186372e-04
786,0.000000000000e+00,2.605245832874e-03,-8.406380643317e-01,-6.334874201802e-05,-1.868296723973e+00,1.027658659641e+00,2.235252231374e-03,3.699936015002e-04
787,0.000000000000e+00,2.778361681362e-03,-8.269282493007e-01,-6.222451313104e-05,-1.851653231714e+00,1.024724982413e+00,2.401493124044e-03,3.768685573183e-04
788,0.000000000000e+00,2.931702591636e-03,-8.116572108561e-01,-6.125300223830e-05,-1.833557559565e+00,1.021900348709e+00,2.548893694655e-03,3.828088969813e-04
789,0.000000000000e+00,3.060562938035e-03,-7.947803299297e-01,-6.046819042982e-05,-1.813968777293e+00,1.019188447363e+00,2.672728327262e-03,3.878346107737e-04
790,0.000000000000e+00,3.166585495433e-03,-7.762596406793e-01,-5.986318209922e-05,-1.792852442841e+00,1.016592802162e+00,2.774736009517e-03,3.918494859157e-04
791,0.000000000000e+00,3.248999344053e-03,-7.560326005345e-01,-5.944225416710e-05,-1.770150030061e+00,1.014117429527e+00,2.854198003895e-03,3.948013401585e-04
792,0.000000000000e+00,3.305721817066e-03,-7.340358556971e-01,-5.921641667495e-05,-1.745802153201e+00,1.011766297504e+00,2.909069527164e-03,3.966522899016e-04
793,0.000000000000e+00,3.336031535918e-03,-7.101919093912e-01,-5.919332952842e-05,-1.719735390148e+00,1.009543480756e+00,2.938630518585e-03,3.974010173330e-04
794,0.000000000000e+00,3.340368780515e-03,-6.844686026888e-01,-5.938455380750e-05,-1.691920843097e+00,1.007452240408e+00,2.943369428317e-03,3.969993521981e-04
795,0.000000000000e+00,3.318823864157e-03,-6.568247474150e-01,-5.978100860626e-05,-1.662320981929e+00,1.005496234514e+00,2.923372753941e-03,3.954511102163e-04
796,0.000000000000e+00,3.269752219811e-03,-6.272260833022e-01,-6.038640726341e-05,-1.630905317177e+00,1.003679233875e+00,2.877025616662e-03,3.927266031494e-04
797,0.000000000000e+00,3.194248226901e-03,-5.956154182058e-01,-6.119940702748e-05,-1.597620449676e+00,1.002005031470e+00,2.805402384137e-03,3.888458427641e-04
798,0.000000000000e+00,3.094638546280e-03,-5.619438770242e-01,-6.221454559202e-05,-1.562420973339e+00,1.000477096315e+00,2.710834191284e-03,3.838043549958e-04
799,0.000000000000e+00,2.969022449226e-03,-5.261544658892e-01,-6.342947083848e-05,-1.525253008356e+00,9.990985424673e-01,2.591425796398e-03,3.775966528282e-04
800,0.000000000000e+00,2.818727013139e-03,-4.881967050520e-01,-6.482785165246e-05,-1.486069196272e+00,9.978724912204e-01,2.448497273623e-03,3.702297395157e-04
801,0.000000000000e+00,2.645283088603e-03,-4.480114389699e-01,-6.641133834256e-05,-1.444813401255e+00,9.968019622847e-01,2.283530056917e-03,3.617530316861e-04
802,0.000000000000e+00,2.447503388745e-03,-4.055372134636e-01,-6.817622237776e-05,-1.401426648158e+00,9.958894346942e-01,2.095304900456e-03,3.521984882890e-04
803,0.000000000000e+00,2.227082981536e-03,-3.607167451185e-01,-7.011512956762e-05,-1.355853993158e+00,9.951372480398e-01,1.885448151439e-03,3.416348300975e-04
804,0.000000000000e+00,1.987633097109e-03,-3.135095375607e-01,-7.221264551327e-05,-1.308056916396e+00,9.945473788351e-01,1.657541021320e-03,3.300920757889e-04
805,0.000000000000e+00,1.730653199509e-03,-2.638726725040e-01,-7.446709982151e-05,-1.257994201001e+00,9.941215284971e-01,1.413010604033e-03,3.176425954759e-04
806,0.000000000000e+00,1.454615294865e-03,-2.117636328303e-01,-7.685377331929e-05,-1.205624726384e+00,9.938610935533e-01,1.150280552972e-03,3.043347418928e-04
807,0.000000000000e+00,1.162069599269e-03,-1.571779522805e-01,-7.936343743042e-05,-1.150944944653e+00,9.937669923723e-01,8.718428723924e-04,2.902267268766e-04
808,0.000000000000e+00,8.578582232921e-04,-1.001492755676e-01,-8.197114419406e-05,-1.093989108595e+00,9.938398330278e-01,5.824514777268e-04,2.754067455653e-04
809,0.000000000000e+00,5.420051461860e-04,-4.069187611407e-02,-8.466517174316e-05,-1.034771971014e+00,9.940800948999e-01,2.820617410015e-04,2.599434051844e-04
810,0.000000000000e+00,2.170498136961e-04,2.120941193558e-02,-8.743242669218e-05,-9.732786143649e-01,9.944880263005e-01,-2.689263297295e-05,2.439424466690e-04
811,0.000000000000e+00,-1.158777873506e-04,8.555525995935e-02,-9.025790307221e-05,-9.095078048373e-01,9.950630647966e-01,-3.433629048946e-04,2.274851175440e-04
812,0.000000000000e+00,-4.550268292286e-04,1.523340198128e-01,-9.312170577380e-05,-8.434702272914e-01,9.958042471043e-01,-6.656937643901e-04,2.106669351615e-04
813,0.000000000000e+00,-7.982426383129e-04,2.215245447200e-01,-9.599832784057e-05,-7.751857961530e-01,9.967103408730e-01,-9.918265361990e-04,1.935838978861e-04
814,0.000000000000e+00,-1.143007128212e-03,2.931000047790e-01,-9.887471015846e-05,-7.046795577411e-01,9.977795625201e-01,-1.319330766959e-03,1.763236387472e-04
815,0.000000000000e+00,-1.486800526159e-03,3.670284199588e-01,-1.017302980176e-04,-6.319813162429e-01,9.990097362017e-01,-1.645780220677e-03,1.589796945179e-04
816,0.000000000000e+00,-1.827933065204e-03,4.432563679070e-01,-1.045487480194e-04,-5.571422501530e-01,1.000398618060e+00,-1.969605452638e-03,1.416723874335e-04
817,0.000000000000e+00,-2.164171416287e-03,5.217210038238e-01,-1.073092707317e-04,-4.802223952919e-01,1.001943399116e+00,-2.288689581952e-03,1.245181656652e-04
818,0.000000000000e+00,-2.493197700910e-03,6.023478942370e-01,-1.099847355354e-04,-4.012929153737e-01,1.003640809611e+00,-2.600785161256e-03,1.075874603461e-04
819,0.000000000000e+00,-2.812775936989e-03,6.850545556011e-01,-1.125647522139e-04,-3.204326063665e-01,1.005487161968e+00,-2.903763286928e-03,9.098734993884e-05
820,0.000000000000e+00,-3.119240471301e-03,7.697410199551e-01,-1.150276646133e-04,-2.377376803493e-01,1.007478700304e+00,-3.194004785993e-03,7.476431469228e-05
821,0.000000000000e+00,-3.412784103795e-03,8.563009789285e-01,-1.173577145245e-04,-1.533099180630e-01,1.009610896992e+00,-3.471892869422e-03,5.910876562668e-05
822,0.000000000000e+00,-3.691747027650e-03,9.446268875796e-01,-1.195369992210e-04,-6.725201248159e-02,1.011878900061e+00,-3.735828262976e-03,4.408123532584e-05
823,0.000000000000e+00,-3.951640993464e-03,1.034607299584e+00,-1.215451739860e-04,2.032969028760e-02,1.014277609296e+00,-3.981391850212e-03,2.975085674822e-05
824,0.000000000000e+00,-4.192165288316e-03,1.126130897525e+00,-1.233679464969e-04,1.093293461078e-01,1.016801551417e+00,-4.208348653180e-03,1.618336486386e-05
825,0.000000000000e+00,-4.412057154276e-03,1.219076185492e+00,-1.249970180806e-04,1.996311257019e-01,1.019445059790e+00,-4.415537608371e-03,3.480454095622e-06
826,0.000000000000e+00,-4.609415272080e-03,1.313320554249e+00,-1.264179548442e-04,2.911184345812e-01,1.022202119668e+00,-4.601136854395e-03,-8.278417685526e-06
827,0.000000000000e+00,-4.782537152874e-03,1.408726499820e+00,-1.276186879067e-04,3.836600818146e-01,1.025066418005e+00,-4.763521554068e-03,-1.901559880665e-05
828,0.000000000000e+00,-4.929947315623e-03,1.505149406386e+00,-1.285830869066e-04,4.771178779254e-01,1.028031528461e+00,-4.901259873256e-03,-2.868744236742e-05
829,0.000000000000e+00,-5.048372842640e-03,1.602448017212e+00,-1.292984438428e-04,5.713571394408e-01,1.031090877771e+00,-5.011093071815e-03,-3.727977082432e-05
830,0.000000000000e+00,-5.134091548737e-03,1.700467892422e+00,-1.297592289122e-04,6.662301716466e-01,1.034237720775e+00,-5.089370591723e-03,-4.472095701352e-05
831,0.000000000000e+00,-5.190147461159e-03,1.799052598786e+00,-1.299641542120e-04,7.615874323188e-01,1.037465166467e+00,-5.139321220160e-03,-5.082624099950e-05
832,0.000000000000e+00,-5.210145604034e-03,1.898047944969e+00,-1.298981645720e-04,8.572817291844e-01,1.040766215785e+00,-5.154367976310e-03,-5.577762772435e-05
833,0.000000000000e+00,-5.202532442486e-03,1.997297284673e+00,-1.295732359122e-04,9.531636030336e-01,1.044133681639e+00,-5.143326857391e-03,-5.920558509553e-05
834,0.000000000000e+00,-5.166948913325e-03,2.096641607660e+00,-1.289919483775e-04,1.049081201777e+00,1.047560405883e+00,-5.105701817862e-03,-6.124709546307e-05
835,0.000000000000e+00,-5.098218929875e-03,2.195918702921e+00,-1.281546962337e-04,1.144879447184e+00,1.051039255737e+00,-5.036192738043e-03,-6.202619183221e-05
836,0.000000000000e+00,-5.001768315294e-03,2.294969134757e+00,-1.270504018268e-04,1.240406249208e+00,1.054562885550e+00,-4.940433351782e-03,-6.133496351149e-05
837,0.000000000000e+00,-4.874563043319e-03,2.393625473629e+00,-1.256855053738e-04,1.335501150736e+00,1.058124322892e+00,-4.815253495236e-03,-5.930954808225e-05
838,0.000000000000e+00,-4.716880790729e-03,2.491722463577e+00,-1.240648163339e-04,1.430005943384e+00,1.061716520193e+00,-4.660989260945e-03,-5.589152978416e-05
839,0.000000000000e+00,-4.529436747961e-03,2.589098788405e+00,-1.222004107496e-04,1.523766420234e+00,1.065332368171e+00,-4.478340269804e-03,-5.109647815707e-05
840,0.000000000000e+00,-4.313016570361e-03,2.685594620113e+00,-1.200945427229e-04,1.616629791473e+00,1.068964828640e+00,-4.268089963525e-03,-4.492660683664e-05
841,0.000000000000e+00,-4.066873010715e-03,2.781054299787e+00,-1.177546310723e-04,1.708447321732e+00,1.072606978055e+00,-4.029489330375e-03,-3.738368033984e-05
842,0.000000000000e+00,-3.793470869001e-03,2.875327993734e+00,-1.151883592849e-04,1.799075988429e+00,1.076252005305e+00,-3.764950007395e-03,-2.852086160635e-05
843,0.000000000000e+00,-3.493554633839e-03,2.968265605457e+00,-1.124076119244e-04,1.888372380601e+00,1.079893224855e+00,-3.475210526253e-03,-1.834410758611e-05
844,0.000000000000e+00,-3.167718499924e-03,3.059721833160e+00,-1.094234712481e-04,1.976197844000e+00,1.083523989161e+00,-3.160826724600e-03,-6.891775323592e-06
845,0.000000000000e+00,-2.816379528221e-03,3.149556445559e+00,-1.062580365184e-04,2.062418622626e+00,1.087137822933e+00,-2.822191780208e-03,5.812251986814e-06
846,0.000000000000e+00,-2.442566281201e-03,3.237631287574e+00,-1.029136993133e-04,2.146902753132e+00,1.090728534443e+00,-2.462257914191e-03,1.969163298995e-05
847,0.000000000000e+00,-2.046424741329e-03,3.323816442136e+00,-9.940252821045e-05,2.229526382367e+00,1.094290059769e+00,-2.081140292987e-03,3.471555165821e-05
848,0.000000000000e+00,-1.629453999961e-03,3.407991214476e+00,-9.573769867938e-05,2.310174597451e+00,1.097816617026e+00,-1.680289325362e-03,5.083532540157e-05
849,0.000000000000e+00,-1.194085277904e-03,3.490039158543e+00,-9.192924419621e-05,2.388736596785e+00,1.101302561758e+00,-1.262061679575e-03,6.797640167128e-05
850,0.000000000000e+00,-7.405607061818e-04,3.569848790170e+00,-8.801128668368e-05,2.465106308624e+00,1.104742481547e+00,-8.266572368816e-04,8.609653069977e-05
851,0.000000000000e+00,-2.724773307872e-04,3.647313257976e+00,-8.398029115675e-05,2.539182110211e+00,1.108131147766e+00,-3.775868061758e-04,1.051094753887e-04
852,0.000000000000e+00,2.092027054098e-04,3.722327104435e+00,-7.985649251763e-05,2.610863587839e+00,1.111463516597e+00,8.425129744805e-05,1.249514079618e-04
853,0.000000000000e+00,7.028474835648e-04,3.794786765982e+00,-7.565765048728e-05,2.680051992876e+00,1.114734773106e+00,5.572836593087e-04,1.455638242560e-04
854,0.000000000000e+00,1.205974316232e-03,3.864593918149e+00,-7.139739947604e-05,2.746653494403e+00,1.117940423747e+00,1.039126670893e-03,1.668476453395e-04
855,0.000000000000e+00,1.717391517368e-03,3.931665360861e+00,-6.708443387365e-05,2.810588965708e+00,1.121076395153e+00,1.528644892829e-03,1.887466245390e-04
856,0.000000000000e+00,2.233697842734e-03,3.995933805341e+00,-6.275196398947e-05,2.871795048720e+00,1.124138756621e+00,2.022523051229e-03,2.111747915048e-04
857,0.000000000000e+00,2.754061035958e-03,4.057340754560e+00,-5.839890930726e-05,2.930216911415e+00,1.127123843145e+00,2.519989115166e-03,2.340719207922e-04
858,0.000000000000e+00,3.276542513033e-03,4.115834189737e+00,-5.405593883345e-05,2.985806111333e+00,1.130028078404e+00,3.019205451878e-03,2.573370611553e-04
859,0.000000000000e+00,3.798392946692e-03,4.171371780012e+00,-4.971615860122e-05,3.038523485765e+00,1.132848294247e+00,3.517507218151e-03,2.808857285409e-04
860,0.000000000000e+00,4.319356511709e-03,4.223914571303e+00,-4.541626378446e-05,3.088333188402e+00,1.135581382901e+00,4.014684666709e-03,3.046718449997e-04
861,0.000000000000e+00,4.837519428236e-03,4.273431338472e+00,-4.115277123090e-05,3.135206755424e+00,1.138224583047e+00,4.508922140806e-03,3.285972874302e-04
862,0.000000000000e+00,5.349588546378e-03,4.319891486969e+00,-3.694575182345e-05,3.179116206460e+00,1.140775280509e+00,4.997025343521e-03,3.525632028569e-04
863,0.000000000000e+00,5.855791373018e-03,4.363260034247e+00,-3.280960850993e-05,3.220028969435e+00,1.143231064813e+00,5.479280955989e-03,3.765104170289e-04
864,0.000000000000e+00,6.354686002168e-03,4.403500661728e+00,-2.875167630267e-05,3.257910811557e+00,1.145589850171e+00,5.954341794552e-03,4.003442076154e-04
865,0.000000000000e+00,6.844435209876e-03,4.440549013419e+00,-2.479482988765e-05,3.292699374178e+00,1.147849639241e+00,6.420434277473e-03,4.240009324032e-04
866,0.000000000000e+00,7.321258935168e-03,4.474341682548e+00,-2.094752489290e-05,3.324332531761e+00,1.150009150786e+00,6.873858551792e-03,4.474003833761e-04
867,0.000000000000e+00,7.782906516786e-03,4.504917993067e+00,-1.721628915813e-05,3.352850189426e+00,1.152067803642e+00,7.312399328449e-03,4.705071883369e-04
868,0.000000000000e+00,8.227939369522e-03,4.532331265684e+00,-1.361682077927e-05,3.378307036947e+00,1.154024228738e+00,7.734700329843e-03,4.932390396790e-04
869,0.000000000000e+00,8.654512254522e-03,4.556646544994e+00,-1.015196443543e-05,3.400769098340e+00,1.155877446654e+00,8.138968242186e-03,5.155440123366e-04
870,0.000000000000e+00,9.062639695818e-03,4.577937427835e+00,-6.833062306033e-06,3.420310633290e+00,1.157626794544e+00,8.525300300149e-03,5.373393956691e-04
871,0.000000000000e+00,9.451049729680e-03,4.596229085939e+00,-3.664828536976e-06,3.436957589365e+00,1.159271496574e+00,8.892468004679e-03,5.585817250016e-04
872,0.000000000000e+00,9.818426897052e-03,4.611523466240e+00,-6.587289380633e-07,3.450711964500e+00,1.160811501739e+00,9.239221352311e-03,5.792055447414e-04
873,0.000000000000e+00,1.016352388857e-02,4.623833950796e+00,2.182594723121e-06,3.461586620468e+00,1.162247330328e+00,9.564357036140e-03,5.991668524287e-04
874,0.000000000000e+00,1.048738423604e-02,4.633225856269e+00,4.850379018706e-06,3.469646102064e+00,1.163579754204e+00,9.868952224460e-03,6.184320115829e-04
875,0.000000000000e+00,1.078867225673e-02,4.639797270830e+00,7.339028061881e-06,3.474987882517e+00,1.164809388313e+00,1.015172077075e-02,6.369514859771e-04
876,0.000000000000e+00,1.106528008124e-02,4.643615263447e+00,9.648376873506e-06,3.477678718857e+00,1.165936544591e+00,1.041063232499e-02,6.546477562521e-04
877,0.000000000000e+00,1.131752811355e-02,4.644728917088e+00,1.177389529322e-05,3.477766890139e+00,1.166962026949e+00,1.064601593871e-02,6.715121748380e-04
878,0.000000000000e+00,1.154483038980e-02,4.643191664465e+00,1.371089872687e-05,3.475304759538e+00,1.167886904927e+00,1.085733774255e-02,6.874926472515e-04
879,0.000000000000e+00,1.174716045714e-02,4.639067158895e+00,1.546249101775e-05,3.470354794281e+00,1.168712364613e+00,1.104459377590e-02,7.025666812384e-04
880,0.000000000000e+00,1.192412432168e-02,4.632419552603e+00,1.702771084827e-05,3.462979885388e+00,1.169439667216e+00,1.120742905909e-02,7.166952625903e-04
881,0.000000000000e+00,1.207616582737e-02,4.623316646255e+00,1.840360470634e-05,3.453246386071e+00,1.170070260184e+00,1.134630744147e-02,7.298583859047e-04
882,0.000000000000e+00,1.220371883306e-02,4.611830045275e+00,1.958886993619e-05,3.441224195573e+00,1.170605849701e+00,1.146167716623e-02,7.420416668315e-04
883,0.000000000000e+00,1.230805235364e-02,4.598037859470e+00,2.058701465857e-05,3.426989749716e+00,1.171048109755e+00,1.155483052248e-02,7.532218311635e-04
884,0.000000000000e+00,1.238824875462e-02,4.582019870594e+00,2.139310080196e-05,3.410621065705e+00,1.171398804890e+00,1.162484938892e-02,7.633993656943e-04
885,0.000000000000e+00,1.244389611318e-02,4.563869121595e+00,2.201081579628e-05,3.392209430158e+00,1.171659691438e+00,1.167134651650e-02,7.725495966745e-04
886,0.000000000000e+00,1.247504442444e-02,4.543671501574e+00,2.244921189415e-05,3.371838635708e+00,1.171832865866e+00,1.169433761607e-02,7.807068083676e-04
887,0.000000000000e+00,1.248372864031e-02,4.521510404485e+00,2.270006788213e-05,3.349589640897e+00,1.171920763588e+00,1.169594377895e-02,7.877848613640e-04
888,0.000000000000e+00,1.246909659093e-02,4.497474637942e+00,2.276858385836e-05,3.325549140703e+00,1.171925497238e+00,1.167526250508e-02,7.938340858448e-04
889,0.000000000000e+00,1.243168057841e-02,4.471663535313e+00,2.265321533651e-05,3.299814550910e+00,1.171848984402e+00,1.163281861376e-02,7.988619646564e-04
890,0.000000000000e+00,1.237103891854e-02,4.444154360098e+00,2.234748994367e-05,3.272460500717e+00,1.171693859381e+00,1.156817495421e-02,8.028639643286e-04
891,0.000000000000e+00,1.228444817361e-02,4.415038804189e+00,2.187790276537e-05,3.243576313000e+00,1.171462491189e+00,1.147849622873e-02,8.059519448824e-04
892,0.000000000000e+00,1.217544288533e-02,4.384422251598e+00,2.124703850925e-05,3.213265130575e+00,1.171157121023e+00,1.136746093390e-02,8.079819514366e-04
893,0.000000000000e+00,1.204614954968e-02,4.352386608316e+00,2.045338727874e-05,3.181606014025e+00,1.170780594291e+00,1.123717299506e-02,8.089765546154e-04
894,0.000000000000e+00,1.189612738913e-02,4.319016131076e+00,1.949113672622e-05,3.148680894420e+00,1.170335236655e+00,1.108712468546e-02,8.090027036645e-04
895,0.000000000000e+00,1.172604875818e-02,4.284409289073e+00,1.836469875977e-05,3.114586137384e+00,1.169823151689e+00,1.091796458457e-02,8.080841736086e-04
896,0.000000000000e+00,1.153657391466e-02,4.248659596728e+00,1.708086380331e-05,3.079412829693e+00,1.169246767035e+00,1.073033988287e-02,8.062340317950e-04
897,0.000000000000e+00,1.132815905336e-02,4.211849543646e+00,1.564078326843e-05,3.043240818953e+00,1.168608724692e+00,1.052470004415e-02,8.034590092054e-04
898,0.000000000000e+00,1.110249423331e-02,4.174066442489e+00,1.405400871957e-05,3.006155392761e+00,1.167911049728e+00,1.030271589541e-02,7.997783378986e-04
899,0.000000000000e+00,1.085963197826e-02,4.135385970980e+00,1.232029819537e-05,2.968229912329e+00,1.167156058651e+00,1.006440750719e-02,7.952244710622e-04
900,0.000000000000e+00,1.059958538238e-02,4.095887829525e+00,1.044184080023e-05,2.929541943626e+00,1.166345885900e+00,9.809743119118e-03,7.898422632639e-04
901,0.000000000000e+00,1.032454694365e-02,4.055655288059e+00,8.424470853696e-06,2.890172745354e+00,1.165482542706e+00,9.540938576282e-03,7.836083673658e-04
902,0.000000000000e+00,1.003485574663e-02,4.014761985433e+00,6.274004228479e-06,2.850193800561e+00,1.164568184872e+00,9.258271745088e-03,7.765840015447e-04
903,0.000000000000e+00,9.734069449033e-03,3.973279032423e+00,3.998431896857e-06,2.809674415106e+00,1.163604617317e+00,8.965351921372e-03,7.687175276606e-04
904,0.000000000000e+00,9.421006565763e-03,3.931282238207e+00,1.594653775971e-06,2.768688783640e+00,1.162593454567e+00,8.660853832022e-03,7.601527337416e-04
905,0.000000000000e+00,9.096007570177e-03,3.888839045936e+00,-9.311620696728e-07,2.727302531535e+00,1.161536514401e+00,8.345090785431e-03,7.509167847461e-04
906,0.000000000000e+00,8.759182868009e-03,3.846013246913e+00,-3.574401417294e-06,2.685577887091e+00,1.160435359821e+00,8.018208024110e-03,7.409748438982e-04
907,0.000000000000e+00,8.406808618219e-03,3.802872056242e+00,-6.336925144179e-06,2.643580807001e+00,1.159291249241e+00,7.676341022763e-03,7.304675954560e-04
908,0.000000000000e+00,8.046001781034e-03,3.759475201852e+00,-9.203499400090e-06,2.601369773859e+00,1.158105427994e+00,7.326805914009e-03,7.191958670254e-04
909,0.000000000000e+00,7.675982513158e-03,3.715870388199e+00,-1.217039541629e-05,2.558991281020e+00,1.156879107179e+00,6.968648999651e-03,7.073335135072e-04
