step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
7411,6,0.006938116149,1,3.127469458e-07,48.73245494
7412,5,0.009987503243,1,3.1274573e-07,48.73245492
7413,6,0.006938323045,1,3.127445079e-07,48.73245491
7414,5,0.009987621978,1,3.127432967e-07,48.7324549
7415,6,0.00693853477,1,3.127420791e-07,48.73245488
7416,5,0.009987749312,1,3.127408724e-07,48.73245487
7417,6,0.006938752775,1,3.127396594e-07,48.73245486
7418,5,0.009987882073,1,3.127384573e-07,48.73245484
7419,6,0.006938973722,1,3.127372489e-07,48.73245483
7420,5,0.009988019985,1,3.127360512e-07,48.73245482
7421,6,0.006939198702,1,3.127348474e-07,48.7324548
7422,5,0.009988162197,1,3.127336543e-07,48.73245479
7423,6,0.006939426322,1,3.12732455e-07,48.73245478
7424,5,0.009988307349,1,3.127312664e-07,48.73245476
7425,6,0.006939655864,1,3.127300716e-07,48.73245475
7426,5,0.009988454859,1,3.127288876e-07,48.73245474
7427,6,0.006939887227,1,3.127276974e-07,48.73245472
7428,5,0.009988604627,1,3.127265178e-07,48.73245471
7429,6,0.006940120819,1,3.127253322e-07,48.73245469
7430,5,0.0099887598,1,3.127241572e-07,48.73245468
7431,6,0.006940359937,1,3.127229761e-07,48.73245467
7432,5,0.009988918202,1,3.127218056e-07,48.73245465
7433,6,0.006940591372,1,3.12720629e-07,48.73245464
7434,5,0.009989058947,1,3.12719463e-07,48.73245463
7435,6,0.006940820892,1,3.12718291e-07,48.73245461
7436,5,0.009989204858,1,3.127171295e-07,48.7324546
7437,6,0.006941053867,1,3.12715962e-07,48.73245458
7438,5,0.009989355582,1,3.127148051e-07,48.73245457
7439,6,0.006941293832,1,3.127136421e-07,48.73245455
7440,5,0.009989521114,1,3.127124896e-07,48.73245454
7441,6,0.00694153819,1,3.127113312e-07,48.73245453
7442,5,0.009989679857,1,3.127101833e-07,48.73245451
7443,6,0.006941772412,1,3.127090294e-07,48.7324545
7444,5,0.009989828288,1,3.127078859e-07,48.73245449
7445,6,0.00694200727,1,3.127067366e-07,48.73245447
7446,5,0.009989979585,1,3.127055976e-07,48.73245446
7447,6,0.006942243794,1,3.127044528e-07,48.73245444
7448,5,0.009990132816,1,3.127033183e-07,48.73245443
7449,6,0.006942481928,1,3.12702178e-07,48.73245441
7450,5,0.009990287979,1,3.12701048e-07,48.7324544
7451,6,0.006942721434,1,3.126999122e-07,48.73245439
7452,5,0.009990444546,1,3.126987867e-07,48.73245437
7453,6,0.006942962119,1,3.126976554e-07,48.73245436
7454,5,0.009990602716,1,3.126965344e-07,48.73245434
7455,6,0.006943204224,1,3.126954077e-07,48.73245433
7456,5,0.009990762629,1,3.126942352e-07,48.73245432
7457,6,0.006943447653,1,3.12692861e-07,48.7324543
7458,5,0.009990924076,1,3.126914997e-07,48.73245429
7459,6,0.006943690655,1,3.126900306e-07,48.73245427
7460,5,0.009991080963,1,3.126885551e-07,48.73245426
7461,6,0.006943932766,1,3.126870709e-07,48.73245424
7462,5,0.009991241513,1,3.126855997e-07,48.73245423
7463,6,0.006944178963,1,3.1268412e-07,48.73245421
7464,5,0.009991420712,1,3.126826532e-07,48.7324542
7465,6,0.006944452311,1,3.126811779e-07,48.73245419
7466,5,0.009991628928,1,3.126797156e-07,48.73245417
7467,6,0.006944728969,1,3.126782447e-07,48.73245416
7468,5,0.009991835658,1,3.126767867e-07,48.73245414
7469,6,0.006945006162,1,3.126753202e-07,48.73245413
7470,5,0.009992044426,1,3.126738666e-07,48.73245411
7471,6,0.006945285383,1,3.126724046e-07,48.7324541
7472,5,0.00999225567,1,3.126709553e-07,48.73245409
7473,6,0.006945566224,1,3.126694977e-07,48.73245407
7474,5,0.009992469156,1,3.126680528e-07,48.73245406
7475,6,0.006945849282,1,3.126665995e-07,48.73245404
7476,5,0.009992685622,1,3.12665159e-07,48.73245403
7477,6,0.006946134944,1,3.126637101e-07,48.73245401
7478,5,0.009992905377,1,3.12662274e-07,48.732454
7479,6,0.006946422999,1,3.126608295e-07,48.73245398
7480,5,0.009993128738,1,3.126593976e-07,48.73245397
7481,6,0.006946712681,1,3.126579575e-07,48.73245395
7482,5,0.009993334468,1,3.1265653e-07,48.73245394
7483,6,0.006946979604,1,3.126550942e-07,48.73245392
7484,5,0.009993519669,1,3.12653671e-07,48.73245391
7485,6,0.006947243859,1,3.126522396e-07,48.73245389
7486,5,0.009993706565,1,3.126508208e-07,48.73245388
7487,6,0.006947510749,1,3.126493937e-07,48.73245386
7488,5,0.009993896798,1,3.126479793e-07,48.73245385
7489,6,0.006947780117,1,3.126465566e-07,48.73245383
7490,5,0.009994089757,1,3.126451465e-07,48.73245382
7491,6,0.006948051394,1,3.126437282e-07,48.7324538
7492,5,0.00999428509,1,3.126423225e-07,48.73245379
7493,6,0.00694832481,1,3.126409086e-07,48.73245377
7494,5,0.009994483382,1,3.126395072e-07,48.73245376
7495,6,0.006948600503,1,3.126380976e-07,48.73245374
7496,5,0.009994684521,1,3.126367005e-07,48.73245373
7497,6,0.006948878202,1,3.126352954e-07,48.73245371
7498,5,0.009994888223,1,3.126339026e-07,48.7324537
7499,6,0.006949157649,1,3.126325018e-07,48.73245368
7500,5,0.009995094123,1,3.126311133e-07,48.73245367
7501,6,0.006949438448,1,3.126297168e-07,48.73245365
7502,5,0.009995301788,1,3.126283327e-07,48.73245364
7503,6,0.006949720245,1,3.126269405e-07,48.73245362
7504,5,0.009995510991,1,3.126255606e-07,48.73245361
7505,6,0.006950003277,1,3.126241728e-07,48.73245359
7506,5,0.009995722047,1,3.126227972e-07,48.73245358
7507,6,0.00695028778,1,3.126214137e-07,48.73245356
7508,5,0.009995935289,1,3.126200424e-07,48.73245355
7509,6,0.006950573476,1,3.126186632e-07,48.73245353
7510,5,0.009996152595,1,3.126172962e-07,48.73245352
7511,6,0.006950863859,1,3.126159213e-07,48.7324535
7512,5,0.009996372692,1,3.126145585e-07,48.73245349
7513,6,0.006951154426,1,3.126131879e-07,48.73245347
7514,5,0.009996593455,1,3.126118294e-07,48.73245346
7515,6,0.006951445577,1,3.12610463e-07,48.73245344
7516,5,0.009996815265,1,3.126091087e-07,48.73245343
7517,6,0.006951737599,1,3.126077467e-07,48.73245341
7518,5,0.009997038621,1,3.126063966e-07,48.73245339
7519,6,0.006952030881,1,3.126050388e-07,48.73245338
7520,5,0.009997263694,1,3.12603693e-07,48.73245336
7521,6,0.006952325364,1,3.126023395e-07,48.73245335
7522,5,0.009997490362,1,3.126009979e-07,48.73245333
7523,6,0.006952620971,1,3.125996486e-07,48.73245332
7524,5,0.009997718365,1,3.125983112e-07,48.7324533
7525,6,0.006952917555,1,3.125969661e-07,48.73245329
7526,5,0.009997946507,1,3.125956329e-07,48.73245327
7527,6,0.006953207955,1,3.12594292e-07,48.73245325
7528,5,0.009998160485,1,3.12592963e-07,48.73245324
7529,6,0.00695349616,1,3.125916264e-07,48.73245322
7530,5,0.009998378413,1,3.125903016e-07,48.73245321
7531,6,0.00695378604,1,3.125889692e-07,48.73245319
7532,5,0.009998598104,1,3.125876485e-07,48.73245318
7533,6,0.006954077329,1,3.125863203e-07,48.73245316
7534,5,0.009998820041,1,3.125850038e-07,48.73245315
7535,6,0.00695436918,1,3.125836798e-07,48.73245313
7536,5,0.009999041091,1,3.125823674e-07,48.73245311
7537,6,0.006954661899,1,3.125810476e-07,48.7324531
7538,5,0.009999264625,1,3.125797394e-07,48.73245308
7539,6,0.006954956473,1,3.125784237e-07,48.73245307
7540,5,0.009999490416,1,3.125771196e-07,48.73245305
7541,6,0.006955252836,1,3.125758081e-07,48.73245304
7542,5,0.009999718493,1,3.125745082e-07,48.73245302
7543,6,0.00695555109,1,3.125732008e-07,48.732453
7544,5,0.009999949099,1,3.12571905e-07,48.73245299
7545,6,0.006955851056,1,3.125706017e-07,48.73245297
7546,6,0.006927856346,1,3.1256931e-07,48.73245296
7547,5,0.009979896699,1,3.125680109e-07,48.73245294
7548,6,0.006947523558,1,3.125667139e-07,48.73245292
7549,5,0.009993444874,1,3.125654284e-07,48.73245291
7550,6,0.006953198448,1,3.125641355e-07,48.73245289
7551,5,0.009997908593,1,3.12562854e-07,48.73245288
7552,6,0.006955424717,1,3.125615653e-07,48.73245286
7553,5,0.009999716363,1,3.125602879e-07,48.73245285
7554,6,0.00695643806,1,3.125590032e-07,48.73245283
7555,6,0.006928296371,1,3.125577299e-07,48.73245281
7556,5,0.009980165205,1,3.125564494e-07,48.7324528
7557,6,0.006948304323,1,3.12555171e-07,48.73245278
7558,5,0.00999393869,1,3.125539039e-07,48.73245276
7559,6,0.006954026109,1,3.125526296e-07,48.73245275
7560,5,0.009998396379,1,3.125513666e-07,48.73245273
7561,6,0.006956178391,1,3.125500964e-07,48.73245272
7562,6,0.006928017883,1,3.125488375e-07,48.7324527
7563,5,0.009979680981,1,3.125475714e-07,48.73245268
7564,6,0.006948299502,1,3.125463074e-07,48.73245267
7565,5,0.009993578327,1,3.125450546e-07,48.73245265
7566,6,0.006953983727,1,3.125437947e-07,48.73245263
7567,5,0.009997937055,1,3.125425459e-07,48.73245262
7568,6,0.006956037628,1,3.1254129e-07,48.7324526
7569,5,0.009999503489,1,3.125400453e-07,48.73245259
7570,6,0.006956827775,1,3.125387935e-07,48.73245257
7571,6,0.006927981293,1,3.125375528e-07,48.73245256
7572,5,0.009979056868,1,3.125363051e-07,48.73245254
7573,6,0.006948112893,1,3.125350594e-07,48.73245252
7574,5,0.009992758329,1,3.125338248e-07,48.73245251
7575,6,0.006953706936,1,3.125325832e-07,48.73245249
7576,5,0.009997012734,1,3.125313525e-07,48.73245248
7577,6,0.006955729683,1,3.125301149e-07,48.73245246
7578,5,0.009998536513,1,3.125288883e-07,48.73245244
7579,6,0.006956531056,1,3.125276547e-07,48.73245243
7580,5,0.009999058727,1,3.125264321e-07,48.73245241
7581,6,0.006956872111,1,3.125252025e-07,48.73245239
7582,5,0.00999920904,1,3.125239838e-07,48.73245238
7583,6,0.006957069239,1,3.125227582e-07,48.73245236
7584,5,0.009999249447,1,3.125215435e-07,48.73245235
7585,6,0.006957234373,1,3.125203219e-07,48.73245233
7586,5,0.009999269518,1,3.125191112e-07,48.73245232
7587,6,0.006957400359,1,3.125178937e-07,48.7324523
7588,5,0.009999297279,1,3.125166869e-07,48.73245228
7589,6,0.006957581121,1,3.125154734e-07,48.73245227
7590,5,0.009999351236,1,3.125142706e-07,48.73245225
7591,6,0.006957796936,1,3.125130611e-07,48.73245223
7592,5,0.009999458293,1,3.125118624e-07,48.73245222
7593,6,0.006958069628,1,3.125106569e-07,48.7324522
7594,5,0.009999636888,1,3.125094621e-07,48.73245219
7595,6,0.006958404732,1,3.125082606e-07,48.73245217
7596,5,0.00999988657,1,3.125070698e-07,48.73245215
7597,6,0.006958789961,1,3.125058724e-07,48.73245213
7598,6,0.006929018369,1,3.125046855e-07,48.73245212
7599,5,0.009978667645,1,3.125034921e-07,48.7324521
7600,6,0.006950115092,1,3.125023006e-07,48.73245208
7601,5,0.009993228895,1,3.125011198e-07,48.73245207
7602,6,0.006956310785,1,3.124999323e-07,48.73245205
7603,5,0.009998144598,1,3.124987554e-07,48.73245203
7604,6,0.006958854847,1,3.124975719e-07,48.73245202
7605,6,0.006929366294,1,3.124963989e-07,48.732452
7606,5,0.009979025002,1,3.124952193e-07,48.73245198
7607,6,0.006951136782,1,3.124940418e-07,48.73245196
7608,5,0.009994122159,1,3.124928746e-07,48.73245195
7609,6,0.006957509326,1,3.12491701e-07,48.73245193
7610,5,0.009999159837,1,3.124905377e-07,48.73245192
7611,6,0.006960018621,1,3.124893679e-07,48.7324519
7612,6,0.006930195684,1,3.124882085e-07,48.73245188
7613,5,0.009979673626,1,3.124870426e-07,48.73245187
7614,6,0.006951935688,1,3.124858787e-07,48.73245185
7615,5,0.009994624983,1,3.124847251e-07,48.73245183
7616,6,0.006958081479,1,3.12483565e-07,48.73245181
7617,5,0.009999374058,1,3.124824152e-07,48.7324518
7618,6,0.006960320346,1,3.12481259e-07,48.73245178
7619,6,0.006930101117,1,3.124801129e-07,48.73245177
7620,5,0.009979231021,1,3.124789605e-07,48.73245175
7621,6,0.006951794076,1,3.1247781e-07,48.73245173
7622,5,0.009994037357,1,3.124766696e-07,48.73245172
7623,6,0.006957809739,1,3.124755229e-07,48.7324517
7624,5,0.009998618963,1,3.124743862e-07,48.73245168
7625,6,0.006959956437,1,3.124732433e-07,48.73245166
7626,6,0.006929453014,1,3.124721103e-07,48.73245165
7627,5,0.009978146511,1,3.124709711e-07,48.73245163
7628,6,0.006951319101,1,3.124698338e-07,48.73245161
7629,5,0.009993069577,1,3.124687064e-07,48.7324516
7630,6,0.006957439155,1,3.124675728e-07,48.73245158
7631,5,0.009997746385,1,3.12466449e-07,48.73245156
7632,6,0.006959693718,1,3.124653191e-07,48.73245155
7633,5,0.009999473941,1,3.12464199e-07,48.73245153
7634,6,0.006960633686,1,3.124630727e-07,48.73245152
7635,6,0.006929526881,1,3.124619562e-07,48.7324515
7636,5,0.009977582637,1,3.124608335e-07,48.73245148
7637,6,0.006951442171,1,3.124597126e-07,48.73245146
7638,5,0.009992539682,1,3.124586016e-07,48.73245145
7639,6,0.006957641485,1,3.124574843e-07,48.73245143
7640,5,0.009997309092,1,3.124563768e-07,48.73245141
7641,6,0.006959996172,1,3.124552631e-07,48.7324514
7642,5,0.009999135787,1,3.124541591e-07,48.73245138
7643,6,0.006961016332,1,3.124530489e-07,48.73245136
7644,5,0.009999868039,1,3.124519484e-07,48.73245135
7645,6,0.006961532686,1,3.124508417e-07,48.73245133
7646,6,0.006929941092,1,3.124497446e-07,48.73245131
7647,5,0.009977328347,1,3.124486415e-07,48.73245129
7648,6,0.006952151408,1,3.124475401e-07,48.73245128
7649,5,0.009992523886,1,3.124464482e-07,48.73245126
7650,6,0.006958502857,1,3.124453502e-07,48.73245124
7651,5,0.009997451062,1,3.124442617e-07,48.73245123
7652,6,0.006960975064,1,3.124431672e-07,48.73245121
7653,5,0.009999425804,1,3.12442082e-07,48.73245119
7654,6,0.006962124312,1,3.124409908e-07,48.73245117
7655,6,0.006930367715,1,3.12439909e-07,48.73245116
7656,5,0.009977367196,1,3.124388212e-07,48.73245114
7657,6,0.006953013311,1,3.12437735e-07,48.73245112
7658,5,0.009992921318,1,3.124366582e-07,48.7324511
7659,6,0.00695954585,1,3.124355753e-07,48.73245108
7660,5,0.009998022212,1,3.124345017e-07,48.73245107
7661,6,0.006962108774,1,3.124334221e-07,48.73245105
7662,6,0.006930427547,1,3.124323517e-07,48.73245103
7663,5,0.009977220456,1,3.124312753e-07,48.73245102
7664,6,0.006953553991,1,3.124302101e-07,48.732451
7665,5,0.009993126038,1,3.124291717e-07,48.73245098
7666,6,0.00696018616,1,3.124281274e-07,48.73245096
7667,5,0.00999828835,1,3.124270929e-07,48.73245095
7668,6,0.006962734314,1,3.124260526e-07,48.73245093
7669,6,0.0069307565,1,3.124250221e-07,48.73245091
7670,5,0.009977229479,1,3.124239857e-07,48.7324509
7671,6,0.006954004317,1,3.124229515e-07,48.73245088
7672,5,0.009993174134,1,3.124219269e-07,48.73245086
7673,6,0.006960595201,1,3.124208966e-07,48.73245084
7674,5,0.009998262053,1,3.124198759e-07,48.73245082
7675,6,0.006963060035,1,3.124188495e-07,48.7324508
7676,6,0.00693076434,1,3.124178328e-07,48.73245079
7677,5,0.009976851624,1,3.124168104e-07,48.73245077
7678,6,0.006954124205,1,3.1241579e-07,48.73245075
7679,5,0.009992836328,1,3.124147792e-07,48.73245073
7680,6,0.006960713632,1,3.124137627e-07,48.73245071
7681,5,0.009997905151,1,3.124127558e-07,48.7324507
7682,6,0.006963171428,1,3.124117433e-07,48.73245068
7683,5,0.009999809692,1,3.124107403e-07,48.73245066
7684,6,0.006964212153,1,3.124097316e-07,48.73245064
7685,6,0.006931221655,1,3.124087325e-07,48.73245063
7686,5,0.009976715162,1,3.124077278e-07,48.73245061
7687,6,0.006954522444,1,3.124067251e-07,48.73245059
7688,5,0.009992617823,1,3.124057318e-07,48.73245057
7689,6,0.006961107504,1,3.12404733e-07,48.73245056
7690,5,0.00999770103,1,3.124037436e-07,48.73245054
7691,6,0.006963617636,1,3.124027487e-07,48.73245052
7692,5,0.009999679957,1,3.124017631e-07,48.73245051
7693,6,0.006964736098,1,3.124007721e-07,48.73245049
7694,6,0.006931433154,1,3.123997904e-07,48.73245047
7695,5,0.009976459687,1,3.123988032e-07,48.73245045
7696,6,0.006955082903,1,3.12397818e-07,48.73245043
7697,5,0.009992666995,1,3.123968421e-07,48.73245042
7698,6,0.0069618606,1,3.123958608e-07,48.7324504
7699,5,0.009997951476,1,3.123948887e-07,48.73245039
7700,6,0.006964516674,1,3.123939113e-07,48.73245037
7701,6,0.006931344785,1,3.12392943e-07,48.73245035
7702,5,0.009976182953,1,3.123919694e-07,48.73245033
7703,6,0.006955596881,1,3.123909977e-07,48.73245031
7704,5,0.009992881489,1,3.123900352e-07,48.7324503
7705,6,0.006962597256,1,3.123890674e-07,48.73245028
7706,5,0.009998367505,1,3.123881087e-07,48.73245026
7707,6,0.006965352667,1,3.123871447e-07,48.73245024
7708,6,0.006931929187,1,3.123861897e-07,48.73245022
7709,5,0.009976525448,1,3.123852295e-07,48.73245021
7710,6,0.006956394924,1,3.123842713e-07,48.73245019
7711,5,0.009993366061,1,3.123833221e-07,48.73245017
7712,6,0.006963420093,1,3.123823677e-07,48.73245015
7713,5,0.00999885333,1,3.123814222e-07,48.73245013
7714,6,0.006966134009,1,3.123804716e-07,48.73245011
7715,6,0.006932396421,1,3.123795299e-07,48.7324501
7716,5,0.009976717904,1,3.12378583e-07,48.73245008
7717,6,0.006956989573,1,3.123776381e-07,48.73245006
7718,5,0.009993615372,1,3.123767021e-07,48.73245004
7719,6,0.006964006053,1,3.12375761e-07,48.73245002
7720,5,0.00999907768,1,3.123748287e-07,48.73245
7721,6,0.006966691872,1,3.123738913e-07,48.73244998
7722,6,0.006932659301,1,3.123729627e-07,48.73244997
7723,5,0.009976691825,1,3.123720291e-07,48.73244995
7724,6,0.00695743137,1,3.123710974e-07,48.73244993
7725,5,0.009993704108,1,3.123701745e-07,48.73244991
7726,6,0.006964505513,1,3.123692465e-07,48.73244989
7727,5,0.009999231195,1,3.123683273e-07,48.73244988
7728,6,0.006967242533,1,3.12367403e-07,48.73244986
7729,6,0.006932951675,1,3.123664875e-07,48.73244984
7730,5,0.00997672918,1,3.12365567e-07,48.73244982
7731,6,0.006957970508,1,3.123646484e-07,48.7324498
7732,5,0.009993934853,1,3.123637385e-07,48.73244979
7733,6,0.006965143996,1,3.123628236e-07,48.73244977
7734,5,0.009999539111,1,3.123619173e-07,48.73244975
7735,6,0.006967926803,1,3.123610061e-07,48.73244973
7736,6,0.006933369737,1,3.123601035e-07,48.73244971
7737,5,0.009976892374,1,3.12359196e-07,48.7324497
7738,6,0.006958601654,1,3.123582904e-07,48.73244968
7739,5,0.009994229361,1,3.123573934e-07,48.73244966
7740,6,0.006965831733,1,3.123564915e-07,48.73244964
7741,5,0.009999875288,1,3.123555981e-07,48.73244962
7742,6,0.006968641429,1,3.123546998e-07,48.7324496
7743,6,0.006933806602,1,3.1235381e-07,48.73244959
7744,5,0.009977055495,1,3.123529155e-07,48.73244957
7745,6,0.006959260958,1,3.123520228e-07,48.73244955
7746,5,0.009994558299,1,3.123511385e-07,48.73244953
7747,6,0.006966561655,1,3.123502495e-07,48.73244951
7748,6,0.006932523852,1,3.123493688e-07,48.73244949
7749,5,0.009975852439,1,3.123484834e-07,48.73244947
7750,6,0.006959077901,1,3.123475999e-07,48.73244946
7751,5,0.009994268857,1,3.123467247e-07,48.73244944
7752,6,0.006966818057,1,3.123458448e-07,48.73244942
7753,6,0.006932682591,1,3.123449732e-07,48.7324494
7754,5,0.009975878374,1,3.123440969e-07,48.73244938
7755,6,0.006959486383,1,3.123432225e-07,48.73244936
7756,5,0.009994484769,1,3.123423564e-07,48.73244935
7757,6,0.006967307737,1,3.123414856e-07,48.73244933
7758,6,0.006932979627,1,3.12340623e-07,48.73244931
7759,5,0.009976017027,1,3.123397558e-07,48.73244929
7760,6,0.006959918701,1,3.123388904e-07,48.73244927
7761,5,0.009994695889,1,3.123380333e-07,48.73244926
7762,6,0.006967734071,1,3.123371715e-07,48.73244924
7763,6,0.006933175119,1,3.123363179e-07,48.73244922
7764,5,0.009976018376,1,3.123354597e-07,48.7324492
7765,6,0.006960202137,1,3.123346033e-07,48.73244918
7766,5,0.009994727579,1,3.123337551e-07,48.73244916
7767,6,0.00696800229,1,3.123329023e-07,48.73244914
7768,6,0.006933220237,1,3.123320576e-07,48.73244913
7769,5,0.009975849126,1,3.123312084e-07,48.73244911
7770,6,0.006960363816,1,3.12330361e-07,48.73244909
7771,5,0.009994621903,1,3.123295216e-07,48.73244907
7772,6,0.006968186862,1,3.123286778e-07,48.73244905
7773,6,0.006933204146,1,3.123278419e-07,48.73244903
7774,5,0.009975612914,1,3.123270016e-07,48.73244901
7775,6,0.006960509803,1,3.123261631e-07,48.73244899
7776,5,0.00999450126,1,3.123253325e-07,48.73244898
7777,6,0.006968399163,1,3.123244976e-07,48.73244896
7778,6,0.006933234825,1,3.123236705e-07,48.73244894
7779,5,0.009975430652,1,3.12322839e-07,48.73244892
7780,6,0.006960732595,1,3.123220094e-07,48.7324489
7781,5,0.009994466696,1,3.123211876e-07,48.73244888
7782,6,0.006968706385,1,3.123203615e-07,48.73244886
7783,6,0.006933364286,1,3.123195432e-07,48.73244885
7784,5,0.009975363669,1,3.123187205e-07,48.73244883
7785,6,0.006961075634,1,3.123178997e-07,48.73244881
7786,5,0.009994591052,1,3.123170866e-07,48.73244879
7787,6,0.006969153851,1,3.123162692e-07,48.73244877
7788,6,0.006933640448,1,3.123154596e-07,48.73244875
7789,5,0.009975487741,1,3.123146457e-07,48.73244873
7790,6,0.00696154099,1,3.123138336e-07,48.73244871
7791,5,0.009994842203,1,3.123130292e-07,48.7324487
7792,6,0.006969670347,1,3.123122206e-07,48.73244868
7793,6,0.00693394897,1,3.123114196e-07,48.73244866
7794,5,0.009975612945,1,3.123106144e-07,48.73244864
7795,6,0.00696199441,1,3.12309811e-07,48.73244862
7796,5,0.00999506375,1,3.123090152e-07,48.7324486
7797,6,0.006970166369,1,3.123082152e-07,48.73244859
7798,6,0.00693424383,1,3.123074229e-07,48.73244857
7799,5,0.009975725123,1,3.123066263e-07,48.73244855
7800,6,0.006962443994,1,3.123058315e-07,48.73244853
7801,5,0.009995279322,1,3.123050443e-07,48.73244851
