step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
208,2.08,45,30,0.01,6.569519784e-08,1.134407069e-09,2.176772328e-09,7.439922626e-09,3.308034418e-08,0.0004878115623
209,2.09,45,30,0.01,6.525255886e-08,1.125799441e-09,2.161821892e-09,7.38946195e-09,3.28574249e-08,0.0004840749631
210,2.1,45,30,0.01,6.481380111e-08,1.117284638e-09,2.146995438e-09,7.339480771e-09,3.263646238e-08,0.0004804350062
211,2.11,45,30,0.01,6.437272058e-08,1.108774112e-09,2.132086837e-09,7.289289033e-09,3.241433349e-08,0.0004768501592
212,2.12,46,30,0.01,6.057576747e-08,1.036856877e-09,2.006406889e-09,6.864838385e-09,3.050266526e-08,0.0004484902387
213,2.13,46,30,0.01,6.009820301e-08,1.028273835e-09,1.990300822e-09,6.810518956e-09,3.026217035e-08,0.0004448120344
214,2.14,46,30,0.01,5.96104961e-08,1.019575784e-09,1.973855562e-09,6.755084965e-09,3.001657067e-08,0.0004411455752
215,2.15,46,30,0.01,5.913364045e-08,1.011111887e-09,1.957768938e-09,6.700913231e-09,2.977643732e-08,0.0004376346477
216,2.16,46,30,0.01,5.866339957e-08,1.002816046e-09,1.941904554e-09,6.647501405e-09,2.95396359e-08,0.0004342404459
217,2.17,46,30,0.01,5.81974117e-08,9.946581789e-10,1.926190108e-09,6.594557438e-09,2.930497598e-08,0.0004310147493
218,2.18,46,30,0.01,5.773561477e-08,9.866508611e-10,1.910630282e-09,6.542049239e-09,2.907242512e-08,0.0004284271289
219,2.19,47,30,0.01,5.427657277e-08,9.249029179e-10,1.796449347e-09,6.153741788e-09,2.733083224e-08,0.0004035847249
220,2.2,47,30,0.01,5.381148233e-08,9.171793612e-10,1.780838281e-09,6.100588276e-09,2.709661146e-08,0.0004009521152
221,2.21,47,30,0.01,5.335347489e-08,9.096693104e-10,1.765486517e-09,6.048143335e-09,2.686595318e-08,0.0003983493802
222,2.22,47,30,0.01,5.292187204e-08,9.027115623e-10,1.75103217e-09,5.998588945e-09,2.664858632e-08,0.0003958972351
223,2.23,47,30,0.01,5.25136471e-08,8.962673858e-10,1.737370109e-09,5.951571295e-09,2.644298623e-08,0.0003935524355
224,2.24,47,30,0.01,5.212643483e-08,8.903011826e-10,1.724414651e-09,5.906819082e-09,2.624796164e-08,0.0003916507524
225,2.25,47,30,0.01,5.17589116e-08,8.847837677e-10,1.712113163e-09,5.86418923e-09,2.606284625e-08,0.0003899718545
226,2.26,47,30,0.01,5.141001427e-08,8.796788382e-10,1.700421651e-09,5.823576696e-09,2.588710529e-08,0.000388307933
227,2.27,47,30,0.01,5.107849665e-08,8.749343198e-10,1.689289939e-09,5.784869847e-09,2.572011251e-08,0.000386649352
228,2.28,47,30,0.01,5.076269787e-08,8.704838518e-10,1.678660139e-09,5.747938965e-09,2.55610345e-08,0.0003849901949
229,2.29,48,30,0.01,4.781472171e-08,8.181680541e-10,1.581414724e-09,5.416200704e-09,2.407671652e-08,0.0003632407397
230,2.3,48,30,0.01,4.750524044e-08,8.135786556e-10,1.57095379e-09,5.380225891e-09,2.392083039e-08,0.0003617444865
231,2.31,48,30,0.01,4.720126967e-08,8.090374032e-10,1.560655761e-09,5.34500367e-09,2.376772555e-08,0.0003603362025
232,2.32,48,30,0.01,4.69143286e-08,8.047242365e-10,1.550901999e-09,5.311872874e-09,2.362320416e-08,0.0003590183017
233,2.33,48,30,0.01,4.663771165e-08,8.005207678e-10,1.541472213e-09,5.28009366e-09,2.348389079e-08,0.0003577386264
234,2.34,48,30,0.01,4.636597881e-08,7.963375305e-10,1.532188962e-09,5.249054154e-09,2.334704648e-08,0.000356456416
235,2.35,48,30,0.01,4.609553178e-08,7.9212263e-10,1.522936802e-09,5.21833766e-09,2.321085895e-08,0.000355195695
236,2.36,48,30,0.01,4.582419594e-08,7.878529532e-10,1.513648175e-09,5.187672845e-09,2.307423198e-08,0.0003539686631
237,2.37,48,30,0.01,4.555091636e-08,7.835271035e-10,1.504293627e-09,5.15690323e-09,2.293663252e-08,0.0003527617529
238,2.38,48,30,0.01,4.527555168e-08,7.791600256e-10,1.494874534e-09,5.125968859e-09,2.279798718e-08,0.0003515706759
239,2.39,48,30,0.01,4.499870624e-08,7.747780636e-10,1.485416709e-09,5.094892413e-09,2.26585979e-08,0.0003505652014
240,2.4,49,30,0.01,4.237625755e-08,7.283069011e-10,1.398952933e-09,4.800778462e-09,2.133824136e-08,0.000331353097
241,2.41,49,30,0.01,4.208656754e-08,7.238036964e-10,1.389111458e-09,4.768093847e-09,2.119237722e-08,0.0003302964162
242,2.42,49,30,0.01,4.179773618e-08,7.193305824e-10,1.379317871e-09,4.735445214e-09,2.104694245e-08,0.0003292215118
243,2.43,49,30,0.01,4.152319483e-08,7.151143286e-10,1.370014809e-09,4.704353621e-09,2.090870023e-08,0.0003282157365
244,2.44,49,30,0.01,4.126064806e-08,7.111151667e-10,1.361122985e-09,4.674562205e-09,2.077649484e-08,0.0003272459241
245,2.45,49,30,0.01,4.100823386e-08,7.073012632e-10,1.352575823e-09,4.645870113e-09,2.064938916e-08,0.0003262862987
246,2.46,49,30,0.01,4.076483114e-08,7.036545389e-10,1.344329301e-09,4.618163774e-09,2.052681932e-08,0.0003253222816
247,2.47,49,30,0.01,4.052959914e-08,7.001633708e-10,1.336347572e-09,4.591356844e-09,2.040836236e-08,0.0003243473313
248,2.48,49,30,0.01,4.03017128e-08,6.968172987e-10,1.32859477e-09,4.565366675e-09,2.029360334e-08,0.000323359616
249,2.49,49,30,0.01,4.00802541e-08,6.936039685e-10,1.321032423e-09,4.540096277e-09,2.018208027e-08,0.0003223621287
250,2.5,49,30,0.01,3.986425564e-08,6.905088312e-10,1.313621735e-09,4.515433835e-09,2.007330581e-08,0.0003213582371
251,2.51,49,30,0.01,3.965273923e-08,6.875147156e-10,1.306325803e-09,4.491268011e-09,1.99667873e-08,0.0003203500048
252,2.52,49,30,0.01,3.944478423e-08,6.846018571e-10,1.299112985e-09,4.46749299e-09,1.986206102e-08,0.0003193406562
253,2.53,49,30,0.01,3.923953082e-08,6.81747881e-10,1.291958913e-09,4.444020032e-09,1.975869449e-08,0.0003183363738
254,2.54,49,30,0.01,3.903610807e-08,6.789276859e-10,1.284841344e-09,4.420758373e-09,1.965624963e-08,0.0003173383888
255,2.55,49,30,0.01,3.883367175e-08,6.761135031e-10,1.277742721e-09,4.397631434e-09,1.955430247e-08,0.0003163453672
256,2.56,50,30,0.01,3.660512423e-08,6.367396213e-10,1.204303213e-09,4.147141286e-09,1.843223863e-08,0.0002988309204
257,2.57,50,30,0.01,3.638981924e-08,6.336333397e-10,1.196819448e-09,4.122674759e-09,1.832381824e-08,0.0002977009024
258,2.58,50,30,0.01,3.617170496e-08,6.304391538e-10,1.189265091e-09,4.097967917e-09,1.821398766e-08,0.0002965498426
259,2.59,50,30,0.01,3.595994428e-08,6.273099935e-10,1.181948417e-09,4.074075134e-09,1.810736177e-08,0.0002954526211
260,2.6,50,30,0.01,3.575117866e-08,6.241894376e-10,1.174761259e-09,4.050616956e-09,1.800224951e-08,0.0002943834947
261,2.61,50,30,0.01,3.554291315e-08,6.210417419e-10,1.167620866e-09,4.02730146e-09,1.789739411e-08,0.0002933229234
262,2.62,50,30,0.01,3.533390038e-08,6.178574677e-10,1.160482313e-09,4.003963413e-09,1.779216616e-08,0.0002922606357
263,2.63,50,30,0.01,3.512380293e-08,6.146464352e-10,1.153328044e-09,3.98053069e-09,1.768639387e-08,0.0002911934887
264,2.64,50,30,0.01,3.491296675e-08,6.114307597e-10,1.146161857e-09,3.957000615e-09,1.758024911e-08,0.0002901222015
265,2.65,50,30,0.01,3.470227988e-08,6.082399819e-10,1.139004996e-09,3.933429805e-09,1.747417657e-08,0.0002890498986
266,2.66,50,30,0.01,3.449301339e-08,6.051053228e-10,1.131892617e-09,3.909923669e-09,1.736881408e-08,0.0002880751939
267,2.67,50,30,0.01,3.428662244e-08,6.020568297e-10,1.124866814e-09,3.886616246e-09,1.726489257e-08,0.0002871811349
268,2.68,50,30,0.01,3.408465271e-08,5.991185452e-10,1.117976147e-09,3.86366864e-09,1.716318953e-08,0.0002863224533
269,2.69,50,30,0.01,3.388851577e-08,5.963059233e-10,1.11126736e-09,3.841242389e-09,1.706441575e-08,0.0002854935483
270,2.7,50,30,0.01,3.3699338e-08,5.936251863e-10,1.104780661e-09,3.819482841e-09,1.696913935e-08,0.0002846855388
271,2.71,50,30,0.01,3.351784376e-08,5.910732462e-10,1.098545031e-09,3.798505706e-09,1.687772693e-08,0.0002838871899
272,2.72,50,30,0.01,3.334428143e-08,5.886386318e-10,1.09257461e-09,3.77838147e-09,1.679030587e-08,0.0002830863367
273,2.73,50,30,0.01,3.317840115e-08,5.863036686e-10,1.086867078e-09,3.759127818e-09,1.670675295e-08,0.0002822708947
274,2.74,50,30,0.01,3.301950453e-08,5.840464968e-10,1.081403922e-09,3.740710255e-09,1.662671899e-08,0.0002814303588
275,2.75,50,30,0.01,3.286653669e-08,5.818450756e-10,1.076153159e-09,3.723046063e-09,1.654967489e-08,0.0002805564629
276,2.76,50,30,0.01,3.271819121e-08,5.796787996e-10,1.071071623e-09,3.706012576e-09,1.647496424e-08,0.0002796453884
277,2.77,50,30,0.01,3.257309639e-08,5.775303594e-10,1.066111979e-09,3.689464839e-09,1.640189696e-08,0.0002786949308
278,2.78,50,30,0.01,3.242993841e-08,5.753869778e-10,1.061226793e-09,3.673249854e-09,1.632981126e-08,0.0002777079627
279,2.79,50,30,0.01,3.2287589e-08,5.732401065e-10,1.056374294e-09,3.657224263e-09,1.625813814e-08,0.0002766904502
280,2.8,51,30,0.01,3.045872899e-08,5.402978285e-10,9.965742912e-10,3.451560379e-09,1.533731172e-08,0.0002612095828
281,2.81,51,30,0.01,3.03049606e-08,5.379370056e-10,9.913512679e-10,3.434322471e-09,1.52598932e-08,0.0002600543624
282,2.82,51,30,0.01,3.014916787e-08,5.355495267e-10,9.860561663e-10,3.416863697e-09,1.51814558e-08,0.0002588821779
283,2.83,51,30,0.01,2.999912345e-08,5.33270116e-10,9.809425131e-10,3.400040648e-09,1.5105912e-08,0.0002577655075
284,2.84,51,30,0.01,2.985280789e-08,5.310586163e-10,9.759445293e-10,3.383602323e-09,1.503224363e-08,0.0002566897022
285,2.85,51,30,0.01,2.970882386e-08,5.288837502e-10,9.71017737e-10,3.367372997e-09,1.495974607e-08,0.0002556447044
286,2.86,51,30,0.01,2.956654862e-08,5.267276829e-10,9.661441079e-10,3.351276117e-09,1.488810536e-08,0.0002546244882
287,2.87,51,30,0.01,2.942571628e-08,5.245795827e-10,9.613176689e-10,3.335278677e-09,1.481718747e-08,0.0002537140296
288,2.88,51,30,0.01,2.928614463e-08,5.224322452e-10,9.565340112e-10,3.319368118e-09,1.474690107e-08,0.0002528759301
289,2.89,51,30,0.01,2.914755778e-08,5.202794634e-10,9.517861762e-10,3.303523227e-09,1.467710784e-08,0.000252026044
290,2.9,51,30,0.01,2.900951538e-08,5.181145457e-10,9.470607218e-10,3.287708329e-09,1.460758686e-08,0.0002511600551
291,2.91,51,30,0.01,2.887138404e-08,5.159299073e-10,9.423372594e-10,3.271868169e-09,1.453802016e-08,0.0002502745595
292,2.92,51,30,0.01,2.873235394e-08,5.137166956e-10,9.375889654e-10,3.255926244e-09,1.446800087e-08,0.0002493669983
293,2.93,51,30,0.01,2.859147797e-08,5.114639565e-10,9.327841207e-10,3.239793398e-09,1.439705313e-08,0.0002484357989
294,2.94,51,30,0.01,2.844773988e-08,5.091593964e-10,9.278884149e-10,3.223365256e-09,1.432466586e-08,0.0002474803778
295,2.95,51,30,0.01,2.830013747e-08,5.06789628e-10,9.228681619e-10,3.206536489e-09,1.425033489e-08,0.0002465008921
296,2.96,51,30,0.01,2.814776474e-08,5.043412082e-10,9.176933232e-10,3.189209178e-09,1.417360431e-08,0.0002454980954
297,2.97,51,30,0.01,2.798988764e-08,5.018012926e-10,9.123402112e-10,3.171300085e-09,1.409410447e-08,0.0002444733997
298,2.98,51,30,0.01,2.782601492e-08,4.991595171e-10,9.067939297e-10,3.152750115e-09,1.401158784e-08,0.0002434289453
299,2.99,51,30,0.01,2.76559493e-08,4.964087238e-10,9.01050146e-10,3.133528331e-09,1.392595459e-08,0.0002423673922
300,3,51,30,0.01,2.747982411e-08,4.935462538e-10,8.951158961e-10,3.113639195e-09,1.383727125e-08,0.0002412919133
301,3.01,51,30,0.01,2.72981153e-08,4.905748326e-10,8.890100319e-10,3.093123586e-09,1.374577676e-08,0.0002402060765
302,3.02,51,30,0.01,2.711163049e-08,4.875031004e-10,8.827624896e-10,3.072058459e-09,1.365187698e-08,0.0002391132568
303,3.03,51,30,0.01,2.692147941e-08,4.843457711e-10,8.764127546e-10,3.050556675e-09,1.355612998e-08,0.0002380179004
304,3.04,51,30,0.01,2.672901081e-08,4.811228736e-10,8.70007695e-10,3.028758232e-09,1.34592142e-08,0.0002369245215
305,3.05,51,30,0.01,2.653573741e-08,4.778588836e-10,8.635983739e-10,3.006823602e-09,1.336189077e-08,0.0002359489641
306,3.06,51,30,0.01,2.634325127e-08,4.745813076e-10,8.572374675e-10,2.984925844e-09,1.326496092e-08,0.0002349885838
307,3.07,51,30,0.01,2.615315542e-08,4.713195122e-10,8.509767396e-10,2.963242178e-09,1.316923162e-08,0.0002340384719
308,3.08,51,30,0.01,2.59669811e-08,4.681021367e-10,8.448652776e-10,2.941946611e-09,1.307547393e-08,0.0002330974133
309,3.09,51,30,0.01,2.578607939e-08,4.649559293e-10,8.389452754e-10,2.921196258e-09,1.29843684e-08,0.0002321639002
310,3.1,51,30,0.01,2.561157257e-08,4.619038406e-10,8.332511211e-10,2.901126108e-09,1.289648057e-08,0.0002312361377
311,3.11,51,30,0.01,2.544431686e-08,4.589642217e-10,8.278084895e-10,2.881843793e-09,1.281224218e-08,0.0002303121785
312,3.12,51,30,0.01,2.528487806e-08,4.561494517e-10,8.226338562e-10,2.863426123e-09,1.273193884e-08,0.0002293897422
313,3.13,51,30,0.01,2.513354214e-08,4.534664514e-10,8.177347703e-10,2.845919362e-09,1.26557153e-08,0.0002284674656
314,3.14,51,30,0.01,2.49903242e-08,4.509166562e-10,8.13110281e-10,2.829339373e-09,1.258357997e-08,0.000227544156
315,3.15,51,30,0.01,2.485498654e-08,4.48496182e-10,8.087512124e-10,2.813672537e-09,1.251541386e-08,0.0002266184301
316,3.16,51,30,0.01,2.472708147e-08,4.461968451e-10,8.046415793e-10,2.798880127e-09,1.245099221e-08,0.0002256894747
317,3.17,51,30,0.01,2.460599457e-08,4.440069209e-10,8.007598555e-10,2.784902724e-09,1.239000616e-08,0.0002247569301
318,3.18,51,30,0.01,2.449096776e-08,4.419121481e-10,7.970798528e-10,2.771661969e-09,1.233207438e-08,0.0002238205837
319,3.19,51,30,0.01,2.438118915e-08,4.398966634e-10,7.935733805e-10,2.759071089e-09,1.227678832e-08,0.000222879751
320,3.2,51,30,0.01,2.427577489e-08,4.37943925e-10,7.902101826e-10,2.747033462e-09,1.222370307e-08,0.0002219345108
321,3.21,51,30,0.01,2.417380673e-08,4.360373314e-10,7.869585778e-10,2.735444738e-09,1.21723562e-08,0.0002209848746
322,3.22,51,30,0.01,2.407438992e-08,4.341606954e-10,7.837879892e-10,2.724202631e-09,1.212229711e-08,0.000220030778
323,3.23,51,30,0.01,2.397662334e-08,4.322986437e-10,7.806678687e-10,2.713201532e-09,1.207307183e-08,0.0002190722003
324,3.24,51,30,0.01,2.387963593e-08,4.304373028e-10,7.775691855e-10,2.702338797e-09,1.202424153e-08,0.0002181091688
325,3.25,51,30,0.01,2.378260948e-08,4.285640226e-10,7.744644266e-10,2.691515152e-09,1.197539383e-08,0.0002171417946
326,3.26,51,30,0.01,2.368479935e-08,4.266679364e-10,7.713292904e-10,2.680639571e-09,1.192615343e-08,0.0002161703325
327,3.27,51,30,0.01,2.358554199e-08,4.247397072e-10,7.681422754e-10,2.669629177e-09,1.187618581e-08,0.0002151952205
328,3.28,51,30,0.01,2.348427779e-08,4.22771798e-10,7.648856329e-10,2.658412342e-09,1.182520873e-08,0.0002142170969
329,3.29,51,30,0.01,2.33805533e-08,4.207582393e-10,7.615453725e-10,2.646929926e-09,1.177299346e-08,0.0002132367793
330,3.3,51,30,0.01,2.327403027e-08,4.186946577e-10,7.581115209e-10,2.635135752e-09,1.171936927e-08,0.0002122552496
331,3.31,51,30,0.01,2.316448985e-08,4.165782793e-10,7.545782492e-10,2.622997215e-09,1.166422555e-08,0.0002112736052
332,3.32,51,30,0.01,2.305183417e-08,4.144079162e-10,7.509436288e-10,2.610498228e-09,1.160751276e-08,0.0002102931201
333,3.33,51,30,0.01,2.293607769e-08,4.121837898e-10,7.47209659e-10,2.597632989e-09,1.15492378e-08,0.000209315074
334,3.34,51,30,0.01,2.281734295e-08,4.099075791e-10,7.433813631e-10,2.58440867e-09,1.148946199e-08,0.0002083407913
335,3.35,51,30,0.01,2.269585216e-08,4.075826344e-10,7.394672599e-10,2.570847548e-09,1.14282971e-08,0.0002073717107
336,3.36,51,30,0.01,2.257191045e-08,4.052133982e-10,7.354781039e-10,2.556980997e-09,1.136589657e-08,0.0002064085096
337,3.37,51,30,0.01,2.244587726e-08,4.028052422e-10,7.314263398e-10,2.542848323e-09,1.130244133e-08,0.0002054512824
338,3.38,51,30,0.01,2.231815336e-08,4.003643904e-10,7.273254234e-10,2.528494231e-09,1.123813314e-08,0.000204499981
339,3.39,51,30,0.01,2.21891723e-08,3.978979296e-10,7.231897609e-10,2.513968317e-09,1.117319035e-08,0.0002035547125
340,3.4,51,30,0.01,2.205938521e-08,3.954134029e-10,7.190340912e-10,2.499323446e-09,1.11078402e-08,0.0002026157189
341,3.41,50,30,0.01,2.314364861e-08,4.150808256e-10,7.542684669e-10,2.621235822e-09,1.165376078e-08,0.0002128348657
342,3.42,50,30,0.01,2.302019129e-08,4.126794846e-10,7.503385575e-10,2.607282793e-09,1.159159656e-08,0.0002119849882
343,3.43,50,30,0.01,2.289811262e-08,4.103016884e-10,7.464589039e-10,2.593461346e-09,1.153012524e-08,0.0002111499827
344,3.44,50,30,0.01,2.27719439e-08,4.078498635e-10,7.424511572e-10,2.579156278e-09,1.146659334e-08,0.000210275213
345,3.45,50,30,0.01,2.264378363e-08,4.053615374e-10,7.383836478e-10,2.564609733e-09,1.14020578e-08,0.0002093761471
346,3.46,50,30,0.01,2.251529042e-08,4.028661559e-10,7.343100116e-10,2.550013064e-09,1.133735398e-08,0.0002084646145
347,3.47,50,30,0.01,2.238751758e-08,4.003825899e-10,7.302644089e-10,2.535489632e-09,1.12730125e-08,0.000207547433
348,3.48,50,30,0.01,2.226114379e-08,3.979228342e-10,7.262685861e-10,2.521119638e-09,1.120937527e-08,0.000206628536
349,3.49,50,30,0.01,2.213662432e-08,3.954948536e-10,7.223373215e-10,2.50695765e-09,1.11466717e-08,0.0002057099198
350,3.5,50,30,0.01,2.201427524e-08,3.931040144e-10,7.184806362e-10,2.493042377e-09,1.108506112e-08,0.0002047928039
351,3.51,50,30,0.01,2.189431868e-08,3.907538516e-10,7.147056739e-10,2.479401711e-09,1.10246555e-08,0.0002038778624
352,3.52,50,30,0.01,2.177690423e-08,3.884465717e-10,7.110172484e-10,2.46605527e-09,1.096553034e-08,0.0002029654189
353,3.53,50,30,0.01,2.166212447e-08,3.861834384e-10,7.074182316e-10,2.453014874e-09,1.090773231e-08,0.0002020556646
354,3.54,50,30,0.01,2.155002784e-08,3.83964946e-10,7.039097199e-10,2.440287194e-09,1.085128586e-08,0.0002011487866
355,3.55,50,30,0.01,2.144062851e-08,3.817914983e-10,7.004918329e-10,2.427874719e-09,1.079619818e-08,0.000200244873
356,3.56,50,30,0.01,2.133390641e-08,3.796626574e-10,6.971632178e-10,2.415775727e-09,1.074245916e-08,0.0001993439499
357,3.57,50,30,0.01,2.122981195e-08,3.775777041e-10,6.939216772e-10,2.403984323e-09,1.069004383e-08,0.0001984460486
358,3.58,50,30,0.01,2.112827208e-08,3.755355062e-10,6.907641994e-10,2.392492318e-09,1.063891539e-08,0.0001975512397
359,3.59,50,30,0.01,2.102919697e-08,3.735346992e-10,6.876870309e-10,2.381288987e-09,1.058902857e-08,0.0001966596224
360,3.6,50,30,0.01,2.093248335e-08,3.715739272e-10,6.846862498e-10,2.370361486e-09,1.054033129e-08,0.0001957712695
361,3.61,50,30,0.01,2.083801655e-08,3.696515682e-10,6.817571933e-10,2.359696284e-09,1.049276579e-08,0.0001948862733
362,3.62,50,30,0.01,2.074567124e-08,3.677660969e-10,6.788949664e-10,2.349277612e-09,1.044626884e-08,0.0001940047229
363,3.63,50,30,0.01,2.065531214e-08,3.65915581e-10,6.760944611e-10,2.33908966e-09,1.04007723e-08,0.0001931266759
364,3.64,50,30,0.01,2.056679337e-08,3.640978791e-10,6.733503371e-10,2.329114601e-09,1.035620264e-08,0.0001922518865
365,3.65,50,30,0.01,2.047995827e-08,3.623105193e-10,6.706571321e-10,2.31933451e-09,1.031248095e-08,0.0001913801702
366,3.66,50,30,0.01,2.039463753e-08,3.605506876e-10,6.68009038e-10,2.309730446e-09,1.026952199e-08,0.0001905113261
367,3.67,50,30,0.01,2.031064898e-08,3.588153448e-10,6.653998099e-10,2.300281081e-09,1.022723399e-08,0.0001896452996
368,3.68,50,30,0.01,2.022780115e-08,3.571012749e-10,6.628231853e-10,2.290965395e-09,1.018552058e-08,0.000188782065
369,3.69,50,30,0.01,2.014589398e-08,3.554049645e-10,6.60272585e-10,2.281760669e-09,1.014428101e-08,0.0001879214807
370,3.7,50,30,0.01,2.00647198e-08,3.537228486e-10,6.577412711e-10,2.272643531e-09,1.010341072e-08,0.0001870632971
371,3.71,50,30,0.01,1.998406894e-08,3.520512295e-10,6.552226023e-10,2.263590676e-09,1.006280417e-08,0.0001862072556
372,3.72,50,30,0.01,1.990373191e-08,3.503865459e-10,6.527097006e-10,2.254578202e-09,1.002235586e-08,0.0001853531774
373,3.73,50,30,0.01,1.98235019e-08,3.487252982e-10,6.501960376e-10,2.24558211e-09,9.981961614e-09,0.0001845011267
374,3.74,50,30,0.01,1.974317967e-08,3.470644319e-10,6.476754058e-10,2.236580159e-09,9.941521155e-09,0.0001836517205
375,3.75,50,30,0.01,1.966257297e-08,3.454008027e-10,6.451413746e-10,2.22754868e-09,9.900937557e-09,0.0001828044541
376,3.76,50,30,0.01,1.958150986e-08,3.437320961e-10,6.425884196e-10,2.218467501e-09,9.860124216e-09,0.0001819585566
377,3.77,50,30,0.01,1.949984575e-08,3.42056293e-10,6.400120635e-10,2.209318736e-09,9.819008241e-09,0.0001811136818
378,3.78,50,30,0.01,1.94174544e-08,3.403717604e-10,6.37408158e-10,2.200086326e-09,9.777525981e-09,0.00018026976
379,3.79,50,30,0.01,1.933424892e-08,3.386776413e-10,6.34774074e-10,2.190758506e-09,9.735633581e-09,0.0001794268813
380,3.8,50,30,0.01,1.925016415e-08,3.369732898e-10,6.321078195e-10,2.181326261e-09,9.693298143e-09,0.0001785852594
381,3.81,50,30,0.01,1.916515856e-08,3.35258665e-10,6.294081119e-10,2.171783841e-09,9.650498699e-09,0.0001777451542
382,3.82,50,30,0.01,1.90792238e-08,3.335340102e-10,6.266749375e-10,2.162128337e-09,9.60723095e-09,0.0001769068166
383,3.83,50,30,0.01,1.899237548e-08,3.318000194e-10,6.239088686e-10,2.152360893e-09,9.563502724e-09,0.0001760705203
384,3.84,50,30,0.01,1.89046522e-08,3.300575965e-10,6.211114069e-10,2.14248438e-09,9.519333373e-09,0.0001752364953
385,3.85,50,30,0.01,1.881611286e-08,3.283079981e-10,6.182846826e-10,2.132505652e-09,9.474752579e-09,0.0001744048308
386,3.86,50,30,0.01,1.872683345e-08,3.265525684e-10,6.154313816e-10,2.122432661e-09,9.429798562e-09,0.0001735754618
387,3.87,50,30,0.01,1.86369047e-08,3.247927863e-10,6.125546341e-10,2.112276024e-09,9.384517038e-09,0.0001727482852
388,3.88,50,30,0.01,1.854642808e-08,3.230303983e-10,6.09658081e-10,2.102047575e-09,9.338959125e-09,0.0001719232373
389,3.89,50,30,0.01,1.84555129e-08,3.212670732e-10,6.067453999e-10,2.091760109e-09,9.293179883e-09,0.0001711003007
390,3.9,50,30,0.01,1.836427419e-08,3.195046478e-10,6.038206408e-10,2.081427635e-09,9.247237293e-09,0.0001702794529
391,3.91,50,30,0.01,1.827283089e-08,3.177450258e-10,6.008876937e-10,2.07106445e-09,9.201191291e-09,0.0001694606801
392,3.92,50,30,0.01,1.818130395e-08,3.15990106e-10,5.979507877e-10,2.060685067e-09,9.155102827e-09,0.0001686439709
