step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
7807,6,0.009016970069,1,0.0001369400405,46.17442474
7808,6,0.009761861485,1,0.0001396779603,47.09791361
7809,6,0.009320988237,1,0.0001424706418,48.03987228
7810,6,0.009494605151,1,0.000145319182,49.00067015
7811,6,0.009887248394,1,0.00014822459,49.98068396
7812,6,0.009465760033,1,0.0001511880307,50.98029802
7813,7,0.0079213216,1,0.0001542106499,51.99990433
7814,6,0.009649286673,1,0.0001572937768,53.03990274
7815,6,0.009785476541,1,0.0001604384415,54.10070116
7816,7,0.008174122951,1,0.0001636461449,55.18271549
7817,6,0.009651537462,1,0.0001669178415,56.28637009
7818,7,0.008357328735,1,0.0001702547689,57.41209781
7819,6,0.009794728457,1,0.0001736586358,58.56034005
7820,7,0.008212560543,1,0.0001771301316,59.73154715
7821,7,0.008134849185,1,0.0001806711767,60.92617835
7822,6,0.00994128324,1,0.0001806792465,60.92954342
7823,7,0.008367843598,1,0.0001806773821,60.92954378
7824,6,0.009951788578,1,0.0001806757597,60.92954406
7825,7,0.008153297246,1,0.0001806738888,60.92954425
7826,7,0.008204078505,1,0.0001806722534,60.9295443
7827,6,0.009816034164,1,0.0001806702226,60.92954431
7828,7,0.008526748196,1,0.0001806681857,60.92954434
7829,6,0.009817257324,1,0.0001806664382,60.9295444
7830,7,0.008375371538,1,0.0001806645965,60.9295445
7831,7,0.008090197094,1,0.0001806630673,60.92954461
7832,6,0.009934720908,1,0.000180661246,60.92954471
7833,7,0.008442105292,1,0.0001806593466,60.92954476
7834,6,0.009845664485,1,0.0001806575377,60.92954474
7835,7,0.00832364468,1,0.0001806555227,60.92954466
7836,7,0.008106225452,1,0.0001806537183,60.92954451
7837,6,0.009834470486,1,0.0001806517411,60.92954431
7838,7,0.008516947471,1,0.0001806497215,60.9295441
7839,6,0.009652764839,1,0.0001806478474,60.92954395
7840,7,0.008486561631,1,0.000180645889,60.92954387
7841,6,0.009903299872,1,0.0001806442481,60.92954387
7842,7,0.008062826718,1,0.0001806424836,60.92954382
7843,7,0.008322153711,1,0.0001806407061,60.92954368
7844,6,0.009701794878,1,0.0001806387195,60.92954338
7845,7,0.008497273279,1,0.0001806367951,60.92954296
7846,6,0.009910049962,1,0.0001806351073,60.92954251
7847,7,0.00818486431,1,0.000180633423,60.929542
7848,7,0.008305694243,1,0.0001806317049,60.92954154
7849,6,0.009769296106,1,0.0001806298258,60.92954107
7850,7,0.008568046174,1,0.0001806279489,60.92954059
7851,6,0.009836358088,1,0.0001806263581,60.92954014
7852,7,0.00841579669,1,0.0001806247955,60.92953959
7853,7,0.008154951276,1,0.0001806231613,60.92953906
7854,6,0.009969893546,1,0.0001806214587,60.92953843
7855,7,0.008446045835,1,0.0001806196766,60.92953777
7856,6,0.00991221138,1,0.0001806180958,60.92953712
7857,7,0.008414706983,1,0.0001806165253,60.92953631
7858,7,0.008162349912,1,0.0001806149867,60.92953547
7859,7,0.00800504778,1,0.0001806133853,60.92953449
7860,7,0.00835255047,1,0.0001806116538,60.92953348
7861,6,0.00995007732,1,0.0001806099679,60.92953252
7862,7,0.00842285676,1,0.0001806082802,60.92953162
7863,7,0.008119681354,1,0.0001806068462,60.92953085
7864,7,0.008140473049,1,0.0001806054359,60.9295299
7865,7,0.008244220337,1,0.0001806038741,60.92952881
7866,7,0.008097621368,1,0.0001806022258,60.92952756
7867,7,0.008258026086,1,0.0001806004856,60.92952622
7868,7,0.008217344467,1,0.000180598949,60.92952485
7869,7,0.008202146652,1,0.0001805973239,60.92952344
7870,7,0.008194962559,1,0.0001805956635,60.929522
7871,7,0.008268966383,1,0.0001805939592,60.92952058
7872,7,0.008079889682,1,0.0001805922415,60.92951919
7873,7,0.008310777289,1,0.0001805907229,60.92951781
7874,7,0.008196214998,1,0.0001805890161,60.92951635
7875,7,0.008016184746,1,0.0001805872802,60.92951479
7876,7,0.008393767796,1,0.000180585432,60.92951315
7877,6,0.009883557456,1,0.0001805837194,60.92951151
7878,7,0.008356339591,1,0.0001805822714,60.92950986
7879,7,0.008195591063,1,0.0001805805001,60.92950839
7880,6,0.009941970085,1,0.0001805786636,60.92950672
7881,7,0.008565275228,1,0.0001805763548,60.92950505
7882,6,0.009831961376,1,0.0001805742167,60.92950356
7883,7,0.008394859481,1,0.0001805725046,60.92950191
7884,7,0.00815330901,1,0.0001805704938,60.92950041
7885,7,0.007967653391,1,0.0001805685783,60.92949866
7886,7,0.008528016029,1,0.0001805661229,60.92949681
7887,7,0.007944408196,1,0.0001805639168,60.92949496
7888,7,0.008345503991,1,0.0001805620881,60.9294932
7889,7,0.008404256837,1,0.0001805603547,60.92949152
7890,7,0.008092717911,1,0.0001805585748,60.92948987
7891,7,0.008849417806,1,0.0001805564744,60.92948819
7892,7,0.008182327176,1,0.0001805545827,60.92948646
7893,7,0.008666887194,1,0.0001805528437,60.92948469
7894,7,0.008672808283,1,0.0001805511656,60.92948288
7895,7,0.008528672551,1,0.0001805493783,60.92948111
7896,7,0.009111180549,1,0.00018054725,60.92947945
7897,7,0.008888144324,1,0.0001805452553,60.92947791
7898,7,0.008856842168,1,0.0001805435214,60.92947644
7899,7,0.009666656822,1,0.0001805420736,60.92947498
7900,7,0.008643789316,1,0.0001805405883,60.92947347
7901,8,0.008317799084,1,0.0001805387807,60.92947197
7902,7,0.00919544553,1,0.0001805370991,60.92947052
7903,7,0.009596332119,1,0.0001805355747,60.92946901
7904,8,0.008455561177,1,0.0001805343226,60.92946769
7905,7,0.009073452365,1,0.0001805330279,60.92946639
7906,8,0.009037207569,1,0.0001805312552,60.929465
7907,7,0.00966179666,1,0.000180529437,60.92946377
7908,8,0.00825615257,1,0.000180527909,60.92946247
7909,8,0.009329194287,1,0.0001805266482,60.92946134
7910,7,0.009256091914,1,0.0001805252312,60.92946013
7911,9,0.008827287975,1,0.0001805234146,60.92945891
7912,7,0.009703983503,1,0.000180521726,60.92945781
7913,8,0.009685533621,1,0.0001805202466,60.9294565
7914,8,0.009426095694,1,0.0001805188985,60.92945541
7915,8,0.008488159271,1,0.0001805174167,60.92945424
7916,9,0.009494442921,1,0.0001805155873,60.92945313
7917,8,0.008584217606,1,0.0001805139081,60.9294521
7918,9,0.008881034297,1,0.0001805125371,60.92945105
7919,9,0.008348918826,1,0.0001805113084,60.92945009
7920,8,0.009168012953,1,0.0001805097332,60.92944902
7921,10,0.008558287347,1,0.0001805080337,60.92944793
7922,8,0.009121452031,1,0.0001805064896,60.92944694
7923,9,0.009469697219,1,0.0001805051823,60.92944579
7924,9,0.008743853242,1,0.0001805035375,60.9294448
7925,8,0.00998609262,1,0.0001805017145,60.92944377
7926,10,0.008784509608,1,0.0001804999599,60.92944282
7927,9,0.0085509983,1,0.0001804984091,60.92944199
7928,9,0.00935834214,1,0.0001804971485,60.92944101
7929,10,0.008446502688,1,0.0001804955464,60.92944004
7930,8,0.009716214897,1,0.0001804938454,60.92943906
7931,10,0.009844200025,1,0.0001804923868,60.92943802
7932,9,0.008461395669,1,0.0001804908329,60.92943711
7933,9,0.009598174277,1,0.0001804895948,60.92943601
7934,10,0.008685430958,1,0.0001804879277,60.92943496
7935,8,0.009675512636,1,0.0001804861915,60.92943393
7936,11,0.008658896183,1,0.0001804846765,60.92943287
7937,8,0.009928878057,1,0.0001804830471,60.929432
7938,9,0.009960285103,1,0.0001804818799,60.92943089
7939,9,0.009890780001,1,0.0001804803125,60.92942995
7940,9,0.008384541967,1,0.0001804789794,60.92942891
7941,11,0.008456208128,1,0.0001804774639,60.92942789
7942,9,0.008504128805,1,0.000180475863,60.92942692
7943,10,0.008501656147,1,0.000180474573,60.92942578
7944,10,0.008742488227,1,0.0001804730289,60.92942476
7945,9,0.008552321871,1,0.0001804716441,60.9294237
7946,10,0.009907822477,1,0.0001804701847,60.9294227
7947,9,0.008969584319,1,0.0001804687168,60.92942177
7948,9,0.00968090516,1,0.0001804676676,60.92942072
7949,10,0.009973554194,1,0.0001804663646,60.92941972
7950,9,0.008431450157,1,0.0001804649597,60.92941876
7951,12,0.008690425016,1,0.0001804635934,60.92941778
7952,9,0.008874975176,1,0.000180462171,60.92941687
7953,10,0.008711490466,1,0.000180461177,60.92941573
7954,11,0.00873152959,1,0.0001804596436,60.92941478
7955,9,0.008524993224,1,0.0001804582971,60.92941382
7956,13,0.008849466228,1,0.0001804569597,60.92941283
7957,9,0.008907402771,1,0.0001804555972,60.92941194
7958,10,0.009433227493,1,0.0001804546804,60.92941079
7959,11,0.008758353605,1,0.0001804531588,60.92940991
7960,6,0.009922177068,1,0.0001804519482,60.92940902
7961,10,0.008013352409,1,9.022538147e-05,30.46470405
7962,5,0.00730468354,1,9.202931445e-05,31.07399789
7963,5,0.00978169519,1,4.601440585e-05,15.53699878
7964,6,0.00796463247,1,4.693444025e-05,15.84773867
7965,5,0.00824291532,1,4.78727783e-05,16.16469336
7966,7,0.007467709347,1,4.882985955e-05,16.48798713
7967,5,0.009823817624,1,4.980603707e-05,16.81774678
7968,6,0.00767742774,1,5.080169724e-05,17.15410162
7969,7,0.007379167884,1,5.181724888e-05,17.49718357
7970,6,0.006999247468,1,5.285311875e-05,17.84712715
7971,7,0.008337356251,1,5.390970877e-05,18.2040696
7972,6,0.008513955751,1,5.498744053e-05,18.56815089
7973,6,0.008909843267,1,5.608674796e-05,18.9395138
7974,7,0.008791707013,1,5.720803887e-05,19.31830397
7975,6,0.008555194366,1,5.835174251e-05,19.70466994
7976,7,0.008881187959,1,5.951828743e-05,20.09876321
7977,7,0.007527284663,1,6.070812783e-05,20.50073835
7978,7,0.007596765585,1,6.192174901e-05,20.91075299
7979,7,0.009572393322,1,6.315962444e-05,21.32896792
7980,7,0.007599888214,1,6.44222597e-05,21.75554715
7981,7,0.009429343325,1,6.571015779e-05,22.19065796
7982,7,0.008985212207,1,6.702381752e-05,22.63447099
7983,7,0.009070879209,1,6.836374755e-05,23.08716028
7984,8,0.007657200272,1,6.97304677e-05,23.54890335
7985,7,0.009433534213,1,7.112450852e-05,24.01988128
7986,8,0.007685764529,1,7.254642138e-05,24.50027875
7987,8,0.008104016004,1,7.399675301e-05,24.99028419
7988,8,0.007936689878,1,7.547609742e-05,25.49008972
7989,8,0.008724642058,1,7.698501498e-05,25.99989136
7990,8,0.008930613814,1,7.852411913e-05,26.51988904
7991,8,0.00857496013,1,8.009401628e-05,27.05028668
7992,9,0.007746667331,1,8.169531127e-05,27.59129227
7993,8,0.009041372919,1,8.332863477e-05,28.14311797
7994,9,0.007916483158,1,8.499462732e-05,28.70598018
7995,9,0.00850377172,1,8.669394159e-05,29.28009965
7996,8,0.009461990738,1,8.842726472e-05,29.86570149
7997,9,0.009864039111,1,9.019522448e-05,30.46301538
7998,8,0.009916496815,1,9.199854197e-05,31.07227554
7999,9,0.009293191485,1,9.383793758e-05,31.6937209
8000,9,0.009924873611,1,9.571410741e-05,32.32759518
8001,9,0.008141690566,1,9.762783414e-05,32.97414692
8002,10,0.009959754812,1,9.957980452e-05,33.63362968
8003,9,0.008395314762,1,0.0001015708276,34.3063021
8004,10,0.008491733475,1,0.0001036017026,34.99242794
8005,10,0.008730159802,1,0.0001056732112,35.69227631
8006,9,0.00894288675,1,0.000107786219,36.40612162
8007,11,0.009664347142,1,0.0001099414406,37.13424383
8008,9,0.009183695768,1,0.0001121397772,37.87692849
8009,10,0.009644033883,1,0.0001143821488,38.63446681
8010,10,0.009870761827,1,0.0001166693573,39.40715592
8011,9,0.009700890735,1,0.0001190023893,40.19529879
8012,12,0.008605802136,1,0.0001213819744,40.99920451
8013,10,0.008353215347,1,0.0001238091866,41.81918838
8014,11,0.00853048878,1,0.0001262850176,42.65557189
8015,11,0.00919343777,1,0.0001288103502,43.50868311
8016,10,0.008853950423,1,0.0001313862956,44.37885655
8017,12,0.008969964913,1,0.0001340136727,45.26643347
8018,10,0.009644523893,1,0.0001366937184,46.17176196
8019,11,0.008798845006,1,0.0001394274493,47.09519701
8020,12,0.008772022212,1,0.0001422158513,48.03710077
8021,10,0.00960529543,1,0.0001450600268,48.99784259
8022,12,0.009404010146,1,0.0001479609168,49.97779924
8023,11,0.009298689246,1,0.0001509199734,50.97735503
8024,11,0.009033483828,1,0.0001539383366,51.99690187
8025,13,0.008673182918,1,0.0001570170646,53.03683961
8026,11,0.008583162475,1,0.0001601572853,54.09757606
8027,12,0.009832548705,1,0.0001633602086,55.17952716
8028,12,0.008708955408,1,0.000166627379,56.28311728
8029,11,0.009267588386,1,0.0001699599879,57.4087791
8030,13,0.00951181442,1,0.0001733593268,58.5569541
8031,11,0.009187190903,1,0.0001768264608,59.72809259
8032,13,0.008561557325,1,0.0001803627035,60.92265374
8033,12,0.009282354173,1,0.0001803824775,60.92938238
8034,11,0.009391615887,1,0.0001803822188,60.9293816
8035,13,0.00930531647,1,0.0001803819921,60.92938082
8036,11,0.009332348881,1,0.0001803815854,60.92938006
8037,12,0.009414924026,1,0.0001803811079,60.92937919
8038,12,0.009426258914,1,0.0001803809458,60.92937837
8039,11,0.009304690265,1,0.0001803806812,60.92937744
8040,13,0.008981571831,1,0.0001803804297,60.92937645
8041,11,0.009798742465,1,0.0001803799744,60.92937549
8042,12,0.008801617433,1,0.0001803795103,60.92937441
8043,12,0.009895670358,1,0.0001803793936,60.92937338
8044,11,0.009198700965,1,0.00018037907,60.92937224
8045,13,0.008778512774,1,0.0001803787569,60.92937106
8046,12,0.00852104485,1,0.0001803782934,60.92936992
8047,11,0.009991807338,1,0.0001803777499,60.92936866
8048,13,0.008614181167,1,0.000180377583,60.92936742
8049,11,0.009084514428,1,0.000180377311,60.92936624
8050,12,0.009866515528,1,0.0001803769253,60.9293649
8051,11,0.009946781961,1,0.0001803762298,60.92936367
8052,11,0.009744950257,1,0.0001803755575,60.92936238
8053,12,0.009346573312,1,0.0001803750531,60.92936114
8054,11,0.009029050812,1,0.0001803742992,60.92935988
8055,12,0.008906315472,1,0.000180373676,60.92935854
8056,11,0.009481899911,1,0.0001803730368,60.92935726
8057,11,0.009573715459,1,0.0001803724763,60.92935589
8058,11,0.009560489882,1,0.0001803720373,60.9293546
8059,11,0.009133226469,1,0.0001803714401,60.92935329
8060,11,0.009064745998,1,0.0001803711044,60.92935197
8061,11,0.009266679298,1,0.000180370683,60.9293506
8062,11,0.008947323729,1,0.0001803701435,60.92934921
8063,11,0.00924797174,1,0.0001803696153,60.92934783
8064,11,0.009238361262,1,0.0001803689073,60.92934647
8065,11,0.008801130327,1,0.0001803685425,60.9293451
8066,11,0.00988001629,1,0.0001803681285,60.92934368
8067,11,0.008700604675,1,0.0001803675115,60.92934222
8068,11,0.00961313326,1,0.0001803670477,60.92934078
8069,11,0.008814027799,1,0.0001803665194,60.92933937
8070,11,0.00911955567,1,0.0001803663076,60.92933795
8071,11,0.009421425788,1,0.0001803659563,60.92933649
8072,11,0.008847450197,1,0.0001803653227,60.929335
8073,12,0.008472233212,1,0.000180364454,60.92933353
8074,11,0.00860537981,1,0.0001803634846,60.92933208
8075,12,0.008805309583,1,0.0001803628262,60.92933051
8076,11,0.00857425018,1,0.0001803620178,60.92932897
8077,11,0.009748314645,1,0.0001803613691,60.92932732
8078,11,0.009528806832,1,0.0001803605897,60.92932575
8079,11,0.008745164511,1,0.0001803598566,60.92932417
8080,12,0.009225921792,1,0.000180359334,60.92932256
8081,11,0.00841721134,1,0.0001803586905,60.92932088
8082,12,0.009209320491,1,0.0001803579869,60.92931908
8083,11,0.009230618469,1,0.0001803570774,60.92931738
8084,11,0.009155714957,1,0.0001803563596,60.92931558
8085,12,0.009243127169,1,0.0001803559824,60.92931385
8086,11,0.008545334312,1,0.0001803556982,60.92931204
8087,12,0.009404352569,1,0.0001803552553,60.92931008
8088,11,0.009421080257,1,0.0001803544163,60.92930823
8089,11,0.009358339604,1,0.0001803537397,60.9293063
8090,12,0.009543871151,1,0.0001803534935,60.92930447
8091,11,0.00880561884,1,0.0001803533412,60.92930259
8092,12,0.009322466739,1,0.0001803529015,60.92930055
8093,11,0.009958294576,1,0.0001803520527,60.92929862
8094,11,0.00899788177,1,0.0001803514629,60.92929661
8095,13,0.009095665229,1,0.0001803513665,60.92929469
8096,11,0.008680495535,1,0.0001803513138,60.92929272
8097,12,0.009381466684,1,0.0001803508789,60.92929047
8098,12,0.008883768506,1,0.0001803502468,60.92928842
8099,11,0.008692962732,1,0.0001803501846,60.92928626
8100,14,0.008803162367,1,0.0001803505134,60.92928406
8101,11,0.008579875622,1,0.0001803507148,60.92928192
8102,12,0.009608565481,1,0.0001803504016,60.92927944
8103,12,0.009007757673,1,0.0001803501457,60.92927734
8104,11,0.008639577132,1,0.0001803504854,60.92927514
8105,14,0.008884244787,1,0.0001803509344,60.92927292
8106,11,0.008554171842,1,0.0001803511427,60.92927076
8107,12,0.009456244411,1,0.0001803508867,60.92926827
8108,12,0.008894587424,1,0.0001803506527,60.92926616
8109,11,0.008641668921,1,0.0001803511313,60.929264
8110,13,0.009718534444,1,0.000180351763,60.92926182
8111,11,0.008730619319,1,0.0001803522631,60.92925971
8112,12,0.008822326865,1,0.0001803525678,60.92925736
8113,12,0.009157761923,1,0.0001803528451,60.92925529
8114,8,0.008300248661,1,0.0001803539537,60.92925314
8115,10,0.008427915992,1,9.017761504e-05,30.46462548
8116,8,0.009738405371,1,9.198180629e-05,31.07391734
8117,9,0.008461700491,1,9.382171818e-05,31.69539493
8118,10,0.008377760688,1,9.569814599e-05,32.32930211
8119,8,0.009854715614,1,9.76119984e-05,32.97588737
8120,11,0.007964723281,1,9.956408749e-05,33.63540428
8121,9,0.009201135202,1,0.0001015552773,34.30811158
8122,9,0.009655531851,1,0.0001035863377,34.99427287
8123,11,0.008456406139,1,0.0001056579973,35.69415742
8124,9,0.008943213641,1,0.0001077714556,36.40803964
8125,11,0.009364262337,1,0.0001099274847,37.13619936
8126,10,0.008735568128,1,0.0001121267744,37.87892235
8127,10,0.008732870077,1,0.0001143701243,38.63649966
8128,12,0.008192082679,1,0.0001166581606,39.40922852
8129,10,0.008244624994,1,0.0001189922031,40.19741192
8130,11,0.00996614795,1,0.0001213731278,41.00135883
8131,11,0.008293777049,1,0.0001238018542,41.82138477
8132,10,0.009527474567,1,0.0001262792952,42.65781111
8133,12,0.009070768789,1,0.0001288061439,43.51096593
8134,10,0.009311141586,1,0.0001313839785,44.38118386
8135,11,0.009998629533,1,0.0001340139234,45.26880593
8136,11,0.009434484869,1,0.0001366968626,46.17418053
8137,11,0.008423781088,1,0.0001394338018,47.09766246
8138,12,0.00978391609,1,0.0001422253815,48.03961392
8139,11,0.008488403453,1,0.0001450734487,49.00040431
8140,12,0.008949581069,1,0.0001479793422,49.98041032
8141,12,0.008606647127,1,0.0001509439498,50.98001645
8142,11,0.009070196102,1,0.0001539683243,51.99961448
8143,13,0.009182707363,1,0.0001570540124,53.03960435
8144,11,0.009124759676,1,0.000160203048,54.10039403
8145,13,0.008436892284,1,0.0001634157416,55.18239916
8146,12,0.009415335758,1,0.0001666934301,56.28604456
8147,12,0.008445116421,1,0.0001700376274,57.41176248
8148,14,0.008782684606,1,0.0001734516322,58.55999477
8149,11,0.009991063058,1,0.0001769354665,59.73119161
8150,13,0.009725335207,1,0.0001804869169,60.92581194
8151,12,0.009787483863,1,0.0001805088285,60.92917357
8152,12,0.009069220751,1,0.0001805205254,60.92917003
8153,14,0.008763278545,1,0.0001805345105,60.92916653
8154,12,0.008491955941,1,0.0001805484011,60.92916293
8155,13,0.009954623663,1,0.0001805585656,60.9291588
8156,12,0.009646833004,1,0.0001805680481,60.92915489
8157,12,0.009353834041,1,0.000180578797,60.92915055
8158,13,0.00948460321,1,0.0001805919562,60.92914616
8159,12,0.008714886708,1,0.0001806061584,60.92914149
8160,13,0.009644806889,1,0.0001806202675,60.92913625
8161,12,0.009885152225,1,0.000180635624,60.92913099
8162,12,0.009997084403,1,0.0001806513473,60.92912519
8163,13,0.009251679206,1,0.0001806701498,60.92911938
8164,12,0.009484407663,1,0.0001806878237,60.92911326
8165,13,0.009334147431,1,0.0001807015984,60.92910647
8166,13,0.008968283172,1,0.0001807137159,60.9290997
8167,13,0.008530829492,1,0.0001807245826,60.9290923
8168,13,0.009637650358,1,0.0001807338431,60.92908457
8169,13,0.00873131107,1,0.0001807415084,60.92907646
8170,13,0.009313794817,1,0.0001807468596,60.92906794
8171,13,0.009799924385,1,0.0001807503791,60.92905899
8172,13,0.008947103389,1,0.0001807520486,60.9290496
8173,14,0.008775523641,1,0.0001807515963,60.92903977
