step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
13588,11,0.009182472886,1,7.265632784e-05,50.16630021
13589,11,0.009327651118,1,7.286203765e-05,50.16629951
13590,10,0.009690461617,1,7.26676618e-05,50.1663015
13591,9,0.009350271409,1,7.286648841e-05,50.16630626
13592,8,0.009937066419,1,7.267342531e-05,50.16631313
13593,9,0.009183153963,1,7.286799351e-05,50.16632098
13594,10,0.008520577525,1,7.267602456e-05,50.16632855
13595,10,0.008513296822,1,7.28658963e-05,50.1663356
13596,9,0.009849174671,1,7.267092517e-05,50.1663412
13597,9,0.008836489602,1,7.286192984e-05,50.16634446
13598,9,0.009025182763,1,7.266546335e-05,50.16634511
13599,10,0.008623043676,1,7.285670093e-05,50.16634356
13600,11,0.009145265352,1,7.265659449e-05,50.16634024
13601,12,0.009367666895,1,7.28473564e-05,50.16633557
13602,11,0.009963158515,1,7.264651164e-05,50.16632988
13603,9,0.009290896462,1,7.28413944e-05,50.16632345
13604,9,0.009823860476,1,7.264500131e-05,50.16631692
13605,10,0.009470061014,1,7.283980689e-05,50.16631112
13606,10,0.009730468019,1,7.265108995e-05,50.16630617
13607,11,0.008785869688,1,7.284676939e-05,50.16630226
13608,11,0.009253310343,1,7.266432943e-05,50.16630012
13609,11,0.009108115681,1,7.285517887e-05,50.16630012
13610,10,0.008919639933,1,7.267529275e-05,50.16630281
13611,9,0.008799022337,1,7.286060988e-05,50.16630811
13612,9,0.008629602725,1,7.268195486e-05,50.16631526
13613,9,0.009606675765,1,7.286171949e-05,50.16632309
13614,10,0.008895080439,1,7.268233607e-05,50.16633077
13615,10,0.008656923025,1,7.285858246e-05,50.16633733
13616,9,0.009525533085,1,7.267698107e-05,50.16634227
13617,9,0.008768503559,1,7.285498509e-05,50.16634482
13618,9,0.009392451742,1,7.267121058e-05,50.16634484
13619,10,0.009309907862,1,7.284797894e-05,50.16634279
13620,12,0.008362515747,1,7.266144148e-05,50.16633913
13621,12,0.009855866463,1,7.283974919e-05,50.16633424
13622,11,0.008930451005,1,7.265251568e-05,50.16632828
13623,9,0.009107053161,1,7.283390613e-05,50.16632173
13624,10,0.008550244853,1,7.265238893e-05,50.16631519
13625,10,0.009594329049,1,7.283359957e-05,50.16630956
13626,11,0.008434268099,1,7.265895319e-05,50.16630467
13627,11,0.008813293742,1,7.284157668e-05,50.16630127
13628,11,0.009628911092,1,7.267237683e-05,50.16629972
13629,11,0.008858754337,1,7.284994199e-05,50.16630067
13630,10,0.00838227604,1,7.268240794e-05,50.16630433
13631,8,0.009864691737,1,7.285522901e-05,50.16631043
13632,9,0.008852934731,1,7.268862426e-05,50.16631802
13633,10,0.008401960595,1,7.285619082e-05,50.16632551
13634,10,0.008993618325,1,7.268647605e-05,50.16633279
13635,10,0.008564646474,1,7.285290531e-05,50.16633895
13636,9,0.00911716525,1,7.268198691e-05,50.16634303
13637,9,0.008674275661,1,7.284895751e-05,50.16634471
13638,9,0.009771190312,1,7.267510041e-05,50.16634401
13639,11,0.00831930651,1,7.284097908e-05,50.16634144
13640,12,0.009038643687,1,7.266509434e-05,50.16633747
13641,12,0.009849254334,1,7.283241622e-05,50.16633232
13642,10,0.009401710936,1,7.265816892e-05,50.16632626
13643,9,0.009223157127,1,7.282698663e-05,50.1663197
13644,10,0.008973400925,1,7.265879385e-05,50.16631347
13645,10,0.009849850667,1,7.28272194e-05,50.16630807
13646,11,0.008622994916,1,7.266751731e-05,50.16630351
13647,11,0.009090669246,1,7.283455322e-05,50.16630054
13648,11,0.009719766357,1,7.267958639e-05,50.16629955
13649,11,0.00857310095,1,7.284113146e-05,50.16630117
13650,9,0.009577415947,1,7.268895612e-05,50.16630553
13651,8,0.009686837134,1,7.28448701e-05,50.16631225
13652,9,0.008847576542,1,7.269492069e-05,50.16631993
13653,9,0.00999107842,1,7.284512461e-05,50.16632745
13654,10,0.008774858396,1,7.26927587e-05,50.16633454
13655,10,0.008395666121,1,7.284144997e-05,50.16634003
13656,9,0.008765902932,1,7.268732129e-05,50.16634358
13657,9,0.008649577742,1,7.283743717e-05,50.16634469
13658,10,0.008205032573,1,7.268099691e-05,50.16634351
13659,11,0.008593568755,1,7.282932133e-05,50.16634057
13660,12,0.009079316024,1,7.267005187e-05,50.16633627
13661,12,0.008930844767,1,7.282057111e-05,50.16633095
13662,9,0.009786011568,1,7.26634017e-05,50.16632483
13663,9,0.009545165671,1,7.281652451e-05,50.16631831
13664,10,0.009377930103,1,7.266715331e-05,50.16631246
13665,10,0.009943993721,1,7.281844263e-05,50.16630731
13666,11,0.008815750414,1,7.267560983e-05,50.16630304
13667,11,0.009154362375,1,7.282655786e-05,50.1663004
13668,11,0.009292869841,1,7.268872667e-05,50.16629981
13669,10,0.009565366294,1,7.283262079e-05,50.16630188
13670,9,0.009267152393,1,7.269699904e-05,50.16630668
13671,8,0.00996343616,1,7.283607354e-05,50.16631355
13672,9,0.009262261924,1,7.27014445e-05,50.16632136
13673,10,0.008609995374,1,7.283450588e-05,50.16632887
13674,10,0.008529901142,1,7.26984462e-05,50.16633584
13675,9,0.009769781323,1,7.283160988e-05,50.16634135
13676,9,0.008803983583,1,7.269385087e-05,50.16634453
13677,9,0.00907442438,1,7.282728401e-05,50.16634511
13678,10,0.008746019429,1,7.268647281e-05,50.1663435
13679,11,0.009326299713,1,7.281907818e-05,50.16634013
13680,12,0.009519262913,1,7.267601354e-05,50.16633541
13681,11,0.009793766861,1,7.281152933e-05,50.16632969
13682,9,0.009255952513,1,7.267038607e-05,50.16632322
13683,9,0.009865071265,1,7.280671903e-05,50.16631667
13684,10,0.009560719133,1,7.267362015e-05,50.16631088
13685,10,0.00982106356,1,7.2809802e-05,50.16630595
13686,11,0.008829127908,1,7.268386458e-05,50.1663021
13687,11,0.009362869936,1,7.281816641e-05,50.16630004
13688,11,0.009074865623,1,7.269691075e-05,50.16630016
13689,10,0.008792513173,1,7.282451011e-05,50.16630298
13690,9,0.008672544367,1,7.270574303e-05,50.1663084
13691,9,0.008638556698,1,7.282794739e-05,50.16631563
13692,9,0.009701528517,1,7.271013775e-05,50.16632348
13693,10,0.008964538804,1,7.282588541e-05,50.16633112
13694,10,0.008696098936,1,7.270732831e-05,50.16633761
13695,9,0.009479751106,1,7.282208733e-05,50.16634242
13696,9,0.008768456501,1,7.270176025e-05,50.16634483
13697,9,0.009498762606,1,7.281622767e-05,50.16634474
13698,10,0.009467463915,1,7.269359543e-05,50.1663426
13699,12,0.008540841286,1,7.280684534e-05,50.16633888
13700,12,0.009915400911,1,7.268332019e-05,50.16633396
13701,11,0.008714164436,1,7.279932788e-05,50.16632798
13702,9,0.009077294817,1,7.267885491e-05,50.16632142
13703,10,0.00859484563,1,7.279528452e-05,50.16631489
13704,10,0.00962736897,1,7.268337586e-05,50.16630928
13705,11,0.008491981853,1,7.27994164e-05,50.16630443
13706,11,0.008873912703,1,7.269550236e-05,50.16630109
13707,11,0.009740112612,1,7.280786245e-05,50.16629962
13708,11,0.008809700431,1,7.27074376e-05,50.16630069
13709,9,0.009917163425,1,7.281328897e-05,50.16630447
13710,8,0.009979347333,1,7.271580898e-05,50.16631071
13711,9,0.008932805275,1,7.281595876e-05,50.16631811
13712,10,0.008353125756,1,7.271964217e-05,50.16632558
13713,10,0.008865299975,1,7.281387147e-05,50.16633284
13714,10,0.008470299915,1,7.271498554e-05,50.16633898
13715,9,0.009023444194,1,7.280983296e-05,50.16634306
13716,9,0.008684590698,1,7.270935994e-05,50.16634473
13717,9,0.009836049939,1,7.280339989e-05,50.16634402
13718,11,0.008411456201,1,7.269959866e-05,50.16634143
13719,12,0.009067103029,1,7.279382974e-05,50.16633744
13720,12,0.00967729001,1,7.26893572e-05,50.16633226
13721,10,0.009072660914,1,7.278652522e-05,50.16632615
13722,9,0.009258128204,1,7.268577042e-05,50.16631952
13723,10,0.00905812537,1,7.278373148e-05,50.16631323
13724,10,0.009871664876,1,7.269077425e-05,50.16630778
13725,11,0.008672298621,1,7.278867011e-05,50.16630321
13726,11,0.009135933291,1,7.270308624e-05,50.16630027
13727,11,0.009594544116,1,7.27970392e-05,50.16629936
13728,11,0.008464142674,1,7.271381689e-05,50.16630112
13729,9,0.009468493881,1,7.280128418e-05,50.16630564
13730,8,0.009697616576,1,7.272099773e-05,50.16631252
13731,9,0.008909541772,1,7.280307766e-05,50.16632032
13732,10,0.00834957856,1,7.272393309e-05,50.16632791
13733,10,0.008637838122,1,7.280047966e-05,50.166335
13734,10,0.00823305349,1,7.271929791e-05,50.16634068
13735,9,0.008717502719,1,7.279737066e-05,50.16634407
13736,9,0.008732713438,1,7.271354166e-05,50.16634497
13737,10,0.008343277381,1,7.27898069e-05,50.16634356
13738,11,0.008806830096,1,7.270401663e-05,50.1663404
13739,12,0.00921980451,1,7.278113234e-05,50.16633591
13740,12,0.008774173597,1,7.269505386e-05,50.16633044
13741,9,0.009560997614,1,7.277422887e-05,50.16632423
13742,9,0.009585426539,1,7.26929422e-05,50.16631768
13743,10,0.009421097556,1,7.277194034e-05,50.1663119
13744,10,0.009880131726,1,7.269893973e-05,50.16630688
13745,11,0.008809083591,1,7.277825958e-05,50.16630281
13746,11,0.009110248424,1,7.271177891e-05,50.16630041
13747,11,0.009217689597,1,7.278515336e-05,50.16630007
13748,10,0.009368737011,1,7.27221825e-05,50.16630238
13749,9,0.009139395791,1,7.278952216e-05,50.16630735
13750,9,0.008461023855,1,7.272889064e-05,50.1663143
13751,9,0.009180728406,1,7.278999157e-05,50.16632207
13752,10,0.008619803407,1,7.272962777e-05,50.16632984
13753,10,0.008579421705,1,7.278633341e-05,50.16633662
13754,9,0.009717442356,1,7.272508131e-05,50.16634187
13755,9,0.008770431173,1,7.278279878e-05,50.16634472
13756,9,0.009104870218,1,7.272012303e-05,50.16634501
13757,10,0.008834247045,1,7.277544437e-05,50.16634317
13758,11,0.009464501416,1,7.271062712e-05,50.16633964
13759,12,0.009640199969,1,7.276667677e-05,50.16633484
13760,11,0.009666714213,1,7.270219357e-05,50.16632908
13761,9,0.009243679603,1,7.276011686e-05,50.16632264
13762,9,0.009894708561,1,7.270138586e-05,50.16631616
13763,10,0.009628039302,1,7.275859953e-05,50.16631049
13764,10,0.00991855906,1,7.270825619e-05,50.16630572
13765,11,0.008877527677,1,7.276566229e-05,50.16630205
13766,11,0.009453273549,1,7.272187689e-05,50.16630019
13767,11,0.009059041142,1,7.277310619e-05,50.16630051
13768,10,0.008695025071,1,7.273223607e-05,50.16630349
13769,9,0.008586937136,1,7.277773195e-05,50.16630902
13770,9,0.00864377162,1,7.273889577e-05,50.16631628
13771,9,0.009765058176,1,7.277800444e-05,50.16632409
13772,10,0.009005407287,1,7.273832096e-05,50.16633162
13773,10,0.008712894217,1,7.277409133e-05,50.16633793
13774,9,0.009427701819,1,7.273358207e-05,50.16634256
13775,9,0.00874953079,1,7.276993563e-05,50.16634478
13776,9,0.009562890019,1,7.272721473e-05,50.16634454
13777,10,0.009592369872,1,7.276176841e-05,50.16634231
13778,12,0.008686091007,1,7.271713424e-05,50.16633855
13779,12,0.009957246562,1,7.275277396e-05,50.16633361
13780,11,0.008532523985,1,7.270921909e-05,50.16632764
13781,9,0.009055686812,1,7.274619585e-05,50.16632111
13782,10,0.00863262607,1,7.27082831e-05,50.16631461
13783,10,0.009666296162,1,7.274533623e-05,50.16630904
13784,11,0.00853242318,1,7.271614134e-05,50.16630424
13785,11,0.008930714913,1,7.27526875e-05,50.16630095
13786,11,0.009798844974,1,7.272875013e-05,50.16629957
13787,11,0.008744310784,1,7.275970196e-05,50.16630074
13788,9,0.009835241751,1,7.273845374e-05,50.16630464
13789,8,0.009882770311,1,7.276403296e-05,50.16631098
13790,9,0.008895033866,1,7.274522099e-05,50.16631845
13791,10,0.008325609539,1,7.276429592e-05,50.16632595
13792,10,0.008803661676,1,7.274256631e-05,50.16633319
13793,10,0.008419012248,1,7.27602038e-05,50.16633927
13794,9,0.008949852103,1,7.273811807e-05,50.16634324
13795,9,0.008687756662,1,7.275568192e-05,50.16634478
13796,9,0.009887353993,1,7.273111565e-05,50.16634395
13797,11,0.008497740464,1,7.274698487e-05,50.16634127
13798,12,0.009099788074,1,7.272091971e-05,50.16633721
13799,12,0.009518612408,1,7.273795749e-05,50.16633199
13800,10,0.008788132514,1,7.271416224e-05,50.16632587
13801,9,0.009290442805,1,7.27325493e-05,50.16631924
13802,10,0.009129279439,1,7.271510295e-05,50.16631296
13803,10,0.009894787838,1,7.273263707e-05,50.16630755
13804,11,0.008734951773,1,7.272383085e-05,50.16630303
13805,11,0.009165101035,1,7.274009249e-05,50.16630015
13806,11,0.009475415906,1,7.273617961e-05,50.16629933
13807,10,0.009991751899,1,7.274607536e-05,50.1663012
13808,9,0.009584917953,1,7.274469292e-05,50.16630584
13809,8,0.009859536884,1,7.274896418e-05,50.1663126
13810,9,0.008963966917,1,7.275002419e-05,50.16632039
13811,10,0.00833841164,1,7.274866101e-05,50.16632797
13812,10,0.008560276899,1,7.27468959e-05,50.16633507
13813,10,0.00819703455,1,7.27445617e-05,50.16634077
13814,9,0.008743444324,1,7.274221202e-05,50.16634417
13815,9,0.008807451917,1,7.274019902e-05,50.16634507
13816,10,0.008402314663,1,7.273507281e-05,50.16634362
13817,11,0.008859455037,1,7.273157317e-05,50.16634041
13818,12,0.009168274639,1,7.272393186e-05,50.16633585
13819,12,0.008569876481,1,7.272235783e-05,50.16633029
13820,9,0.009429015346,1,7.271798731e-05,50.166324
13821,9,0.009623408225,1,7.271807681e-05,50.16631739
13822,10,0.009438189221,1,7.272093076e-05,50.16631159
13823,10,0.009854741158,1,7.271913109e-05,50.16630659
13824,11,0.008805974305,1,7.273017764e-05,50.1663026
13825,11,0.009107407241,1,7.272690881e-05,50.16630033
13826,11,0.009176350992,1,7.27427207e-05,50.16630015
13827,10,0.009238814584,1,7.273226874e-05,50.16630261
13828,9,0.009054938579,1,7.275045615e-05,50.1663077
13829,9,0.008513911438,1,7.273433324e-05,50.1663147
13830,9,0.009316215769,1,7.275521795e-05,50.16632248
13831,10,0.008728343465,1,7.273317894e-05,50.16633019
13832,10,0.00862648463,1,7.275228562e-05,50.16633688
13833,9,0.009654189651,1,7.272886008e-05,50.166342
13834,9,0.00874635573,1,7.274763982e-05,50.16634475
13835,9,0.009163746573,1,7.272369738e-05,50.16634495
13836,10,0.00896946929,1,7.273920452e-05,50.16634305
13837,11,0.009669014667,1,7.271462576e-05,50.16633949
13838,12,0.009829575167,1,7.272972703e-05,50.16633467
13839,11,0.009589551955,1,7.270710569e-05,50.1663289
13840,9,0.009235999852,1,7.27242006e-05,50.16632245
13841,9,0.00992504977,1,7.27023299e-05,50.16631596
13842,10,0.009669427925,1,7.272782179e-05,50.16631029
13843,10,0.009989088759,1,7.270569219e-05,50.16630554
13844,11,0.008907079319,1,7.273852159e-05,50.16630191
13845,11,0.009567170013,1,7.271364847e-05,50.16630013
13846,11,0.009044447046,1,7.275000382e-05,50.16630055
13847,10,0.008609959312,1,7.271938002e-05,50.16630363
13848,9,0.008495015196,1,7.275875788e-05,50.16630926
13849,9,0.008638067662,1,7.272268442e-05,50.16631658
13850,9,0.009820355848,1,7.276207755e-05,50.1663244
13851,10,0.009038570733,1,7.272028832e-05,50.16633189
13852,10,0.008716191178,1,7.275857725e-05,50.16633813
13853,9,0.009386115712,1,7.271640142e-05,50.16634265
13854,9,0.008747911613,1,7.275320314e-05,50.16634477
13855,9,0.009622481057,1,7.271003471e-05,50.16634444
13856,10,0.009696526316,1,7.274336013e-05,50.16634215
13857,12,0.008790009391,1,7.270011146e-05,50.16633836
13858,12,0.009941718003,1,7.273391445e-05,50.16633342
13859,11,0.008346150637,1,7.26922905e-05,50.16632747
13860,9,0.009036228678,1,7.272863709e-05,50.16632095
13861,10,0.008678409429,1,7.268826471e-05,50.16631447
13862,10,0.009711362617,1,7.273385871e-05,50.16630891
13863,11,0.008565134101,1,7.269244815e-05,50.16630411
13864,11,0.008979532348,1,7.274537057e-05,50.16630085
13865,11,0.009807326347,1,7.270046423e-05,50.16629949
13866,11,0.00868667333,1,7.27566669e-05,50.16630072
13867,9,0.00977127204,1,7.270533289e-05,50.1663047
13868,8,0.009814656172,1,7.276495031e-05,50.16631112
13869,9,0.008870021551,1,7.270749118e-05,50.16631866
13870,10,0.008294190994,1,7.276722804e-05,50.1663262
13871,10,0.008753485271,1,7.270501269e-05,50.16633345
13872,10,0.008384615322,1,7.276328853e-05,50.1663395
13873,9,0.008903274756,1,7.270095682e-05,50.16634339
13874,9,0.008693080514,1,7.275719443e-05,50.16634485
13875,9,0.009918134835,1,7.269437247e-05,50.16634393
13876,11,0.008540863808,1,7.274719307e-05,50.16634117
13877,12,0.009091584277,1,7.268472087e-05,50.16633705
13878,12,0.009368727825,1,7.273760699e-05,50.16633178
13879,10,0.008624330613,1,7.26775199e-05,50.16632564
13880,9,0.009301116739,1,7.273305773e-05,50.16631902
13881,10,0.009169450134,1,7.267452326e-05,50.16631277
13882,10,0.0099191176,1,7.273902047e-05,50.1663074
13883,11,0.008775210897,1,7.267960481e-05,50.16630293
13884,11,0.009163289482,1,7.27504027e-05,50.16630014
13885,11,0.009417095156,1,7.268693928e-05,50.16629941
13886,10,0.009888153725,1,7.276040321e-05,50.16630137
13887,9,0.009503489058,1,7.269064065e-05,50.16630608
13888,8,0.009884286707,1,7.276757473e-05,50.1663129
13889,9,0.009038585675,1,7.269173492e-05,50.1663207
13890,10,0.008407427055,1,7.27687915e-05,50.16632826
13891,10,0.008552227914,1,7.268849323e-05,50.16633532
13892,9,0.009956847337,1,7.276430007e-05,50.16634095
13893,9,0.008889058523,1,7.268420199e-05,50.16634427
13894,9,0.00895438415,1,7.275871195e-05,50.16634502
13895,10,0.008453896142,1,7.267759701e-05,50.16634357
13896,11,0.008891637115,1,7.274833808e-05,50.16634036
13897,12,0.009189635098,1,7.266760037e-05,50.16633581
13898,12,0.008478581239,1,7.273961198e-05,50.16633026
13899,9,0.009349125119,1,7.266046198e-05,50.16632395
13900,9,0.009638517241,1,7.273570673e-05,50.16631731
13901,10,0.009439920456,1,7.265795704e-05,50.1663115
13902,10,0.009842183661,1,7.274240909e-05,50.16630649
13903,11,0.008801778194,1,7.266360896e-05,50.1663025
13904,11,0.009141720056,1,7.275377117e-05,50.16630025
13905,11,0.009140236315,1,7.267136774e-05,50.16630011
13906,10,0.009136044991,1,7.276474883e-05,50.16630263
13907,9,0.008978417252,1,7.267580454e-05,50.16630778
13908,9,0.008546387107,1,7.277108593e-05,50.16631482
13909,9,0.009409638371,1,7.267613004e-05,50.16632261
13910,10,0.008791138849,1,7.277010543e-05,50.16633032
13911,10,0.008647182845,1,7.267247378e-05,50.16633697
13912,9,0.009609749448,1,7.276624086e-05,50.16634204
13913,9,0.008740367724,1,7.266868979e-05,50.16634473
13914,9,0.009215873251,1,7.27588436e-05,50.16634489
13915,10,0.009069554855,1,7.266102565e-05,50.16634295
13916,11,0.009814235525,1,7.27496488e-05,50.16633937
13917,12,0.009929615061,1,7.265250347e-05,50.16633454
13918,11,0.009469847906,1,7.274093435e-05,50.16632877
13919,9,0.009214963991,1,7.264563809e-05,50.1663223
13920,9,0.009956066595,1,7.273861252e-05,50.1663158
13921,10,0.009688053193,1,7.264424769e-05,50.16631013
13922,11,0.008433233551,1,7.274660582e-05,50.16630538
13923,11,0.008822578717,1,7.26512316e-05,50.16630178
13924,11,0.009511698418,1,7.275767461e-05,50.16629991
13925,11,0.008957457028,1,7.265824917e-05,50.16630049
13926,10,0.00852437445,1,7.276855723e-05,50.16630376
13927,9,0.008431639355,1,7.266327537e-05,50.16630956
13928,9,0.008654702423,1,7.277425319e-05,50.16631699
13929,9,0.009885256031,1,7.266317343e-05,50.16632485
13930,10,0.009078269696,1,7.277254817e-05,50.16633229
13931,10,0.008736473059,1,7.265945506e-05,50.16633843
13932,9,0.009323704142,1,7.276801213e-05,50.16634279
13933,9,0.008702523714,1,7.265480849e-05,50.16634475
13934,9,0.009635714666,1,7.275958229e-05,50.16634428
13935,10,0.00976570959,1,7.264600225e-05,50.16634189
13936,12,0.008897552816,1,7.275000733e-05,50.16633803
13937,13,0.008311218566,1,7.263732838e-05,50.16633306
13938,10,0.009740662849,1,7.274131334e-05,50.16632711
13939,9,0.009119179171,1,7.263030357e-05,50.16632047
13940,10,0.008831944261,1,7.274078993e-05,50.16631421
13941,10,0.009774811116,1,7.263042045e-05,50.16630873
13942,11,0.008565934065,1,7.274918776e-05,50.16630404
13943,11,0.009001856003,1,7.263723058e-05,50.16630087
13944,11,0.009830799985,1,7.275724074e-05,50.1662996
13945,11,0.008680133043,1,7.264358017e-05,50.16630091
13946,9,0.009733953309,1,7.276272569e-05,50.16630495
13947,8,0.009751900415,1,7.264802102e-05,50.16631141
13948,9,0.008832926248,1,7.276434229e-05,50.16631896
13949,9,0.009953449755,1,7.264705413e-05,50.16632648
13950,10,0.008823977025,1,7.276097493e-05,50.16633368
13951,10,0.008468723199,1,7.264383689e-05,50.16633939
