step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
7057,11,0.009945476598,1,0.0001787306826,60.92784727
7058,11,0.009464354988,1,0.0001786768563,60.92780311
7059,11,0.009182610353,1,0.0001786116068,60.92776644
7060,10,0.009631767118,1,0.0001785445328,60.92773531
7061,10,0.009073750539,1,0.0001784878546,60.92771025
7062,9,0.009957542865,1,0.0001784546089,60.92769255
7063,9,0.009789279878,1,0.0001784468385,60.92768034
7064,9,0.009597962366,1,0.0001784627973,60.92767399
7065,9,0.009073441891,1,0.0001784950944,60.92767207
7066,8,0.009932539588,1,0.0001785323906,60.92767437
7067,9,0.009419085745,1,0.0001785707256,60.92768081
7068,9,0.009664768648,1,0.0001786058565,60.92769047
7069,9,0.009428000873,1,0.0001786323968,60.92770498
7070,9,0.009373586796,1,0.000178651894,60.92772368
7071,9,0.009557987334,1,0.0001786707692,60.92774678
7072,9,0.009802207229,1,0.0001786925923,60.92777389
7073,9,0.009984802514,1,0.0001787189752,60.92780464
7074,10,0.008937456365,1,0.0001787507339,60.92783905
7075,9,0.009976223461,1,0.0001787879245,60.92787708
7076,10,0.008964133234,1,0.000178828509,60.92792193
7077,10,0.00900465111,1,0.0001788712567,60.92796676
7078,10,0.009006307601,1,0.000178915599,60.9280188
7079,10,0.009117931294,1,0.0001789597366,60.9280737
7080,10,0.009228362218,1,0.0001790021976,60.92813091
7081,10,0.009215881817,1,0.0001790418391,60.92818991
7082,10,0.009197537795,1,0.0001790782898,60.9282502
7083,10,0.009285243072,1,0.0001791116637,60.92831097
7084,10,0.009588418979,1,0.0001791423494,60.92837121
7085,10,0.00970194516,1,0.0001791709008,60.92843016
7086,10,0.00972125219,1,0.0001791983415,60.9284875
7087,10,0.00976638007,1,0.0001792251442,60.92854326
7088,10,0.009925816537,1,0.0001792511518,60.92859776
7089,11,0.009104994062,1,0.000179275604,60.92865139
7090,11,0.009114436369,1,0.0001792984019,60.92870436
7091,11,0.009170428494,1,0.0001793192977,60.92875988
7092,11,0.009282899585,1,0.0001793383293,60.92881329
7093,6,0.009925328581,1,0.0001793567435,60.9288642
7094,9,0.008346411628,1,8.968767946e-05,30.4644563
7095,9,0.008289704988,1,9.149141319e-05,31.07375731
7096,8,0.008606879548,1,9.333009963e-05,31.69524807
7097,8,0.008202489715,1,9.520526625e-05,32.32916871
7098,8,0.008705460286,1,9.711790777e-05,32.97576668
7099,8,0.009210295133,1,9.906888108e-05,33.63529639
7100,8,0.009816976643,1,0.0001010590717,34.30801625
7101,9,0.008391525826,1,0.000103089222,34.99418988
7102,8,0.009764883573,1,0.0001051600453,35.69408636
7103,8,0.009414766999,1,0.0001072720971,36.40798102
7104,8,0.009357579679,1,0.000109426432,37.13615207
7105,8,0.009433667951,1,0.0001116240367,37.87888595
7106,8,0.009344439537,1,0.0001138657951,38.63647385
7107,8,0.009239327979,1,0.0001161524693,39.40921288
7108,8,0.009364258774,1,0.000118484771,40.1974062
7109,8,0.009440077383,1,0.0001208634957,41.0013631
7110,8,0.009277910042,1,0.0001232895038,41.82139896
7111,8,0.008946367478,1,0.0001257637312,42.6578354
7112,5,0.009386188804,1,0.000128287318,43.51100041
7113,7,0.007597477584,1,6.414772356e-05,21.75550422
7114,6,0.009555144185,1,6.543553966e-05,22.1906165
7115,6,0.008760743714,1,6.674756422e-05,22.6344315
7116,6,0.008629184135,1,6.808568129e-05,23.08712261
7117,6,0.008980498182,1,6.945036828e-05,23.5488675
7118,6,0.009216609112,1,7.084213186e-05,24.0198472
7119,6,0.008952974562,1,7.226159427e-05,24.50024635
7120,6,0.008705242973,1,7.370941301e-05,24.99025328
7121,6,0.008848696029,1,7.518632755e-05,25.4900601
7122,6,0.009968150268,1,7.669287626e-05,25.99986277
7123,7,0.009032724082,1,7.822952053e-05,26.51986123
7124,7,0.009608825028,1,7.979692206e-05,27.05025942
7125,7,0.009457053656,1,8.13956838e-05,27.59126545
7126,7,0.009663130005,1,8.302662085e-05,28.14309149
7127,8,0.008006145623,1,8.469046976e-05,28.705954
7128,8,0.008664833599,1,8.638776887e-05,29.28007378
7129,8,0.009189354761,1,8.811887647e-05,29.86567613
7130,8,0.009746109604,1,8.988424563e-05,30.46299082
7131,9,0.008818375633,1,9.168434201e-05,31.0722521
7132,9,0.009257720105,1,9.351954187e-05,31.69369881
7133,9,0.009979325526,1,9.539032832e-05,32.32757462
7134,10,0.008613671376,1,9.729733459e-05,32.97412798
7135,10,0.008766314349,1,9.924163226e-05,33.63361256
7136,10,0.009232595137,1,0.0001012244629,34.30628753
7137,10,0.00911399879,1,0.0001032471998,34.99241684
7138,10,0.009540684611,1,0.000105311253,35.69226979
7139,10,0.009983904973,1,0.0001074175438,36.40612085
7140,10,0.009968208199,1,0.0001095668793,37.13424984
7141,11,0.008817974745,1,0.0001117599728,37.87694211
7142,11,0.008559100769,1,0.0001139974038,38.63448873
7143,11,0.008674881563,1,0.0001162797033,39.40718692
7144,11,0.008943106252,1,0.0001186073004,40.19533898
7145,11,0.008783429339,1,0.0001209811216,40.99925366
7146,11,0.00918383931,1,0.0001234022104,41.81924584
7147,11,0.008468056448,1,0.0001258718892,42.65563664
7148,10,0.009796417508,1,0.0001283914468,43.50875369
7149,11,0.008407576053,1,0.000130962016,44.37893132
7150,10,0.009524140826,1,0.0001335845165,45.26651073
7151,11,0.008627973299,1,0.0001362598917,46.17184032
7152,11,0.008404578841,1,0.0001389887159,47.09527553
7153,11,0.009302608437,1,0.000141771737,48.03717914
7154,12,0.009143199165,1,0.000144609543,48.9979211
7155,11,0.009205537904,1,0.0001475031904,49.97787883
7156,11,0.009705614283,1,0.0001504542555,50.97743737
7157,11,0.009115397602,1,0.000153463721,51.99698882
7158,11,0.008518101667,1,0.0001565337212,53.03693331
7159,11,0.009575251705,1,0.0001596657586,54.09767848
7160,10,0.009553174245,1,0.0001628612403,55.17963973
7161,11,0.00859574556,1,0.0001661215664,56.28324059
7162,10,0.009904201803,1,0.0001694480221,57.40891271
7163,10,0.009134917252,1,0.000172842683,58.55709743
7164,11,0.009326209546,1,0.000176304957,59.72824383
7165,10,0.009316747922,1,0.0001798370264,60.92281101
7166,10,0.00985464344,1,0.0001798626008,60.92954037
7167,11,0.008963059695,1,0.0001798673111,60.92953836
7168,10,0.009153907366,1,0.0001798719432,60.92953512
7169,11,0.009490637175,1,0.0001798763403,60.92953127
7170,10,0.009457769511,1,0.0001798802321,60.92952774
7171,10,0.009819138908,1,0.0001798841319,60.92952511
7172,11,0.009091645018,1,0.000179887622,60.92952394
7173,10,0.009330209667,1,0.0001798910243,60.92952435
7174,11,0.009665453502,1,0.0001798942636,60.92952634
7175,10,0.009578835186,1,0.0001798974323,60.92952948
7176,10,0.009863551491,1,0.0001799003541,60.92953351
7177,11,0.009384657861,1,0.0001799031609,60.92953761
7178,10,0.009401507514,1,0.0001799057758,60.9295414
7179,11,0.009868252514,1,0.0001799080008,60.92954465
7180,10,0.009835827138,1,0.0001799103686,60.92954679
7181,10,0.009927155334,1,0.0001799123464,60.92954801
7182,11,0.009744855108,1,0.0001799143338,60.92954819
7183,10,0.009297432956,1,0.0001799161645,60.9295476
7184,11,0.009956666814,1,0.0001799175016,60.92954647
7185,10,0.009795644601,1,0.0001799189599,60.92954506
7186,10,0.009500601447,1,0.0001799198208,60.92954358
7187,11,0.009578696963,1,0.0001799206162,60.92954233
7188,10,0.008695650141,1,0.000179921405,60.92954138
7189,11,0.009398033648,1,0.0001799220607,60.92954072
7190,10,0.009418169981,1,0.0001799230488,60.9295404
7191,10,0.00895451426,1,0.0001799236218,60.92954019
7192,11,0.009572191848,1,0.0001799243805,60.92954004
7193,9,0.009919996018,1,0.0001799253871,60.92953968
7194,11,0.009302731819,1,0.0001799261427,60.92953892
7195,10,0.009487017725,1,0.0001799274272,60.92953794
7196,10,0.008835329318,1,0.0001799285585,60.92953639
7197,11,0.009882116891,1,0.0001799295233,60.92953458
7198,10,0.008570540784,1,0.0001799315412,60.92953243
7199,11,0.009380567852,1,0.0001799342001,60.9295299
7200,10,0.009784240671,1,0.0001799374582,60.92952737
7201,10,0.009119232417,1,0.0001799418257,60.92952467
7202,12,0.008837534207,1,0.0001799474506,60.92952218
7203,10,0.00891280012,1,0.0001799544708,60.92951978
7204,11,0.009725977013,1,0.0001799615595,60.92951726
7205,11,0.008686828291,1,0.0001799695404,60.92951525
7206,10,0.009424672794,1,0.0001799791362,60.92951326
7207,12,0.009086877801,1,0.0001799893653,60.92951142
7208,10,0.009205874629,1,0.0001800016284,60.92950978
7209,11,0.009801517626,1,0.00018001418,60.92950797
7210,11,0.008888358507,1,0.0001800281822,60.9295064
7211,10,0.009664681833,1,0.0001800453971,60.92950468
7212,12,0.009148779778,1,0.0001800653066,60.92950286
7213,10,0.009348462101,1,0.0001800900202,60.92950102
7214,11,0.009835927788,1,0.0001801182453,60.92949881
7215,11,0.008904298018,1,0.0001801507553,60.92949673
7216,10,0.009756220579,1,0.0001801849866,60.92949441
7217,12,0.009090746563,1,0.0001802218718,60.92949195
7218,10,0.009477874908,1,0.0001802634855,60.92948946
7219,11,0.00979298534,1,0.0001803059628,60.92948639
7220,11,0.00895138298,1,0.0001803559473,60.92948338
7221,10,0.009978828515,1,0.0001804104712,60.92947981
7222,12,0.009266459427,1,0.0001804687344,60.92947579
7223,10,0.009926756505,1,0.0001805280666,60.92947156
7224,12,0.00898059048,1,0.0001805820574,60.92946613
7225,11,0.009674082753,1,0.0001806364773,60.92946071
7226,11,0.009363654394,1,0.0001806854373,60.92945373
7227,13,0.008707506654,1,0.0001807331453,60.92944625
7228,11,0.009501195216,1,0.000180776856,60.9294378
7229,13,0.008751609713,1,0.0001808112334,60.92942726
7230,12,0.009375482121,1,0.0001808339377,60.92941671
7231,12,0.009087936916,1,0.0001808408027,60.92940374
7232,13,0.009757031516,1,0.0001808347385,60.92939015
7233,12,0.00901940218,1,0.0001808165394,60.92937531
7234,13,0.009428162418,1,0.0001807812192,60.92935835
7235,12,0.009757971555,1,0.0001807226591,60.92934097
7236,12,0.009370801678,1,0.0001806437282,60.92932137
7237,13,0.00935746735,1,0.0001805467798,60.92930153
7238,12,0.008680294678,1,0.0001804272523,60.92928055
7239,12,0.009779322801,1,0.0001803038206,60.92925738
7240,12,0.008969837605,1,0.0001801829977,60.92923448
7241,11,0.00969846434,1,0.0001800681383,60.92921083
7242,12,0.009507465128,1,0.0001799628941,60.92918664
7243,11,0.009128386025,1,0.0001798374087,60.92916351
7244,11,0.009910024293,1,0.0001797313142,60.92913889
7245,11,0.009120043802,1,0.0001796581617,60.92911588
7246,10,0.009837571028,1,0.0001796129521,60.92909326
7247,11,0.00915941996,1,0.0001795836503,60.9290713
7248,10,0.009034759555,1,0.0001795589259,60.9290516
7249,10,0.009390130201,1,0.000179538554,60.92903164
7250,10,0.008741498591,1,0.0001795239879,60.92901431
7251,9,0.00958238209,1,0.0001795143279,60.92899838
7252,10,0.008766894285,1,0.000179509334,60.92898405
7253,9,0.009144684086,1,0.0001795094849,60.92897236
7254,9,0.00950097718,1,0.0001795123078,60.92896154
7255,6,0.009038092068,1,0.0001795207675,60.9289534
7256,7,0.009402109008,1,8.976657046e-05,30.46447355
7257,7,0.009914133514,1,9.156802073e-05,31.07376165
7258,7,0.00886046097,1,9.340697178e-05,31.69523567
7259,7,0.009468982754,1,9.52815236e-05,32.32913958
7260,7,0.009688589185,1,9.719264066e-05,32.97572204
7261,7,0.009727255616,1,9.91419192e-05,33.63523667
7262,8,0.00854721198,1,0.0001011309596,34.30794209
7263,7,0.00990140316,1,0.0001031609332,34.99410211
7264,8,0.008565374778,1,0.0001052327076,35.69398596
7265,8,0.008657564943,1,0.000107347105,36.40786779
7266,8,0.008564747659,1,0.0001095040434,37.13602801
7267,8,0.009003247466,1,0.0001117041564,37.87875195
7268,8,0.008743888324,1,0.0001139482163,38.636331
7269,8,0.009196383366,1,0.0001162368658,39.40906242
7270,8,0.009282674569,1,0.0001185709964,40.19724937
7271,8,0.009385882534,1,0.0001209511946,41.00120099
7272,9,0.008473033416,1,0.0001233783984,41.82123248
7273,8,0.00982169889,1,0.0001258537217,42.65766525
7274,9,0.008801003587,1,0.0001283778944,43.51082794
7275,9,0.00908356507,1,0.0001309519276,44.38105377
7276,9,0.009315103564,1,0.0001335768106,45.26868569
7277,9,0.009798116058,1,0.0001362537971,46.17407091
7278,9,0.009434690029,1,0.0001389841071,47.09756428
7279,9,0.009850351078,1,0.0001417690023,48.03952772
7280,10,0.008571960837,1,0.0001446097019,49.00033061
7281,10,0.008606527988,1,0.0001475075096,49.98034985
7282,10,0.009109000863,1,0.0001504638588,50.97997083
7283,10,0.008992579623,1,0.0001534797875,51.99958445
7284,10,0.009628512082,1,0.0001565562264,53.03959033
7285,10,0.009748544736,1,0.0001596942989,54.1003961
7286,10,0.009652548534,1,0.0001628952688,55.18241768
7287,11,0.00877233838,1,0.0001661606664,56.28607933
7288,10,0.009429295359,1,0.0001694919307,57.41181377
7289,10,0.009580819736,1,0.0001728898964,58.56006316
7290,10,0.009323650294,1,0.000176356014,59.7312762
7291,10,0.008791108301,1,0.0001798911788,60.92591325
7292,10,0.0089223516,1,0.0001799087245,60.92928907
7293,9,0.009443215835,1,0.0001799159125,60.92929963
7294,9,0.009581371815,1,0.0001799224434,60.92930969
7295,9,0.009607534873,1,0.0001799283306,60.92931863
7296,9,0.009311618447,1,0.0001799334352,60.92932738
7297,9,0.009174207272,1,0.0001799383765,60.92933594
7298,9,0.008591816329,1,0.0001799431913,60.92934424
7299,8,0.009916132444,1,0.0001799476224,60.92935219
7300,9,0.008727158738,1,0.000179951643,60.92935966
7301,8,0.009956470979,1,0.0001799552305,60.92936596
7302,8,0.009982823805,1,0.0001799588003,60.92937229
7303,8,0.009852577491,1,0.0001799625985,60.92937749
7304,8,0.009653939881,1,0.0001799661606,60.92938215
7305,8,0.00974388834,1,0.0001799695832,60.92938623
7306,8,0.00941192973,1,0.0001799726316,60.92938968
7307,8,0.009670355963,1,0.000179975442,60.92939244
7308,8,0.009775380542,1,0.0001799782585,60.92939454
7309,8,0.009747334317,1,0.0001799808241,60.92939604
7310,9,0.009291260912,1,0.0001799829596,60.92939717
7311,9,0.00918498844,1,0.0001799847599,60.92939813
7312,9,0.009499368031,1,0.0001799862866,60.92939901
7313,9,0.009480971083,1,0.000179987719,60.92939953
7314,9,0.009047991794,1,0.000179988659,60.92939946
7315,9,0.009682955099,1,0.0001799893001,60.9293988
7316,9,0.009134269388,1,0.0001799898474,60.9293978
7317,9,0.009762495456,1,0.0001799902823,60.92939684
7318,9,0.009915683978,1,0.0001799909382,60.92939618
7319,9,0.009672842598,1,0.0001799915652,60.92939595
7320,10,0.009534117362,1,0.0001799917175,60.92939604
7321,9,0.009895416094,1,0.0001799909706,60.92939624
7322,10,0.009509779092,1,0.0001799893416,60.92939641
7323,10,0.009394505903,1,0.0001799875035,60.92939662
7324,9,0.009934767545,1,0.0001799853022,60.92939695
7325,10,0.009625762909,1,0.000179983783,60.92939767
7326,9,0.009506165197,1,0.0001799829023,60.92939892
7327,10,0.008988657877,1,0.000179981593,60.92940106
7328,10,0.008649089979,1,0.0001799802681,60.92940362
7329,9,0.009470771086,1,0.0001799784094,60.9294069
7330,11,0.008588030669,1,0.0001799763005,60.92941052
7331,10,0.008542415792,1,0.0001799737402,60.92941415
7332,10,0.009666344855,1,0.0001799710016,60.92941866
7333,10,0.008661581309,1,0.0001799685262,60.92942294
7334,9,0.008885438154,1,0.0001799662525,60.92942707
7335,10,0.008969937091,1,0.0001799643217,60.92943083
7336,9,0.008571587204,1,0.0001799629544,60.92943384
7337,9,0.009518293943,1,0.0001799631104,60.92943634
7338,9,0.008988361559,1,0.0001799642455,60.92943795
7339,8,0.009463670209,1,0.000179966014,60.92943885
7340,9,0.009398125007,1,0.0001799679698,60.92943911
7341,8,0.009316051598,1,0.0001799697719,60.92943891
7342,9,0.00876201788,1,0.0001799713098,60.92943853
7343,9,0.00876723954,1,0.0001799728695,60.92943816
7344,8,0.009141936619,1,0.0001799749246,60.92943803
7345,9,0.008833526755,1,0.0001799771711,60.92943827
7346,8,0.009008802306,1,0.0001799796391,60.92943894
7347,8,0.009346504451,1,0.000179982169,60.92944042
7348,8,0.009675529731,1,0.0001799848673,60.92944248
7349,7,0.009935599648,1,0.0001799879283,60.92944529
7350,8,0.009639353487,1,0.000179991046,60.92944881
7351,8,0.008720646549,1,0.0001799942732,60.92945256
7352,8,0.008897306321,1,0.0001799972926,60.92945722
7353,8,0.009624933805,1,0.0001800003798,60.92946225
7354,8,0.008618467681,1,0.0001800035927,60.92946742
7355,8,0.009912137116,1,0.0001800069536,60.92947251
7356,8,0.009328460484,1,0.0001800104816,60.92947737
7357,8,0.009409041675,1,0.0001800141988,60.92948196
7358,9,0.009086456733,1,0.0001800179409,60.92948627
7359,8,0.009313947513,1,0.0001800216415,60.92949027
7360,9,0.008981129587,1,0.0001800252799,60.92949423
7361,8,0.009976720327,1,0.0001800290178,60.92949746
7362,8,0.009772164021,1,0.000180032657,60.92950073
7363,9,0.009414511316,1,0.0001800360596,60.9295035
7364,8,0.009738802283,1,0.0001800393435,60.9295062
7365,9,0.008837606733,1,0.0001800426832,60.92950912
7366,9,0.008869008827,1,0.0001800457372,60.92951176
7367,8,0.009697715893,1,0.0001800483786,60.92951477
7368,9,0.009064997534,1,0.0001800502538,60.92951789
7369,8,0.009637848274,1,0.0001800518315,60.92952086
7370,8,0.009704719115,1,0.0001800535322,60.92952413
7371,9,0.008620776567,1,0.0001800549196,60.92952711
7372,8,0.00949841111,1,0.0001800560294,60.92953
7373,9,0.008711223683,1,0.0001800565828,60.92953292
7374,8,0.009522405645,1,0.0001800567404,60.92953531
7375,8,0.009824819176,1,0.0001800571928,60.92953759
7376,8,0.009947505994,1,0.0001800574875,60.92953938
7377,8,0.009823030876,1,0.000180057898,60.92954098
7378,9,0.008782481983,1,0.0001800581506,60.92954238
7379,8,0.009782881769,1,0.000180058421,60.9295436
7380,9,0.008762063962,1,0.0001800588671,60.92954478
7381,9,0.008744886279,1,0.0001800591807,60.92954574
7382,9,0.008951216658,1,0.000180059689,60.92954679
7383,9,0.008972678472,1,0.0001800600404,60.92954785
7384,9,0.008905886261,1,0.0001800604119,60.92954897
7385,9,0.0091198907,1,0.0001800608831,60.9295502
7386,9,0.008934134608,1,0.0001800615629,60.92955156
7387,9,0.009371568923,1,0.0001800624558,60.92955305
7388,9,0.008743142269,1,0.0001800634196,60.92955465
7389,9,0.008975513437,1,0.0001800643749,60.92955636
7390,9,0.008855894305,1,0.0001800654416,60.92955817
7391,9,0.008698327937,1,0.0001800667176,60.92956001
7392,9,0.009026498735,1,0.0001800682389,60.92956183
7393,8,0.009441222673,1,0.0001800698199,60.92956362
7394,8,0.009959063104,1,0.0001800712799,60.92956544
7395,8,0.009603718821,1,0.0001800730424,60.92956711
7396,8,0.009621466927,1,0.0001800748967,60.92956878
7397,8,0.009655513081,1,0.0001800769141,60.92957036
7398,8,0.00903158828,1,0.0001800789852,60.92957189
7399,8,0.009149453739,1,0.0001800807645,60.92957343
7400,8,0.009153678694,1,0.0001800825138,60.92957502
7401,8,0.008675098855,1,0.0001800845562,60.92957658
7402,8,0.008956410057,1,0.0001800867471,60.92957806
7403,7,0.009914334862,1,0.0001800888291,60.92957939
7404,8,0.008647851222,1,0.000180090563,60.92958067
7405,8,0.008621647892,1,0.0001800922966,60.92958177
7406,7,0.009874449883,1,0.0001800938212,60.92958294
7407,8,0.008553864164,1,0.0001800955443,60.9295839
7408,7,0.009895750428,1,0.0001800973093,60.92958458
7409,8,0.008367094091,1,0.0001800985456,60.92958517
7410,8,0.008444073647,1,0.0001801000942,60.92958564
7411,7,0.009918230245,1,0.0001801015412,60.92958597
7412,8,0.008316095655,1,0.0001801030769,60.92958605
7413,8,0.008358233569,1,0.0001801043894,60.92958582
7414,7,0.009674703853,1,0.0001801050683,60.92958537
7415,8,0.00891513515,1,0.0001801057238,60.92958471
7416,7,0.009663388572,1,0.0001801065804,60.92958401
