step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
140,0.000000000000e+00,3,1.136579974750e+00,1.561150891910e-08,8.164745435815e-02,1.678384438390e+00,1.196136718869e-01,1.022911873444e+01,1.036690976827e+01,1.771124476738e+06
141,0.000000000000e+00,3,1.137627285823e+00,1.562425466478e-08,8.115829569060e-02,1.658903521691e+00,1.188914379117e-01,1.017104456638e+01,1.030644605616e+01,1.764207363679e+06
142,0.000000000000e+00,3,1.138675561950e+00,1.563702236019e-08,8.067691863627e-02,1.639745481458e+00,1.181596035718e-01,1.011360549554e+01,1.024667027968e+01,1.757269734485e+06
143,0.000000000000e+00,3,1.139724804020e+00,1.564981205249e-08,8.020322967136e-02,1.620903277808e+00,1.174175011781e-01,1.005679489840e+01,1.018757431836e+01,1.750314099528e+06
144,0.000000000000e+00,3,1.140775012922e+00,1.566262379975e-08,7.973696157242e-02,1.602369854824e+00,1.166660396273e-01,1.000058457328e+01,1.012912878321e+01,1.743341971772e+06
145,0.000000000000e+00,3,1.141826189548e+00,1.567545766556e-08,7.927799352461e-02,1.584138539464e+00,1.159047147253e-01,9.944964768830e+00,1.007132255807e+01,1.736355120254e+06
146,0.000000000000e+00,3,1.142878334790e+00,1.568831371849e-08,7.882612965115e-02,1.566202802463e+00,1.151336249788e-01,9.889913479417e+00,1.001413247162e+01,1.729354740860e+06
147,0.000000000000e+00,3,1.143931449539e+00,1.570119203205e-08,7.838117168241e-02,1.548556259381e+00,1.143530251963e-01,9.835412043397e+00,9.957538690576e+00,1.722340296206e+06
148,0.000000000000e+00,3,1.144985534690e+00,1.571409268424e-08,7.794287537735e-02,1.531192636392e+00,1.135639557114e-01,9.781437985949e+00,9.901517652691e+00,1.715309059088e+06
149,0.000000000000e+00,3,1.146040591137e+00,1.572701575811e-08,7.751105868671e-02,1.514105941765e+00,1.127663956344e-01,9.727975206240e+00,9.846052134754e+00,1.708258594939e+06
150,0.000000000000e+00,3,1.147096619774e+00,1.573996134099e-08,7.708558758178e-02,1.497290288056e+00,1.119603806259e-01,9.675012291892e+00,9.791129575775e+00,1.701186611123e+06
151,0.000000000000e+00,3,1.148153621497e+00,1.575292952405e-08,7.666625063346e-02,1.480739982791e+00,1.111460501556e-01,9.622527252903e+00,9.736727005927e+00,1.694090881895e+06
152,0.000000000000e+00,3,1.149211597203e+00,1.576592039889e-08,7.625286487082e-02,1.464449452918e+00,1.103238199895e-01,9.570505266834e+00,9.682828569551e+00,1.686969235487e+06
153,0.000000000000e+00,3,1.150270547790e+00,1.577893406669e-08,7.584527647344e-02,1.448413026184e+00,1.094941202958e-01,9.518933123990e+00,9.629420002355e+00,1.679819521984e+06
154,0.000000000000e+00,3,1.151330474156e+00,1.579197063011e-08,7.544331219849e-02,1.432625355084e+00,1.086574360008e-01,9.467795812635e+00,9.576485320280e+00,1.672639611808e+06
155,0.000000000000e+00,3,1.152391377199e+00,1.580503019562e-08,7.504685220516e-02,1.417081636454e+00,1.078129050705e-01,9.417081506259e+00,9.524011765660e+00,1.665427400854e+06
156,0.000000000000e+00,3,1.153453257821e+00,1.581811287375e-08,7.465567911658e-02,1.401776920449e+00,1.069612930399e-01,9.366771535337e+00,9.471979820425e+00,1.658183731554e+06
157,0.000000000000e+00,3,1.154516116921e+00,1.583121877756e-08,7.426966503491e-02,1.386706382310e+00,1.061025644033e-01,9.316854495089e+00,9.420377169239e+00,1.650903924346e+06
158,0.000000000000e+00,3,1.155579955402e+00,1.584434802322e-08,7.388865208614e-02,1.371865240471e+00,1.052368192480e-01,9.267317411624e+00,9.369189963217e+00,1.643585896230e+06
159,0.000000000000e+00,3,1.156644774166e+00,1.585750072973e-08,7.351246534941e-02,1.357248958147e+00,1.043647175295e-01,9.218145205394e+00,9.318402322230e+00,1.636227680060e+06
160,0.000000000000e+00,3,1.157710574115e+00,1.587067701978e-08,7.314095065222e-02,1.342853032989e+00,1.034857552620e-01,9.169323232101e+00,9.267998797106e+00,1.628827351589e+06
161,0.000000000000e+00,3,1.158777356155e+00,1.588387702193e-08,7.277400681279e-02,1.328673073363e+00,1.026003333231e-01,9.120849373367e+00,9.217976367511e+00,1.621383032239e+06
162,0.000000000000e+00,3,1.159845121190e+00,1.589710086263e-08,7.241178114801e-02,1.314704942503e+00,1.017074429052e-01,9.072746055763e+00,9.168356338417e+00,1.613892891701e+06
163,0.000000000000e+00,3,1.160913870126e+00,1.591034867038e-08,7.205410275383e-02,1.300944409469e+00,1.008078924622e-01,9.024994140818e+00,9.119118906080e+00,1.606355150283e+06
164,0.000000000000e+00,3,1.161983603870e+00,1.592362057701e-08,7.170106185229e-02,1.287387632557e+00,9.990009312028e-02,8.977595414406e+00,9.070265013333e+00,1.598768082232e+06
165,0.000000000000e+00,3,1.163054323328e+00,1.593691671539e-08,7.135259775947e-02,1.274030712570e+00,9.898319648836e-02,8.930533476074e+00,9.021777612546e+00,1.591130018187e+06
166,0.000000000000e+00,3,1.164126029410e+00,1.595023721932e-08,7.100849130623e-02,1.260869797379e+00,9.805835626048e-02,8.883780286719e+00,8.973628166784e+00,1.583439347007e+06
167,0.000000000000e+00,3,1.165198723025e+00,1.596358222384e-08,7.066864140540e-02,1.247901009988e+00,9.712595110098e-02,8.837328572779e+00,8.925808688362e+00,1.575694517520e+06
168,0.000000000000e+00,3,1.166272405082e+00,1.597695186578e-08,7.033292401414e-02,1.235120694325e+00,9.618641252087e-02,8.791168757503e+00,8.878308949265e+00,1.567894040604e+06
169,0.000000000000e+00,3,1.167347076492e+00,1.599034628278e-08,7.000120403926e-02,1.222525247719e+00,9.524042346122e-02,8.745289625700e+00,8.831117116510e+00,1.560036491631e+06
170,0.000000000000e+00,3,1.168422738167e+00,1.600376561283e-08,6.967338097940e-02,1.210111076165e+00,9.428854196855e-02,8.699683879515e+00,8.784225243544e+00,1.552120513050e+06
171,0.000000000000e+00,3,1.169499391020e+00,1.601720996735e-08,6.934933942989e-02,1.197874728378e+00,9.333167910269e-02,8.654342534235e+00,8.737623744357e+00,1.544144816981e+06
172,0.000000000000e+00,3,1.170577035963e+00,1.603067950314e-08,6.902871014716e-02,1.185812774462e+00,9.237050515613e-02,8.609230766915e+00,8.691277443916e+00,1.536108187737e+06
173,0.000000000000e+00,3,1.171655673911e+00,1.604417442722e-08,6.871141401852e-02,1.173922401298e+00,9.140266760645e-02,8.564337118050e+00,8.645174363883e+00,1.528009484543e+06
174,0.000000000000e+00,3,1.172735305779e+00,1.605769490262e-08,6.839642104809e-02,1.162202079874e+00,9.041740098587e-02,8.519526401422e+00,8.599180028108e+00,1.519847643792e+06
175,0.000000000000e+00,3,1.173815932483e+00,1.607124108887e-08,6.808391287943e-02,1.150647989146e+00,8.942043525032e-02,8.474843418407e+00,8.553338131682e+00,1.511621681858e+06
176,0.000000000000e+00,3,1.174897554940e+00,1.608481314268e-08,6.777419650086e-02,1.139255935231e+00,8.841806607504e-02,8.430340547676e+00,8.507699861412e+00,1.503330288602e+06
177,0.000000000000e+00,3,1.175980174066e+00,1.609841121829e-08,6.746723250545e-02,1.128022791028e+00,8.741151595762e-02,8.386018250956e+00,8.462265070478e+00,1.494972983456e+06
178,0.000000000000e+00,3,1.177063790781e+00,1.611203546772e-08,6.716305724230e-02,1.116945696320e+00,8.640325310561e-02,8.341887252523e+00,8.417043840966e+00,1.486549150533e+06
179,0.000000000000e+00,3,1.178148406003e+00,1.612568604305e-08,6.686154049457e-02,1.106021922049e+00,8.539289620132e-02,8.297934634309e+00,8.372022820062e+00,1.478058119467e+06
180,0.000000000000e+00,3,1.179234020653e+00,1.613936309967e-08,6.656270556337e-02,1.095248569197e+00,8.438183324106e-02,8.254166072194e+00,8.327207086607e+00,1.469499324623e+06
181,0.000000000000e+00,3,1.180320635652e+00,1.615306678570e-08,6.626608912740e-02,1.084622700674e+00,8.337052840187e-02,8.210536351882e+00,8.282551263226e+00,1.460872305960e+06
182,0.000000000000e+00,3,1.181408251921e+00,1.616679724674e-08,6.597220570846e-02,1.074141255992e+00,8.236283074136e-02,8.167109922018e+00,8.238118710237e+00,1.452176614624e+06
183,0.000000000000e+00,3,1.182496870383e+00,1.618055459373e-08,6.568077638494e-02,1.063802386875e+00,8.135561532045e-02,8.123849435189e+00,8.193871970227e+00,1.443411891461e+06
184,0.000000000000e+00,3,1.183586491962e+00,1.619433894556e-08,6.539151292794e-02,1.053603894090e+00,8.034558840390e-02,8.080717132944e+00,8.149773126403e+00,1.434577781800e+06
185,0.000000000000e+00,3,1.184677117581e+00,1.620815044522e-08,6.510459067853e-02,1.043543223494e+00,7.933602025823e-02,8.037744548508e+00,8.105852990168e+00,1.425673949543e+06
186,0.000000000000e+00,3,1.185768748167e+00,1.622198924014e-08,6.481987216742e-02,1.033618023717e+00,7.832663971650e-02,7.994917647844e+00,8.062097189508e+00,1.416700088138e+06
187,0.000000000000e+00,3,1.186861384645e+00,1.623585550197e-08,6.453739180796e-02,1.023825402602e+00,7.731788814075e-02,7.952244842155e+00,8.018513553980e+00,1.407656226741e+06
188,0.000000000000e+00,3,1.187955027942e+00,1.624974936484e-08,6.425667817773e-02,1.014162984064e+00,7.631034266137e-02,7.909681055118e+00,7.975056936539e+00,1.398542803775e+06
189,0.000000000000e+00,3,1.189049678985e+00,1.626367096037e-08,6.397796839521e-02,1.004628922437e+00,7.530341598716e-02,7.867250494489e+00,7.931750966826e+00,1.389356303795e+06
190,0.000000000000e+00,3,1.190145338704e+00,1.627762041764e-08,6.370138549912e-02,9.952211893173e-01,7.429700483418e-02,7.824976368301e+00,7.888618275184e+00,1.380087156288e+06
191,0.000000000000e+00,3,1.191242008027e+00,1.629159786337e-08,6.342725675729e-02,9.859376485000e-01,7.329096833814e-02,7.782905905384e+00,7.845705319582e+00,1.370723277535e+06
192,0.000000000000e+00,3,1.192339687886e+00,1.630560342416e-08,6.315619459546e-02,9.767758505811e-01,7.228799318855e-02,7.741115376180e+00,7.803087375423e+00,1.361260908462e+06
193,0.000000000000e+00,3,1.193438379211e+00,1.631963722134e-08,6.288781071044e-02,9.677336189550e-01,7.128936647121e-02,7.699540745600e+00,7.760700554777e+00,1.351702802016e+06
194,0.000000000000e+00,3,1.194538082934e+00,1.633369937367e-08,6.262236247605e-02,9.588092659389e-01,7.029712239850e-02,7.658218260783e+00,7.718580529083e+00,1.342054028387e+06
195,0.000000000000e+00,3,1.195638799988e+00,1.634778999556e-08,6.235919038512e-02,9.500018461067e-01,6.930606796689e-02,7.617059830405e+00,7.676639627289e+00,1.332319239251e+06
196,0.000000000000e+00,3,1.196740531307e+00,1.636190919949e-08,6.209806780129e-02,9.413090822835e-01,6.831413921133e-02,7.576041566416e+00,7.634853737701e+00,1.322504021220e+06
197,0.000000000000e+00,3,1.197843277826e+00,1.637605709663e-08,6.183874565129e-02,9.327284617019e-01,6.732440252905e-02,7.535136297613e+00,7.593195507328e+00,1.312610889840e+06
198,0.000000000000e+00,3,1.198947040479e+00,1.639023379550e-08,6.158120672710e-02,9.242587561459e-01,6.633507787222e-02,7.494354664605e+00,7.551675223073e+00,1.302640785947e+06
199,0.000000000000e+00,3,1.200051820204e+00,1.640443940244e-08,6.132540453363e-02,9.158976195111e-01,6.534721343591e-02,7.453695433509e+00,7.510291281201e+00,1.292593569997e+06
200,0.000000000000e+00,3,1.201157617938e+00,1.641867402029e-08,6.107125233465e-02,9.076428693208e-01,6.436413073450e-02,7.413154795171e+00,7.469039565740e+00,1.282468930857e+06
201,0.000000000000e+00,3,1.202264434617e+00,1.643293774900e-08,6.081852027226e-02,8.994931695355e-01,6.338261592065e-02,7.372707070409e+00,7.427894301652e+00,1.272267154136e+06
202,0.000000000000e+00,3,1.203372271183e+00,1.644723068569e-08,6.056726454328e-02,8.914468169560e-01,6.240515940853e-02,7.332369562889e+00,7.386872384961e+00,1.261989345800e+06
203,0.000000000000e+00,3,1.204481128573e+00,1.646155292456e-08,6.031740909029e-02,8.835019322039e-01,6.143324012006e-02,7.292135061662e+00,7.345966352670e+00,1.251637343144e+06
204,0.000000000000e+00,3,1.205591007730e+00,1.647590455688e-08,6.006882426443e-02,8.756571771907e-01,6.046535089406e-02,7.251988601196e+00,7.305161085572e+00,1.241213604582e+06
205,0.000000000000e+00,3,1.206701909593e+00,1.649028618749e-08,5.982164435324e-02,8.679108451651e-01,5.950310764087e-02,7.211954965108e+00,7.264480910764e+00,1.230721059172e+06
206,0.000000000000e+00,3,1.207813835107e+00,1.650469804655e-08,5.957568787333e-02,8.602615466337e-01,5.854589039509e-02,7.172014019889e+00,7.223905585898e+00,1.220162862075e+06
207,0.000000000000e+00,3,1.208926785213e+00,1.651914006301e-08,5.933092552971e-02,8.527076818948e-01,5.759369944451e-02,7.132165949553e+00,7.183435022026e+00,1.209542181831e+06
208,0.000000000000e+00,3,1.210040760857e+00,1.653361245585e-08,5.908728152661e-02,8.452477705349e-01,5.664887133099e-02,7.092407601031e+00,7.143065852574e+00,1.198861936895e+06
209,0.000000000000e+00,3,1.211155762983e+00,1.654811529056e-08,5.884457353715e-02,8.378809261546e-01,5.571146362653e-02,7.052720254938e+00,7.102779307555e+00,1.188124681707e+06
210,0.000000000000e+00,3,1.212271792536e+00,1.656264865176e-08,5.860274911407e-02,8.306059020003e-01,5.478193442498e-02,7.013103604829e+00,7.062574861837e+00,1.177331511589e+06
211,0.000000000000e+00,3,1.213388850465e+00,1.657721258910e-08,5.836191331253e-02,8.234205848183e-01,5.386031860844e-02,6.973566782334e+00,7.022461261838e+00,1.166480227403e+06
212,0.000000000000e+00,3,1.214506937716e+00,1.659180715962e-08,5.812201545079e-02,8.163234642436e-01,5.294675651753e-02,6.934105278097e+00,6.982433782981e+00,1.155565151767e+06
213,0.000000000000e+00,3,1.215626055237e+00,1.660643241727e-08,5.788298059647e-02,8.093132429141e-01,5.204184985887e-02,6.894714627949e+00,6.942487775977e+00,1.144581601107e+06
214,0.000000000000e+00,3,1.216746203979e+00,1.662108841086e-08,5.764482448303e-02,8.023883325756e-01,5.114633742165e-02,6.855404047446e+00,6.902632147494e+00,1.133530126374e+06
215,0.000000000000e+00,3,1.217867384891e+00,1.663577519309e-08,5.740757316914e-02,7.955475126240e-01,5.026094177272e-02,6.816174877422e+00,6.862868029924e+00,1.122414548097e+06
216,0.000000000000e+00,3,1.218989598925e+00,1.665049281563e-08,5.717115048860e-02,7.887896026023e-01,4.938567464884e-02,6.777020540105e+00,6.823188691769e+00,1.111239963741e+06
217,0.000000000000e+00,3,1.220112847032e+00,1.666524131909e-08,5.693561629723e-02,7.821132413456e-01,4.852126634889e-02,6.737950148494e+00,6.783602973610e+00,1.100011678576e+06
218,0.000000000000e+00,3,1.221237130165e+00,1.668002073812e-08,5.670094653560e-02,7.755173986760e-01,4.766893768638e-02,6.698965380323e+00,6.744112375055e+00,1.088734795310e+06
219,0.000000000000e+00,3,1.222362449279e+00,1.669483110354e-08,5.646714925625e-02,7.690008173112e-01,4.682875365444e-02,6.660068782173e+00,6.704719226889e+00,1.077414196170e+06
220,0.000000000000e+00,3,1.223488805327e+00,1.670967244227e-08,5.623419728470e-02,7.625624240764e-01,4.600125353046e-02,6.621257748003e+00,6.665420768141e+00,1.066054698044e+06
221,0.000000000000e+00,3,1.224616199265e+00,1.672454477766e-08,5.600164153266e-02,7.562009162899e-01,4.518760481209e-02,6.582486880900e+00,6.626171705178e+00,1.054660399812e+06
222,0.000000000000e+00,3,1.225744632050e+00,1.673944812952e-08,5.576905173021e-02,7.499149324031e-01,4.438798016254e-02,6.543711222942e+00,6.586927163330e+00,1.043234592509e+06
223,0.000000000000e+00,3,1.226874104638e+00,1.675438251369e-08,5.553720236214e-02,7.437034313219e-01,4.360287188790e-02,6.505011993199e+00,6.547767666672e+00,1.031779970794e+06
224,0.000000000000e+00,3,1.228004617989e+00,1.676934794184e-08,5.530616497361e-02,7.375655100501e-01,4.283345817603e-02,6.466397332539e+00,6.508701162360e+00,1.020297626731e+06
225,0.000000000000e+00,3,1.229136173060e+00,1.678434441815e-08,5.507556019751e-02,7.315000602996e-01,4.208095000811e-02,6.427831934925e+00,6.469692407336e+00,1.008788768349e+06
226,0.000000000000e+00,3,1.230268770812e+00,1.679937193562e-08,5.484548220837e-02,7.255060731795e-01,4.134593740295e-02,6.389326517263e+00,6.430751893821e+00,9.972549819666e+05
227,0.000000000000e+00,3,1.231402412206e+00,1.681443049131e-08,5.461604841136e-02,7.195823734015e-01,4.062916867289e-02,6.350894943474e+00,6.391893226365e+00,9.857535029893e+05
228,0.000000000000e+00,3,1.232537098203e+00,1.682952003855e-08,5.438711454148e-02,7.137283124876e-01,3.993157191063e-02,6.312523239528e+00,6.353102410814e+00,9.744895822983e+05
229,0.000000000000e+00,3,1.233672829766e+00,1.684464056745e-08,5.415817379162e-02,7.079437768230e-01,3.925402805376e-02,6.274165980622e+00,6.314334258657e+00,9.634772526456e+05
230,0.000000000000e+00,3,1.234809607859e+00,1.685979201202e-08,5.392940857081e-02,7.022265985091e-01,3.859758002584e-02,6.235841655532e+00,6.275606863309e+00,9.525212681372e+05
231,0.000000000000e+00,3,1.235947433445e+00,1.687497420425e-08,5.370087448202e-02,6.965763170932e-01,3.796327735574e-02,6.197555867905e+00,6.236925708688e+00,9.415212698321e+05
232,0.000000000000e+00,3,1.237086307489e+00,1.689018714649e-08,5.347287286402e-02,6.909913610101e-01,3.735195633196e-02,6.159338459584e+00,6.198320243217e+00,9.333816982964e+05
233,0.000000000000e+00,3,1.238226230959e+00,1.690543084358e-08,5.324545334699e-02,6.854708619019e-01,3.676473930778e-02,6.121201413663e+00,6.159802251169e+00,9.259325499459e+05
234,0.000000000000e+00,3,1.239367204821e+00,1.692070526950e-08,5.301833064931e-02,6.800140418643e-01,3.620300831571e-02,6.083121344592e+00,6.121348380166e+00,9.184387757835e+05
235,0.000000000000e+00,3,1.240509230042e+00,1.693601040507e-08,5.279118742709e-02,6.746195305746e-01,3.566779779719e-02,6.045068879576e+00,6.082929259092e+00,9.108919302835e+05
236,0.000000000000e+00,3,1.241652307592e+00,1.695134624052e-08,5.256481432762e-02,6.692868414557e-01,3.515997073752e-02,6.007122727531e+00,6.044623033988e+00,9.032631441825e+05
237,0.000000000000e+00,3,1.242796438441e+00,1.696671276418e-08,5.233918120941e-02,6.640148353204e-01,3.468042939276e-02,5.969283032591e+00,6.006429700477e+00,8.955600805863e+05
238,0.000000000000e+00,3,1.243941623558e+00,1.698211054946e-08,5.211362256855e-02,6.588020953194e-01,3.423012547552e-02,5.931485615724e+00,5.968285293239e+00,8.877877322507e+05
239,0.000000000000e+00,3,1.245087863916e+00,1.699753969174e-08,5.188885878369e-02,6.536489133316e-01,3.381048792968e-02,5.893805118165e+00,5.930264013985e+00,8.799493861163e+05
240,0.000000000000e+00,3,1.246235160487e+00,1.701299952345e-08,5.166497496686e-02,6.485540422494e-01,3.342214663335e-02,5.856248010526e+00,5.892372138284e+00,8.720471314846e+05
241,0.000000000000e+00,3,1.247383514243e+00,1.702848996326e-08,5.144205348712e-02,6.435161199129e-01,3.306604688943e-02,5.818820034196e+00,5.854615208131e+00,8.641014026942e+05
242,0.000000000000e+00,3,1.248532926159e+00,1.704401101847e-08,5.122017159568e-02,6.385350160219e-01,3.274349882965e-02,5.781542257168e+00,5.817014137923e+00,8.565676302036e+05
243,0.000000000000e+00,3,1.249683397211e+00,1.705956280740e-08,5.099918808203e-02,6.336105716489e-01,3.245497396517e-02,5.744405100071e+00,5.779559373581e+00,8.489643214377e+05
244,0.000000000000e+00,3,1.250834928374e+00,1.707514512845e-08,5.077914534897e-02,6.287418617720e-01,3.220165856665e-02,5.707411139439e+00,5.742253365339e+00,8.412911842503e+05
245,0.000000000000e+00,3,1.251987520625e+00,1.709075774410e-08,5.056005235808e-02,6.239282959477e-01,3.198463631709e-02,5.670564248469e+00,5.705099889603e+00,8.336001526325e+05
246,0.000000000000e+00,3,1.253141174941e+00,1.710640060557e-08,5.034200580383e-02,6.191690203345e-01,3.180451458709e-02,5.633872916087e+00,5.668107281541e+00,8.258991445201e+05
247,0.000000000000e+00,3,1.254295892302e+00,1.712207353385e-08,5.012499966165e-02,6.144632766112e-01,3.166207246984e-02,5.597336944638e+00,5.631275254553e+00,8.181319458209e+05
248,0.000000000000e+00,3,1.255451673687e+00,1.713777606609e-08,4.990920053999e-02,6.098101644122e-01,3.155873076445e-02,5.560972447666e+00,5.594619726318e+00,8.102872259669e+05
249,0.000000000000e+00,3,1.256608520076e+00,1.715350862838e-08,4.969456912375e-02,6.052090226946e-01,3.149342532848e-02,5.524778314131e+00,5.558139505939e+00,8.023857318079e+05
250,0.000000000000e+00,3,1.257766432451e+00,1.716927116789e-08,4.948112137723e-02,6.006594977909e-01,3.146621192036e-02,5.488756462097e+00,5.521836455054e+00,7.946277413774e+05
251,0.000000000000e+00,3,1.258925411794e+00,1.718506361479e-08,4.926808906294e-02,5.961612215046e-01,3.147791449213e-02,5.452834265821e+00,5.485638334437e+00,7.867896699593e+05
252,0.000000000000e+00,3,1.260085459088e+00,1.720088594140e-08,4.905551638235e-02,5.917131861997e-01,3.152930305077e-02,5.417021297120e+00,5.449554547742e+00,7.788828582054e+05
253,0.000000000000e+00,3,1.261246575318e+00,1.721673802071e-08,4.884401432651e-02,5.873144613020e-01,3.161929676380e-02,5.381381329803e+00,5.413648382641e+00,7.709104743712e+05
254,0.000000000000e+00,3,1.262408761467e+00,1.723261975918e-08,4.863352083737e-02,5.829644315407e-01,3.174751074049e-02,5.345912868281e+00,5.377918281964e+00,7.628732525414e+05
255,0.000000000000e+00,3,1.263572018523e+00,1.724853106957e-08,4.842390222201e-02,5.786621820049e-01,3.191297470790e-02,5.310605770405e+00,5.342354058072e+00,7.547714592759e+05
