step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
292,0,0.01906803919,-0.5227583408,0.005016369072,-0.5227583408,0,0.01906803919,0
293,0,0.01921907791,-0.5330049787,0.004804090206,-0.5330049787,0,0.01921907791,0
294,0,0.01934526622,-0.5431195217,0.00458689213,-0.5431195217,0,0.01934526622,0
295,0,0.01942945051,-0.5530905019,0.004370193047,-0.5530905019,0,0.01942945051,0
296,0,0.01949034489,-0.562942335,0.004158182403,-0.562942335,0,0.01949034489,0
297,0,0.01952606642,-0.5726753487,0.003956242318,-0.5726753487,0,0.01952606642,0
298,0,0.019531847,-0.5822553826,0.003766146642,-0.5822553826,0,0.019531847,0
299,0,0.01950192679,-0.5916829133,0.003586563292,-0.5916829133,0,0.01950192679,0
300,0,0.01943119941,-0.6009403936,0.003414510533,-0.6009403936,0,0.01943119941,0
301,0,0.01931622129,-0.6100278977,0.003246563428,-0.6100278977,0,0.01931622129,0
302,0,0.01916109459,-0.6189362968,0.003082523435,-0.6189362968,0,0.01916109459,0
303,0,0.01898188978,-0.6276628445,0.002927318735,-0.6276628445,0,0.01898188978,0
304,0,0.01877980872,-0.6361956421,0.002780325594,-0.6361956421,0,0.01877980872,0
305,0,0.0185570208,-0.6445259944,0.002642188843,-0.6445259944,0,0.0185570208,0
306,0,0.01832758856,-0.652643545,0.002514696485,-0.652643545,0,0.01832758856,0
307,0,0.01809793002,-0.6605353311,0.002394136711,-0.6605353311,0,0.01809793002,0
308,0,0.01788663586,-0.668190594,0.002283668642,-0.668190594,0,0.01788663586,0
309,0,0.01769862643,-0.6756000635,0.00218008036,-0.6756000635,0,0.01769862643,0
310,0,0.01754445377,-0.6827528124,0.002086190367,-0.6827528124,0,0.01754445377,0
311,0,0.01744052015,-0.6896363411,0.002003000644,-0.6896363411,0,0.01744052015,0
312,0,0.01739839102,-0.6962399307,0.001928597098,-0.6962399307,0,0.01739839102,0
313,0,0.01741608899,-0.7025469397,0.001864994105,-0.7025469397,0,0.01741608899,0
314,0,0.01749226814,-0.7085407547,0.001811913066,-0.7085407547,0,0.01749226814,0
315,0,0.01763280238,-0.7142083525,0.001769748701,-0.7142083525,0,0.01763280238,0
316,0,0.0178417127,-0.7195363242,0.001737160606,-0.7195363242,0,0.0178417127,0
317,0,0.0181118458,-0.7245138948,0.001715067923,-0.7245138948,0,0.0181118458,0
318,0,0.01844171597,-0.7291250832,0.001701715967,-0.7291250832,0,0.01844171597,0
319,0,0.01882518858,-0.7333542307,0.001694515093,-0.7333542307,0,0.01882518858,0
320,0,0.01924530922,-0.7371871101,0.00169285316,-0.7371871101,0,0.01924530922,0
321,0,0.01968811667,-0.7406093083,0.001696116705,-0.7406093083,0,0.01968811667,0
322,0,0.02014034119,-0.743608192,0.001705105607,-0.743608192,0,0.02014034119,0
323,0,0.02058127206,-0.7461735815,0.001715944476,-0.7461735815,0,0.02058127206,0
324,0,0.02099852598,-0.748295721,0.001726503262,-0.748295721,0,0.02099852598,0
325,0,0.02137043304,-0.7499621893,0.001734906946,-0.7499621893,0,0.02137043304,0
326,0,0.02168228046,-0.7511597553,0.001740672139,-0.7511597553,0,0.02168228046,0
327,0,0.02190899177,-0.7518769571,0.001741757381,-0.7518769571,0,0.02190899177,0
328,0,0.02203649117,-0.7521057276,0.001737696413,-0.7521057276,0,0.02203649117,0
329,0,0.02204942389,-0.7518382042,0.001728511985,-0.7518382042,0,0.02204942389,0
330,0,0.0219342136,-0.7510667856,0.001712999995,-0.7510667856,0,0.0219342136,0
331,0,0.02167730945,-0.7497834685,0.001689871135,-0.7497834685,0,0.02167730945,0
332,0,0.02126517966,-0.7479806629,0.001658648394,-0.7479806629,0,0.02126517966,0
333,0,0.02068878549,-0.7456494412,0.001619120558,-0.7456494412,0,0.02068878549,0
334,0,0.01994608168,-0.7427847073,0.001570623536,-0.7427847073,0,0.01994608168,0
335,0,0.01903505373,-0.7393813238,0.001516038269,-0.7393813238,0,0.01903505373,0
336,0,0.01795268021,-0.735434536,0.001452500732,-0.735434536,0,0.01795268021,0
337,0,0.01670117295,-0.730941549,0.001381095583,-0.730941549,0,0.01670117295,0
338,0,0.01527334451,-0.7258999552,0.001304254795,-0.7258999552,0,0.01527334451,0
339,0,0.0136772695,-0.720310006,0.00122254699,-0.720310006,0,0.0136772695,0
340,0,0.01192523752,-0.7141708193,0.00113413916,-0.7141708193,0,0.01192523752,0
341,0,0.01002074777,-0.7074842969,0.001038122725,-0.7074842969,0,0.01002074777,0
342,0,0.007974032823,-0.7002545928,0.0009365489779,-0.7002545928,0,0.007974032823,0
343,0,0.005783768152,-0.6924864812,0.000825681094,-0.6924864812,0,0.005783768152,0
344,0,0.003469461232,-0.6841816268,0.0007077319498,-0.6841816268,0,0.003469461232,0
345,0,0.001040587281,-0.6753532745,0.0005770687793,-0.6753532745,0,0.001040587281,0
346,0,-0.001482257842,-0.6660127355,0.0004331054246,-0.6660127355,0,-0.001482257842,0
347,0,-0.00408519915,-0.6561682676,0.0002780859456,-0.6561682676,0,-0.00408519915,0
348,0,-0.00674854841,-0.6458325741,0.0001114033329,-0.6458325741,0,-0.00674854841,0
349,0,-0.00945213143,-0.6350218167,-6.834180945e-05,-0.6350218167,0,-0.00945213143,0
350,0,-0.01215745614,-0.6237524929,-0.0002542142635,-0.6237524929,0,-0.01215745614,0
351,0,-0.01485899194,-0.6120523244,-0.0004612070722,-0.6120523244,0,-0.01485899194,0
352,0,-0.01754789874,-0.5999376171,-0.0006940896364,-0.5999376171,0,-0.01754789874,0
353,0,-0.02020274356,-0.5874173413,-0.0009541977364,-0.5874173413,0,-0.02020274356,0
354,0,-0.02278908539,-0.5745087892,-0.001234047546,-0.5745087892,0,-0.02278908539,0
355,0,-0.0252742332,-0.5612314438,-0.00152941741,-0.5612314438,0,-0.0252742332,0
356,0,-0.02763304051,-0.547603166,-0.001838298387,-0.547603166,0,-0.02763304051,0
357,0,-0.02983147274,-0.5336516016,-0.002162925333,-0.5336516016,0,-0.02983147274,0
358,0,-0.0318529288,-0.5193961499,-0.002498903003,-0.5193961499,0,-0.0318529288,0
359,0,-0.03369764705,-0.5048558534,-0.002839092138,-0.5048558534,0,-0.03369764705,0
360,0,-0.03533854724,-0.4900557328,-0.003183828189,-0.4900557328,0,-0.03533854724,0
361,0,-0.03674091799,-0.4750162733,-0.003533324009,-0.4750162733,0,-0.03674091799,0
362,0,-0.03791699541,-0.4597542586,-0.00387746646,-0.4597542586,0,-0.03791699541,0
363,0,-0.03884875875,-0.4442979428,-0.004214316245,-0.4442979428,0,-0.03884875875,0
364,0,-0.03952980737,-0.4286633278,-0.00454023715,-0.4286633278,0,-0.03952980737,0
365,0,-0.03995057523,-0.4128777041,-0.004852884361,-0.4128777041,0,-0.03995057523,0
366,0,-0.04012565612,-0.3969591397,-0.005147279816,-0.3969591397,0,-0.04012565612,0
367,0,-0.04006437302,-0.3809233916,-0.005419053196,-0.3809233916,0,-0.04006437302,0
368,0,-0.03977134751,-0.3647976389,-0.005667397591,-0.3647976389,0,-0.03977134751,0
369,0,-0.03927264715,-0.3485999334,-0.005888413341,-0.3485999334,0,-0.03927264715,0
370,0,-0.03858237932,-0.3323499805,-0.006082723306,-0.3323499805,0,-0.03858237932,0
371,0,-0.03772410904,-0.3160606271,-0.006247793257,-0.3160606271,0,-0.03772410904,0
372,0,-0.03670748561,-0.2997429179,-0.006384297839,-0.2997429179,0,-0.03670748561,0
373,0,-0.03556691574,-0.2834186245,-0.006489584678,-0.2834186245,0,-0.03556691574,0
374,0,-0.03430895303,-0.2670984372,-0.006568096882,-0.2670984372,0,-0.03430895303,0
375,0,-0.03295573446,-0.25079692,-0.006620132969,-0.25079692,0,-0.03295573446,0
376,0,-0.03152429691,-0.2345238282,-0.006651962406,-0.2345238282,0,-0.03152429691,0
377,0,-0.0300403054,-0.2182871494,-0.006668156309,-0.2182871494,0,-0.0300403054,0
378,0,-0.02854940198,-0.202095252,-0.006666036381,-0.202095252,0,-0.02854940198,0
379,0,-0.0270572136,-0.1859601187,-0.00665250536,-0.1859601187,0,-0.0270572136,0
380,0,-0.02561896608,-0.1698853561,-0.006625020244,-0.1698853561,0,-0.02561896608,0
381,0,-0.02422226612,-0.153867611,-0.006590743391,-0.153867611,0,-0.02422226612,0
382,0,-0.02289337419,-0.1379057519,-0.006554002209,-0.1379057519,0,-0.02289337419,0
383,0,-0.02161919298,-0.1220042949,-0.006522024774,-0.1220042949,0,-0.02161919298,0
384,0,-0.0203877711,-0.1061649483,-0.00650180447,-0.1061649483,0,-0.0203877711,0
385,0,-0.01922532843,-0.09039273449,-0.0064949079,-0.09039273449,0,-0.01922532843,0
386,0,-0.01818389921,-0.07467954657,-0.00650151458,-0.07467954657,0,-0.01818389921,0
387,0,-0.01731793017,-0.05901039907,-0.00652478732,-0.05901039907,0,-0.01731793017,0
388,0,-0.016612921,-0.04338570661,-0.006567578379,-0.04338570661,0,-0.016612921,0
389,0,-0.01594143219,-0.02779860984,-0.006637595089,-0.02779860984,0,-0.01594143219,0
390,0,-0.01534702644,-0.01224712612,-0.006733290578,-0.01224712612,0,-0.01534702644,0
391,0,-0.01490446336,0.003273548405,-0.006858947784,0.003273548405,0,-0.01490446336,0
392,0,-0.01461128153,0.01876834638,-0.007011907689,0.01876834638,0,-0.01461128153,0
393,0,-0.01443747401,0.03424904872,-0.007191011668,0.03424904872,0,-0.01443747401,0
394,0,-0.01437420792,0.04972208766,-0.007397521969,0.04972208766,0,-0.01437420792,0
395,0,-0.01443299211,0.06518847734,-0.007629792784,0.06518847734,0,-0.01443299211,0
396,0,-0.01461008503,0.08065397558,-0.007889017128,0.08065397558,0,-0.01461008503,0
397,0,-0.01488919804,0.09613557878,-0.008174925598,0.09613557878,0,-0.01488919804,0
398,0,-0.01527903833,0.1116271868,-0.008481258409,0.1116271868,0,-0.01527903833,0
399,0,-0.01576969634,0.1271194217,-0.008804728175,0.1271194217,0,-0.01576969634,0
400,0,-0.01634746609,0.1426133768,-0.009142001656,0.1426133768,0,-0.01634746609,0
401,0,-0.01700781192,0.1581032807,-0.009486831238,0.1581032807,0,-0.01700781192,0
402,0,-0.01774487071,0.1735815409,-0.009836806631,0.1735815409,0,-0.01774487071,0
403,0,-0.01854589853,0.1890385513,-0.01018751987,0.1890385513,0,-0.01854589853,0
404,0,-0.01940372338,0.2044690398,-0.01053509395,0.2044690398,0,-0.01940372338,0
405,0,-0.02030986798,0.2198622655,-0.01087147864,0.2198622655,0,-0.02030986798,0
406,0,-0.02125646557,0.235204076,-0.01119165822,0.235204076,0,-0.02125646557,0
407,0,-0.02222871429,0.2504719959,-0.01149092544,0.2504719959,0,-0.02222871429,0
408,0,-0.0232056206,0.2656503493,-0.0117699212,0.2656503493,0,-0.0232056206,0
409,0,-0.02418091629,0.2807107623,-0.01201929597,0.2807107623,0,-0.02418091629,0
410,0,-0.02514601622,0.2956413182,-0.01223743986,0.2956413182,0,-0.02514601622,0
411,0,-0.02609439734,0.3104212333,-0.0124162521,0.3104212333,0,-0.02609439734,0
412,0,-0.02700325306,0.3250196564,-0.01255859236,0.3250196564,0,-0.02700325306,0
413,0,-0.02787466217,0.3394168206,-0.01265961598,0.3394168206,0,-0.02787466217,0
414,0,-0.02869688863,0.3535828759,-0.01271981353,0.3535828759,0,-0.02869688863,0
415,0,-0.02944865582,0.3674889979,-0.01273730763,0.3674889979,0,-0.02944865582,0
416,0,-0.03012504599,0.3811231592,-0.0127089912,0.3811231592,0,-0.03012504599,0
417,0,-0.03072244797,0.3944536468,-0.01263527851,0.3944536468,0,-0.03072244797,0
418,0,-0.03122954899,0.4074589687,-0.01251240144,0.4074589687,0,-0.03122954899,0
419,0,-0.03164735923,0.4201049537,-0.01234248886,0.4201049537,0,-0.03164735923,0
420,0,-0.03197114139,0.4323775178,-0.01212433078,0.4323775178,0,-0.03197114139,0
421,0,-0.03219899515,0.4442593752,-0.01185604811,0.4442593752,0,-0.03219899515,0
422,0,-0.03232902346,0.4557236984,-0.01155176669,0.4557236984,0,-0.03232902346,0
423,0,-0.03234072921,0.4667477202,-0.01120335264,0.4667477202,0,-0.03234072921,0
424,0,-0.03222458158,0.4773145298,-0.01080505223,0.4773145298,0,-0.03222458158,0
425,0,-0.03198909465,0.4874099144,-0.0103654936,0.4874099144,0,-0.03198909465,0
426,0,-0.03165434005,0.497016895,-0.009894762906,0.497016895,0,-0.03165434005,0
427,0,-0.0312302092,0.5061257537,-0.009385506776,0.5061257537,0,-0.0312302092,0
428,0,-0.03069561132,0.5147214664,-0.008837447437,0.5147214664,0,-0.03069561132,0
429,0,-0.03007066535,0.5227935735,-0.008267991136,0.5227935735,0,-0.03007066535,0
430,0,-0.02936023912,0.5303335911,-0.007680432155,0.5303335911,0,-0.02936023912,0
431,0,-0.02854833102,0.5373322702,-0.007064441285,0.5373322702,0,-0.02854833102,0
432,0,-0.02765585549,0.5437783747,-0.006432250341,0.5437783747,0,-0.02765585549,0
433,0,-0.02669909854,0.5496653498,-0.005789354926,0.5496653498,0,-0.02669909854,0
434,0,-0.02569566591,0.5549960266,-0.005143859717,0.5549960266,0,-0.02569566591,0
435,0,-0.02465109206,0.559762752,-0.004499734263,0.559762752,0,-0.02465109206,0
436,0,-0.02358712886,0.5639644733,-0.003863170337,0.5639644733,0,-0.02358712886,0
437,0,-0.0225137611,0.5675998778,-0.003241767004,0.5675998778,0,-0.0225137611,0
438,0,-0.02143654548,0.5706705108,-0.002639716054,0.5706705108,0,-0.02143654548,0
439,0,-0.02036343059,0.5731773296,-0.002061236141,0.5731773296,0,-0.02036343059,0
440,0,-0.01931157481,0.5751240112,-0.00151412707,0.5751240112,0,-0.01931157481,0
441,0,-0.01829475224,0.5765167856,-0.001005111248,0.5765167856,0,-0.01829475224,0
442,0,-0.01732814023,0.5773630264,-0.0005386099899,0.5773630264,0,-0.01732814023,0
443,0,-0.01641512393,0.5776714757,-0.0001180337649,0.5776714757,0,-0.01641512393,0
444,0,-0.01556328981,0.5774494927,0.0002524256224,0.5774494927,0,-0.01556328981,0
445,0,-0.01478277812,0.5767035534,0.0005715621503,0.5767035534,0,-0.01478277812,0
446,0,-0.01408235531,0.5754401822,0.0008357936002,0.5754401822,0,-0.01408235531,0
447,0,-0.01346534758,0.5736658872,0.001042870958,0.5736658872,0,-0.01346534758,0
448,0,-0.01293213372,0.5713865831,0.001193170779,0.5713865831,0,-0.01293213372,0
449,0,-0.01247712545,0.5686107794,0.001287800072,0.5686107794,0,-0.01247712545,0
450,0,-0.01209698485,0.5653467406,0.001331565578,0.5653467406,0,-0.01209698485,0
451,0,-0.01178892835,0.5616058626,0.00132647602,0.5616058626,0,-0.01178892835,0
452,0,-0.01154528966,0.5573988813,0.001277567194,0.5573988813,0,-0.01154528966,0
453,0,-0.01135981008,0.5527345838,0.001187984465,0.5527345838,0,-0.01135981008,0
454,0,-0.01122946073,0.547623845,0.00106390639,0.547623845,0,-0.01122946073,0
455,0,-0.01113359183,0.5420755254,0.0009111672467,0.5420755254,0,-0.01113359183,0
456,0,-0.01106465386,0.5361000403,0.0007345344927,0.5361000403,0,-0.01106465386,0
457,0,-0.01102102259,0.5297087194,0.0005456677459,0.5297087194,0,-0.01102102259,0
458,0,-0.01098957155,0.5229131938,0.0003510855014,0.5229131938,0,-0.01098957155,0
459,0,-0.01096109376,0.5157239456,0.0001551923917,0.5157239456,0,-0.01096109376,0
460,0,-0.01091784622,0.5081536971,-3.969705894e-05,0.5081536971,0,-0.01091784622,0
461,0,-0.01084908038,0.5002069823,-0.000230135948,0.5002069823,0,-0.01084908038,0
462,0,-0.01074480647,0.4918957719,-0.00040584385,0.4918957719,0,-0.01074480647,0
463,0,-0.0106035723,0.4832346372,-0.0005593024508,0.4832346372,0,-0.0106035723,0
464,0,-0.01042343548,0.474242747,-0.0006869317602,0.474242747,0,-0.01042343548,0
465,0,-0.01020005866,0.4649311021,-0.0007906694797,0.4649311021,0,-0.01020005866,0
466,0,-0.009900688317,0.4553088383,-0.0008715030689,0.4553088383,0,-0.009900688317,0
467,0,-0.009543650574,0.4453983952,-0.0009231013969,0.4453983952,0,-0.009543650574,0
468,0,-0.009152099847,0.4352120018,-0.0009395356164,0.4352120018,0,-0.009152099847,0
469,0,-0.008722354685,0.4247645599,-0.0009216929549,0.4247645599,0,-0.008722354685,0
470,0,-0.008245019196,0.4140771465,-0.0008737580426,0.4140771465,0,-0.008245019196,0
471,0,-0.007711670704,0.4031686621,-0.0007999812904,0.4031686621,0,-0.007711670704,0
472,0,-0.007134538245,0.3920625669,-0.0006988467233,0.3920625669,0,-0.007134538245,0
473,0,-0.006522099212,0.3807790681,-0.0005728629083,0.3807790681,0,-0.006522099212,0
474,0,-0.005881637711,0.3693404161,-0.0004246006863,0.3693404161,0,-0.005881637711,0
475,0,-0.005218026189,0.357772459,-0.0002568611325,0.357772459,0,-0.005218026189,0
476,0,-0.004532700902,0.3460975045,-7.263136872e-05,0.3460975045,0,-0.004532700902,0
477,0,-0.00383681263,0.3343426123,0.0001263771928,0.3343426123,0,-0.00383681263,0
478,0,-0.003127476251,0.3225289414,0.0003354260666,0.3225289414,0,-0.003127476251,0
479,0,-0.002397909558,0.3106797525,0.0005518012,0.3106797525,0,-0.002397909558,0
480,0,-0.001674136175,0.2988198626,0.0007760352726,0.2988198626,0,-0.001674136175,0
481,0,-0.0009469113178,0.2869731774,0.00100626028,0.2869731774,0,-0.0009469113178,0
482,0,-0.0002084961806,0.2751659292,0.001241334561,0.2751659292,0,-0.0002084961806,0
483,0,0.0005418223911,0.2634237749,0.001479068578,0.2634237749,0,0.0005418223911,0
484,0,0.001305136222,0.251764554,0.001716422437,0.251764554,0,0.001305136222,0
485,0,0.002111241295,0.240206732,0.001951328239,0.240206732,0,0.002111241295,0
486,0,0.002950214853,0.2287701936,0.002188662905,0.2287701936,0,0.002950214853,0
487,0,0.00380382513,0.2174757864,0.002430851879,0.2174757864,0,0.00380382513,0
488,0,0.004700762999,0.2063391351,0.002674195035,0.2063391351,0,0.004700762999,0
489,0,0.005662704064,0.1953757733,0.002918201473,0.1953757733,0,0.005662704064,0
490,0,0.006682918516,0.1845988694,0.00316698335,0.1845988694,0,0.006682918516,0
491,0,0.00777773844,0.1740166556,0.003421130666,0.1740166556,0,0.00777773844,0
492,0,0.00896423723,0.163641332,0.003682295165,0.163641332,0,0.00896423723,0
493,0,0.01021422374,0.1534733361,0.003952513348,0.1534733361,0,0.01021422374,0
494,0,0.01155347641,0.1435218912,0.004230781962,0.1435218912,0,0.01155347641,0
495,0,0.01297837942,0.1337852331,0.004521322263,0.1337852331,0,0.01297837942,0
496,0,0.01451255135,0.1242636848,0.004817448984,0.1242636848,0,0.01451255135,0
497,0,0.01615160038,0.1149592453,0.005124134801,0.1149592453,0,0.01615160038,0
498,0,0.01787347683,0.1058651653,0.005440455887,0.1058651653,0,0.01787347683,0
499,0,0.01968037382,0.09697070502,0.005765230421,0.09697070502,0,0.01968037382,0
500,0,0.02154169032,0.08826987532,0.006097878159,0.08826987532,0,0.02154169032,0
501,0,0.02346502811,0.07975631942,0.006437887147,0.07975631942,0,0.02346502811,0
502,0,0.02546157552,0.07141572342,0.006780583134,0.07141572342,0,0.02546157552,0
503,0,0.02749473662,0.06323290701,0.007127447518,0.06323290701,0,0.02749473662,0
504,0,0.02954974412,0.05518751891,0.007476421313,0.05518751891,0,0.02954974412,0
505,0,0.03162143597,0.04725817672,0.007827232413,0.04725817672,0,0.03162143597,0
506,0,0.0336821885,0.03943601547,0.008176455192,0.03943601547,0,0.0336821885,0
507,0,0.03570502481,0.03170316953,0.008524446395,0.03170316953,0,0.03570502481,0
508,0,0.03766854009,0.02403189361,0.008872732655,0.02403189361,0,0.03766854009,0
509,0,0.0395876001,0.01640061885,0.009218433525,0.01640061885,0,0.0395876001,0
510,0,0.04143744139,0.008787620789,0.009558025094,0.008787620789,0,0.04143744139,0
511,0,0.04319663141,0.001168547649,0.009891411623,0.001168547649,0,0.04319663141,0
512,0,0.04483384598,-0.006486472305,0.01022112902,-0.006486472305,0,0.04483384598,0
513,0,0.04635379792,-0.01420120665,0.01054382903,-0.01420120665,0,0.04635379792,0
514,0,0.04775946637,-0.02199571091,0.01086326874,-0.02199571091,0,0.04775946637,0
515,0,0.04904016872,-0.02989692414,0.01117897792,-0.02989692414,0,0.04904016872,0
516,0,0.05016633843,-0.0379360308,0.01149255437,-0.0379360308,0,0.05016633843,0
517,0,0.05115117706,-0.04613385178,0.01180006386,-0.04613385178,0,0.05115117706,0
518,0,0.05198886452,-0.05450667055,0.01210179228,-0.05450667055,0,0.05198886452,0
519,0,0.05265492852,-0.06307518342,0.01239798623,-0.06307518342,0,0.05265492852,0
520,0,0.05318109906,-0.07186072272,0.01268555737,-0.07186072272,0,0.05318109906,0
521,0,0.0535661384,-0.08088564118,0.01296583711,-0.08088564118,0,0.0535661384,0
522,0,0.05380531204,-0.0901607079,0.01323669884,-0.0901607079,0,0.05380531204,0
523,0,0.05391308681,-0.09969954612,0.0134976597,-0.09969954612,0,0.05391308681,0
524,0,0.05388061017,-0.1095120679,0.0137419123,-0.1095120679,0,0.05388061017,0
525,0,0.05373084863,-0.1196018001,0.01396947502,-0.1196018001,0,0.05373084863,0
526,0,0.05346682003,-0.1299688869,0.01417698323,-0.1299688869,0,0.05346682003,0
527,0,0.05307835478,-0.1406086776,0.01436056125,-0.1406086776,0,0.05307835478,0
528,0,0.05257984974,-0.1515139989,0.01451386433,-0.1515139989,0,0.05257984974,0
529,0,0.0519849583,-0.1626731625,0.01463505449,-0.1626731625,0,0.0519849583,0
530,0,0.05127157078,-0.17406711,0.01471226544,-0.17406711,0,0.05127157078,0
531,0,0.05046332886,-0.1856716705,0.01475360729,-0.1856716705,0,0.05046332886,0
532,0,0.04991746134,-0.1930386917,0.01475685318,-0.1930386917,0,0.04991746134,0
533,0,0.04940661374,-0.1997090259,0.01474635697,-0.1997090259,0,0.04940661374,0
534,0,0.04891720867,-0.2059738046,0.01472258771,-0.2059738046,0,0.04891720867,0
535,0,0.0484158856,-0.2121315792,0.01468302085,-0.2121315792,0,0.0484158856,0
536,0,0.04787404839,-0.2184052097,0.01462638792,-0.2184052097,0,0.04787404839,0
537,0,0.04728392717,-0.2249187009,0.01455193009,-0.2249187009,0,0.04728392717,0
538,0,0.04664991651,-0.2317073784,0.01445735122,-0.2317073784,0,0.04664991651,0
539,0,0.04597165223,-0.2387504626,0.01434099899,-0.2387504626,0,0.04597165223,0
540,0,0.04524962144,-0.2460026952,0.01420373442,-0.2460026952,0,0.04524962144,0
541,0,0.04448092539,-0.2534223811,0.01404028917,-0.2534223811,0,0.04448092539,0
542,0,0.04366830438,-0.2609797701,0.01384518543,-0.2609797701,0,0.04366830438,0
543,0,0.04281549042,-0.2686603512,0.01362052511,-0.2686603512,0,0.04281549042,0
544,0,0.04191465116,-0.2764581814,0.01336316974,-0.2764581814,0,0.04191465116,0
545,0,0.04096657119,-0.2843705177,0.013073391,-0.2843705177,0,0.04096657119,0
546,0,0.03997241009,-0.2923899773,0.01274872971,-0.2923899773,0,0.03997241009,0
547,0,0.03892678052,-0.3005024716,0.01238786446,-0.3005024716,0,0.03892678052,0
548,0,0.03782631951,-0.3086899771,0.0119888089,-0.3086899771,0,0.03782631951,0
549,0,0.03666308364,-0.3169310173,0.01155219717,-0.3169310173,0,0.03666308364,0
550,0,0.03544287494,-0.3252005297,0.01107823327,-0.3252005297,0,0.03544287494,0
551,0,0.03417328665,-0.3334672009,0.01056272276,-0.3334672009,0,0.03417328665,0
552,0,0.03285628395,-0.3417107428,0.01000788224,-0.3417107428,0,0.03285628395,0
553,0,0.03148165136,-0.3498927673,0.009417459026,-0.3498927673,0,0.03148165136,0
554,0,0.03005341463,-0.3579753487,0.008786880054,-0.3579753487,0,0.03005341463,0
555,0,0.02858000656,-0.3659218522,0.008113991493,-0.3659218522,0,0.02858000656,0
556,0,0.02705561418,-0.3736909238,0.007401679389,-0.3736909238,0,0.02705561418,0
557,0,0.02547438084,-0.3812426955,0.006654711134,-0.3812426955,0,0.02547438084,0
558,0,0.02383324955,-0.3885314166,0.005876611519,-0.3885314166,0,0.02383324955,0
559,0,0.02214562134,-0.3955110502,0.00507163672,-0.3955110502,0,0.02214562134,0
560,0,0.02042525856,-0.402128188,0.004244610472,-0.402128188,0,0.02042525856,0
561,0,0.01867078949,-0.408326009,0.003398198264,-0.408326009,0,0.01867078949,0
562,0,0.01689184579,-0.4140517141,0.002532786364,-0.4140517141,0,0.01689184579,0
563,0,0.01508279221,-0.4192518898,0.001655937677,-0.4192518898,0,0.01508279221,0
564,0,0.01323963495,-0.4238763811,0.000776864902,-0.4238763811,0,0.01323963495,0
565,0,0.01138563384,-0.4278648856,-9.817780086e-05,-0.4278648856,0,0.01138563384,0
566,0,0.009522758856,-0.4311556956,-0.0009638205192,-0.4311556956,0,0.009522758856,0
567,0,0.007659836605,-0.4336993872,-0.00181755388,-0.4336993872,0,0.007659836605,0
568,0,0.005814909411,-0.4354425287,-0.002644999626,-0.4354425287,0,0.005814909411,0
569,0,0.003993562265,-0.436354256,-0.003444542855,-0.436354256,0,0.003993562265,0
570,0,0.002204770885,-0.4364087254,-0.004212299152,-0.4364087254,0,0.002204770885,0
571,0,0.0004519754862,-0.4355988859,-0.00494112132,-0.4355988859,0,0.0004519754862,0
572,0,-0.001249427229,-0.4339349092,-0.00562297843,-0.4339349092,0,-0.001249427229,0
573,0,-0.00290494386,-0.4314324194,-0.006263001651,-0.4314324194,0,-0.00290494386,0
574,0,-0.004520551815,-0.428095252,-0.006858237056,-0.428095252,0,-0.004520551815,0
575,0,-0.006097091386,-0.4239323282,-0.00740261181,-0.4239323282,0,-0.006097091386,0
576,0,-0.007637683696,-0.418941484,-0.007901452644,-0.418941484,0,-0.007637683696,0
577,0,-0.009139955955,-0.4131270521,-0.008355728115,-0.4131270521,0,-0.009139955955,0
578,0,-0.01060462732,-0.4065044276,-0.008768348019,-0.4065044276,0,-0.01060462732,0
579,0,-0.01202363486,-0.3990854833,-0.009132125624,-0.3990854833,0,-0.01202363486,0
580,0,-0.01340465542,-0.3908903905,-0.009447669421,-0.3908903905,0,-0.01340465542,0
581,0,-0.01474291813,-0.3819412572,-0.009720389337,-0.3819412572,0,-0.01474291813,0
582,0,-0.0160438826,-0.3722592572,-0.009951772384,-0.3722592572,0,-0.0160438826,0
583,0,-0.01730000159,-0.3618671933,-0.01013780116,-0.3618671933,0,-0.01730000159,0
584,0,-0.01851288374,-0.3507906774,-0.01028059729,-0.3507906774,0,-0.01851288374,0
585,0,-0.0196892923,-0.3390595602,-0.01038141268,-0.3390595602,0,-0.0196892923,0
586,0,-0.0208156772,-0.3267109324,-0.0104423734,-0.3267109324,0,-0.0208156772,0
587,0,-0.0218907565,-0.3137809877,-0.01046436178,-0.3137809877,0,-0.0218907565,0
588,0,-0.02294639314,-0.3003068171,-0.01044967531,-0.3003068171,0,-0.02294639314,0
589,0,-0.02396456103,-0.2863288778,-0.01040508556,-0.2863288778,0,-0.02396456103,0
590,0,-0.02492954267,-0.2718880226,-0.01032918597,-0.2718880226,0,-0.02492954267,0
591,0,-0.02585792485,-0.2570333992,-0.01023364228,-0.2570333992,0,-0.02585792485,0
592,0,-0.02670026725,-0.2418035752,-0.01011120352,-0.2418035752,0,-0.02670026725,0
593,0,-0.02721857043,-0.2319592068,-0.01002390803,-0.2319592068,0,-0.02721857043,0
594,0,-0.02766730356,-0.223175773,-0.009940113395,-0.223175773,0,-0.02766730356,0
595,0,-0.02806509815,-0.2149701202,-0.009856938635,-0.2149701202,0,-0.02806509815,0
596,0,-0.02844633499,-0.2068705327,-0.009771545791,-0.2068705327,0,-0.02844633499,0
